Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2024|PURE|EQUITY|1375181505|51|485600|376931830|650000|0|841543948|0|149102527|400000|3747800|1372861705|0|100|0|30000|817200|0|390500|0|0|1237800
30-SEP-2024|PURI|EQUITY|1000000000|175|0|240000|0|0|66600000|0|0|0|0|66840000|0|0|0|1186100|130888100|0|1085800|0|0|133160000
30-SEP-2024|PWON|EQUITY|48159602400|515|1332581100|8380845228|154694315|80600|1060706341|1192443842|29379238|48545600|3247100|12202523364|14384900|593406464|1828894222|677554819|11216500|6382795312|364420841|758200|1177876714|11051307972
30-SEP-2024|PYFA|EQUITY|11236680000|246|572628400|598404811|0|0|2300237075|130140000|351253634|0|0|3952663920|0|6792375597|0|483884771|2818100|0|4877100|0|0|7283955568
30-SEP-2024|PZZA|EQUITY|3021875000|218|4079700|2002172950|0|0|148917500|0|1265119|1274000|0|2157709269|0|212901700|0|335490808|863400|125620692|137823450|0|51465681|864165731
30-SEP-2024|RAAM|EQUITY|6813620000|476|1120000|692468400|0|0|5247271782|0|27892818|0|67500|5968820500|0|402623100|0|214837300|9722700|48103300|163013100|0|6500000|844799500
30-SEP-2024|RAFI|EQUITY|3128140475|25|0|6201400|0|0|1143584974|0|1|0|0|1149786375|0|0|0|217900|123900|13612300|0|0|0|13954100
30-SEP-2024|RAJA|EQUITY|4227082500|1280|10623100|2487647804|26500|0|1487776196|43091000|13900162|22100|66100|4043152962|0|1571700|0|41781900|321900|5917700|5295738|0|129040100|183929038
30-SEP-2024|RALS|EQUITY|7096000000|404|53162700|1310907440|17067000|1965820|958206871|6276118|10202336|36509225|0|2394297510|0|1433161|42739128|23826810|1403600|95142268|28851233|0|283247550|476643750
30-SEP-2024|RANC|EQUITY|1564487500|550|300000|1497557225|0|0|64521575|0|500|0|0|1562379300|0|0|0|34600|176200|1552800|344600|0|0|2108200
30-SEP-2024|RBMS|EQUITY|2656212826|28|124303000|158741401|507200|0|2212409333|157411600|38192|65000|0|2653475726|0|0|0|100|1142500|0|0|0|0|1142600
30-SEP-2024|RCCC|EQUITY|787500000|256|0|613627550|0|0|172687770|0|55|0|0|786315375|0|0|0|764205|420420|0|0|0|0|1184625
30-SEP-2024|RDTX|EQUITY|268800000|14700|17900|502912|0|3044|267837972|0|1250|0|0|268363078|0|0|0|700|1000|133800|1100|0|0|136600
30-SEP-2024|REAL|EQUITY|6633610151|9|0|892987600|0|0|2029837751|0|20000|30500|0|2922875851|0|2496600|0|329800|1017700|0|454250200|0|0|458094300
30-SEP-2024|RELF|EQUITY|5727832195|16|0|3039451000|0|0|414210095|0|0|0|25100|3453686195|0|0|0|0|3426000|0|0|0|0|3426000
30-SEP-2024|RELI|EQUITY|1800000000|450|0|1646393245|0|0|82799155|0|70777500|0|0|1799969900|0|8400|0|1000|0|0|20700|0|0|30100
30-SEP-2024|RGAS|EQUITY|1459222566|90|0|26606800|0|0|305983206|0|60|0|0|332590066|0|0|0|200|1632300|0|0|0|0|1632500
30-SEP-2024|RICY|EQUITY|641717510|83|0|9100|0|0|247209010|0|0|0|0|247218110|0|0|0|19642100|30621700|0|1100000|0|0|51363800
30-SEP-2024|RIGS|EQUITY|609130000|605|0|490604530|0|0|85314550|0|555000|0|0|576474080|0|20000|0|8937000|402100|0|21008400|0|170|30367670
30-SEP-2024|RIMO|EQUITY|45080600000|50|4024240622|5742524326|42555191|150000|5047052537|10881120842|1417420940|6549251|8493651771|35655265480|2228700|2527619361|23294100|5062372639|9841993|553065300|9449000|0|235702041|8423573134
30-SEP-2024|RISE|EQUITY|10945000000|990|0|2491573500|0|0|8400200|0|398|0|0|2499974098|0|0|0|24841|1000|0|0|0|61|25902
30-SEP-2024|RMKE|EQUITY|4375000000|585|0|2003171700|643800|0|774986200|44021200|110386|0|0|2822933286|0|0|8210457|4941280|2672100|6041124|853313|1316386|28032054|52066714
30-SEP-2024|RMKO|EQUITY|1250000000|202|0|5934400|0|0|226140100|10558300|2205500|0|0|244838300|0|0|0|955500|4206200|0|0|0|0|5161700
30-SEP-2024|ROCK|EQUITY|1435185100|282|0|284620300|0|0|777304398|0|112200|0|0|1062036898|0|0|0|100|0|0|0|0|0|100
30-SEP-2024|RODA|EQUITY|13592128209|32|83583909|14786335|4800095|0|12543556661|15365781|9309900|251919|78|12671654678|0|0|0|100|241519431|0|52900|0|678901100|920473531
30-SEP-2024|RONY|EQUITY|1250000000|332|0|1186874800|0|0|2497200|0|0|0|0|1189372000|0|0|0|3000|0|0|0|0|60625000|60628000
30-SEP-2024|ROTI|EQUITY|6186488888|995|21148000|2115023600|1363400|0|69516296|50000|101119|1266000|125088|2208593503|0|3195404161|197200|136208783|1413599|28628164|4988562|70000|85120139|3452030608
30-SEP-2024|RSCH|EQUITY|2650000000|372|0|0|0|0|488793000|0|0|0|0|488793000|0|90900|0|21911800|39000|0|19165300|0|0|41207000
30-SEP-2024|RSGK|EQUITY|929675000|1235|0|873433240|0|0|17598400|0|35987960|0|0|927019600|0|0|0|2644600|10800|0|0|0|0|2655400
30-SEP-2024|RUIS|EQUITY|770000000|179|0|254060450|0|0|336995475|0|0|0|0|591055925|0|0|2153000|2153660|166300|0|107820100|0|2499015|114792075
30-SEP-2024|RUNS|EQUITY|983557875|58|0|2703500|0|0|450254075|15158400|0|0|0|468115975|0|0|0|1329700|335700|0|762200|0|0|2427600
30-SEP-2024|RYAN|EQUITY|550060000|0|0|473884000|0|0|26100500|0|5872500|0|45000|505902000|0|0|0|0|0|0|43863000|0|0|43863000
30-SEP-2024|SAFE|EQUITY|615145012|398|0|555888542|0|127244|21763764|0|516046|0|0|578295596|0|17044|0|1107610|144200|0|6195238|0|7405327|14869419
30-SEP-2024|SAGE|EQUITY|8033266962|13|0|60479100|0|0|1887293437|432563800|25|2000|0|2380338362|0|100|0|2380500|2248000|0|50000|0|0|4678600
30-SEP-2024|SAME|EQUITY|17147132545|300|483798684|15232914305|33850934|0|974145254|113861550|280004101|0|0|17118574828|0|1744500|0|3120717|115357|18685200|3148159|0|1743784|28557717
30-SEP-2024|SAMF|EQUITY|5125000000|800|0|673251700|0|0|99837500|0|0|0|0|773089200|0|0|0|4300|196600|0|1709900|0|0|1910800
30-SEP-2024|SAPX|EQUITY|833333300|3190|0|398000000|0|0|20371300|0|0|0|0|418371300|0|370833300|0|42801500|13700|0|1313500|0|0|414962000
30-SEP-2024|SATU|EQUITY|1375000000|188|0|9|0|0|764543991|0|0|0|0|764544000|0|102200|0|24066300|1500|0|5036000|0|0|29206000
30-SEP-2024|SBAT|EQUITY|4752982978|1|0|702552100|0|0|2838565223|0|14|500|0|3541117837|0|55982200|0|100|2378420|0|0|0|0|58360720
30-SEP-2024|SBMA|EQUITY|929926282|127|0|0|0|0|277289328|0|154|0|0|277289482|0|0|0|100|0|0|2636700|0|0|2636800
30-SEP-2024|SCCO|EQUITY|822333600|2220|2080000|66054208|0|46800|37741564|28295300|3556260|0|1392000|139166132|0|800|0|61400|8100|720244|642400|0|259200|1692144
30-SEP-2024|SCMA|EQUITY|73970569505|122|1040216620|59743498320|249156150|0|5883586253|595714618|15693602|100114100|300000|67628279663|21101700|183143595|634161013|1035850766|37219410|2211555799|405720198|0|1813536161|6342288642
30-SEP-2024|SCNP|EQUITY|2500000000|187|0|123997800|0|0|64434700|0|0|0|0|188432500|0|0|0|16900|600|311550000|0|0|0|311567500
30-SEP-2024|SCPI|EQUITY|3600000|29000|0|50|0|0|5814|0|0|0|0|5864|0|3556336|0|0|0|0|0|0|0|3556336
30-SEP-2024|SDMU|EQUITY|1135225000|25|205000000|21464625|309100|0|498293900|400|75|0|0|725068100|0|0|0|604050|19740350|0|0|0|0|20344400
30-SEP-2024|SDPC|EQUITY|1274000000|137|42962830|158313870|0|750|125662975|0|725|0|0|326941150|0|935541534|0|6545300|20000|833900|11085|0|0|942951819
30-SEP-2024|SDRA|EQUITY|14692189889|466|0|978816227|0|138599538|221047808|0|2539|150|0|1338466262|0|13134800|0|13333632066|107246|3481075|138800|0|45000|13350538987
30-SEP-2024|SEMA|EQUITY|1347258842|102|0|800000|15000|0|438599792|0|50|0|100|439414942|0|0|0|100|4643800|2200000|0|0|1000000|7843900
30-SEP-2024|SFAN|EQUITY|1359934021|1840|0|1113023570|0|0|112508221|469000|0|0|0|1226000791|0|0|0|95500|0|0|0|0|0|95500
30-SEP-2024|SGER|EQUITY|15586909438|480|76554284|2857856931|178|0|2315059716|0|113027113|861|357008321|5719507404|0|682356|0|74148909|119833|0|1513404|0|47|76464549
30-SEP-2024|SGRO|EQUITY|1818622000|2040|76244500|252281100|3193600|0|65416671|1488100|13726|50000|0|398687697|0|1358590857|343800|40197685|171100|16961600|1334110|0|1935151|1419534303
30-SEP-2024|SHID|EQUITY|1119326168|960|6581200|937805648|1365000|6660|120784020|31177000|21180|20|0|1097740728|0|1300|0|19900|216300|0|1700|0|0|239200
30-SEP-2024|SHIP|EQUITY|2719790000|1405|0|2578327200|0|0|19812300|0|0|0|0|2598139500|0|4794900|0|200|7000|0|0|0|116848400|121650500
30-SEP-2024|SIAP|EQUITY|24000000000|0|414250000|3117256994|4724400|3519900|10885394486|306089700|2706130482|10484774|1130808695|18578659431|8218300|5240348369|10637300|813000|2273700|65227400|40235200|0|53587300|5421340569
30-SEP-2024|SICO|EQUITY|910052095|105|0|583108600|0|0|324329175|0|200|0|0|907437975|0|100|0|100|2613420|0|500|0|0|2614120
30-SEP-2024|SIDO|EQUITY|30000000000|665|423053412|12654166380|155775150|0|2531669868|266814255|4531524|2596357|232|16038607178|33834000|380854512|928950078|245402724|957725|1035911972|144902197|2774700|509502320|3283090228
30-SEP-2024|SILO|EQUITY|13006125000|3170|69796836|3015387248|653000|0|107667562|39906500|4317|0|0|3233415463|0|8304159008|41391800|117202622|6113700|105260416|86511197|0|7236674|8667875417
30-SEP-2024|SIMA|EQUITY|442589871|50|16563235|504000|573624|10408|216220854|110346223|44458554|100000|53344500|442121398|0|0|0|251|1604|0|496|0|50373|52724
30-SEP-2024|SIMM|EQUITY|1743240000|0|0|0|0|0|206551000|0|5000|0|0|206556000|0|0|0|2000|93309500|0|132500|0|0|93444000
30-SEP-2024|SIMP|EQUITY|15501310000|398|225670900|85991950|16438800|0|1938711480|6710150|340488276|462500|0|2614474056|0|29489376|7292739|44042854|6479200|74813784|16395813|2593436|52176871|233284073
30-SEP-2024|SING|EQUITY|1579717070|0|0|0|0|0|123000|0|0|0|0|123000|0|0|0|0|0|0|50000|0|0|50000
30-SEP-2024|SINI|EQUITY|481000000|2590|0|222020200|0|0|108400200|0|0|0|0|330420400|0|150180000|0|100|399500|0|0|0|0|150579600
30-SEP-2024|SIPD|EQUITY|1839102056|955|65|1742542714|0|1366|62218723|0|1040249|0|1918865|1807721982|0|24337300|0|3894703|174909|0|29476|0|78175|28514563
30-SEP-2024|SKBM|EQUITY|1730103217|390|0|27609550|0|106824963|96364508|0|1275376|0|50|232074447|0|1525600|0|11596327|7100|74700|662237|0|676420558|690286522
30-SEP-2024|SKLT|EQUITY|6907405000|175|0|2662852500|0|2000|127421100|0|5000|0|0|2790280600|0|1210000|0|73205900|274000|0|2020000|0|4038822500|4115532400
30-SEP-2024|SKRN|EQUITY|7500000000|332|0|619169574|0|0|501074521|0|0|0|0|1120244095|0|375922205|0|3742700|91000|0|0|0|0|379755905
30-SEP-2024|SKYB|EQUITY|585000000|51|0|38395800|0|0|142974800|144065900|1800|0|250000|325688300|0|116902400|0|52646100|343200|0|0|0|89420000|259311700
30-SEP-2024|SLIS|EQUITY|2463335818|57|0|1131747700|154200|0|1285667918|0|1100|0|1000|2417571918|0|0|0|270400|539600|43715000|538900|0|700000|45763900
30-SEP-2024|SMAR|EQUITY|2872193366|3920|4835785|44505|1304100|148905|8915730|0|30101|0|138309100|153588226|0|56992305|0|506275|145330|2257260|557470|0|2775484|63234124
30-SEP-2024|SMBR|EQUITY|9932534336|228|1306657500|17135000|8022000|0|782671241|293768928|2229655|57000|213787|2410755111|0|526600|0|3387365|3146975|13877000|491000|0|350185|21779125
30-SEP-2024|SMCB|EQUITY|9019381973|695|30000|7533698250|5011300|4311825|75483289|0|484337|288000|57500|7619364501|0|1367670056|0|5010709|584622|0|2835093|0|3888953|1379989433
30-SEP-2024|SMDM|EQUITY|4772138237|490|4669400|12575|11781900|0|134575175|7982000|13242|10|0|159034302|0|4390121595|0|844300|787300|220641493|547372|0|0|4612942060
30-SEP-2024|SMDR|EQUITY|16375600000|362|55572000|978821000|268128900|0|2100885399|168104996|1541065|1|49500|3573102861|0|15559653|78629011|24015775|4925300|190713672|25769867|21653795|121463566|482730639
30-SEP-2024|SMGA|EQUITY|8750000000|85|7220000|788491800|0|0|875962400|0|18161500|0|2000|1689837700|0|0|0|45955900|1550500|0|12655900|0|0|60162300
30-SEP-2024|SMGR|EQUITY|6751540089|3790|498098834|28509432|64126849|1225390|514238755|159581606|2506744|11048989|269200|1279605799|8392860|70389407|259495571|187626005|1345852|834173364|61048617|1340082|589640777|2013452535
30-SEP-2024|SMIL|EQUITY|8750155366|206|0|79559000|0|0|1412148006|0|60|0|0|1491707066|0|808300|0|236812900|152300|0|20674800|0|0|258448300
30-SEP-2024|SMKL|EQUITY|3418085290|184|0|151172900|0|0|345262650|0|40|0|0|496435590|0|0|0|341800|105767100|0|0|0|65540800|171649700
30-SEP-2024|SMKM|EQUITY|1253000000|84|0|236470800|5000|0|287501433|0|0|0|0|523977233|0|0|0|15422000|7959167|0|176441600|0|400000|200222767
30-SEP-2024|SMLE|EQUITY|2328132411|91|0|38375000|0|0|425038411|0|0|0|0|463413411|0|0|0|1986500|227400|0|5100|0|0|2219000
30-SEP-2024|SMMA|EQUITY|6367664717|14600|0|3979774088|0|0|1157332559|17721947|1014|24017354|959275|5179806237|0|157782315|0|462869576|7521104|72684200|34122560|0|125871688|860851443
30-SEP-2024|SMMT|EQUITY|3150000000|760|0|3071536267|0|0|46648099|0|475|0|0|3118184841|0|904100|0|25048232|22600|0|2200150|0|77|28175159
30-SEP-2024|SMRA|EQUITY|16508568358|695|1422666125|3662569723|124266498|132552|3348138019|1185586437|49387127|56550080|8727422|9858023983|9118773|254020828|203764756|211076896|12303459|699349638|229428077|0|1068425599|2687488026
30-SEP-2024|SMRU|EQUITY|12499385782|50|1298071800|6543444392|37401035|0|533914011|3599144585|109359500|1449447|118333394|12241118164|0|254224100|0|0|3957718|0|85800|0|0|258267618
30-SEP-2024|SMSM|EQUITY|5758675440|2040|13039140|181657312|0|625800|956595532|14382699|628684|0|100000|1167029167|5249100|212505530|50782781|7717718|419900|1295397725|5981232|0|76057931|1654111917
30-SEP-2024|SNLK|EQUITY|450000000|770|0|30498700|0|0|191706400|0|0|0|0|222205100|0|165120000|0|293600|62308200|0|73100|0|0|227794900
30-SEP-2024|SOCI|EQUITY|7059000000|176|3300000|148887700|2250000|0|864970800|0|13804619|200100|0|1033413219|0|4614910|3789800|3676790|1722800|24488400|4252200|0|37892381|80437281
30-SEP-2024|SOFA|EQUITY|1653574499|19|0|614000|0|0|1652221099|0|0|0|0|1652835099|0|0|0|100|537900|0|201400|0|0|739400
30-SEP-2024|SOHO|EQUITY|12691682390|670|0|1500|0|0|1155612670|0|0|0|0|1155614170|0|5186110910|0|217000|0|0|8000|0|6349732310|11536068220
30-SEP-2024|SOLA|EQUITY|3281250000|50|0|58200|0|0|651807000|0|0|0|0|651865200|0|50000|0|4192100|142700|0|0|0|0|4384800
30-SEP-2024|SONA|EQUITY|662400000|4350|0|209671080|0|0|40799480|0|800|0|0|250471360|0|298080000|0|6600|14000|53200|0|0|30265800|328419600
30-SEP-2024|SOSS|EQUITY|799414231|450|0|794156300|0|0|5239431|0|0|0|0|799395731|0|0|0|1600|1000|15900|0|0|0|18500
30-SEP-2024|SOTS|EQUITY|1000003979|290|0|244890000|0|0|754983079|0|0|0|0|999873079|0|0|0|129400|1500|0|0|0|0|130900
30-SEP-2024|SOUL|EQUITY|1082526223|17|0|7269100|0|0|1071208988|0|2144335|0|42000|1080664423|0|0|0|100|1861700|0|0|0|0|1861800
30-SEP-2024|SPMA|EQUITY|3154092216|330|697|2357089684|645|669|212486765|0|144271|315|80|2569723126|205886|840000|675204|372846|3163413|1940322|568657507|0|1084825|576940003
30-SEP-2024|SPRE|EQUITY|800000000|194|0|8373200|0|0|229593600|0|0|7400|0|237974200|0|0|0|1698700|327000|0|100|0|0|2025800
30-SEP-2024|SPTO|EQUITY|2700000000|580|4719600|1638009700|175000|0|433597613|10453300|102|4838200|0|2091793515|0|138203300|708400|202752259|18479000|211120000|20757100|212100|15974326|608206485
30-SEP-2024|SQBB|EQUITY|9268000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9268000|9268000
30-SEP-2024|SQBI|EQUITY|972000|440000|0|100|0|0|34200|0|0|0|0|34300|0|0|0|0|0|0|0|0|764240|764240
30-SEP-2024|SQMI|EQUITY|15537591429|34|0|291537143|0|0|1835798038|262600000|24846200|0|0|2414781381|0|9147892919|0|3251024029|8240000|0|95453100|0|620000000|13122610048
30-SEP-2024|SRAJ|EQUITY|12000705445|2800|0|229167666|0|0|693075863|19435900|33|0|50|941679512|0|0|0|803000|16100|0|0|0|2965947218|2966766318
30-SEP-2024|SRIL|EQUITY|20452176844|146|5916500|12048107576|12164100|0|4078344585|15900551|138430729|1076500|95791600|16395732141|11|2562775200|36333000|588290027|81471600|308217504|9422120|1539000|29044473|3617092935
30-SEP-2024|SRSN|EQUITY|6020000000|51|0|2163092206|0|941250|3626288918|90012100|1825|0|10000|5880346299|0|800300|0|1540500|365194|0|270300|0|133428550|136404844
30-SEP-2024|SRTG|EQUITY|13564835000|2560|82960900|4580028500|19502000|0|8328877718|230037767|6687045|2066900|152500|13250313330|19000|122872578|0|57952200|5681800|20889503|30398193|0|76708396|314521670
30-SEP-2024|SSIA|EQUITY|4705249440|1255|101059827|1303941769|48286100|0|1155246667|490454361|40681486|5973350|200|3145643760|0|608791385|25832100|233032795|31876600|342347726|168218888|0|129578986|1539678480
30-SEP-2024|SSMS|EQUITY|9525000000|1095|105432|1806569433|0|63694270|77676141|66023991|510829446|0|0|2524898713|3133900|362301839|31070300|1219560739|605600|67952571|3185505|0|192290833|1880101287
30-SEP-2024|SSTM|EQUITY|1170909181|181|180600|52000|0|500|170340734|35000|2382|0|0|170611216|0|0|0|100|10100|0|0|0|0|10200
30-SEP-2024|STAA|EQUITY|10903372600|875|0|1692010300|0|0|1504160174|0|287|0|0|3196170761|0|519088260|3372800|18934700|51100|3542200|1892199|1312500|10855314|559049073
30-SEP-2024|STAR|EQUITY|4800000602|50|433834500|1813396400|0|0|66254302|2009706200|236500000|0|20718400|4580409802|0|0|0|219519300|71500|0|0|0|0|219590800
30-SEP-2024|STRK|EQUITY|10721769639|50|0|7258400|0|0|2436391839|0|3000|1500|0|2443654739|0|200000|0|16622300|2591200|0|12492400|0|4500000|36405900
30-SEP-2024|STTP|EQUITY|1310000000|14375|0|770716200|0|0|476988800|0|0|0|0|1247705000|0|44100|0|61570600|300|0|1000|0|0|61616000
30-SEP-2024|SUDI|EQUITY|3166666667|0|0|55375|0|16250|856149832|0|118250|0|0|856339707|0|320054625|0|0|60000|67327875|564500|0|0|388007000
30-SEP-2024|SUGI|EQUITY|24811541414|50|679578500|1194614854|1999929040|0|7560490550|2241818748|501025468|1542416|511628140|14690627716|0|3360386448|53909800|578645447|16364525|257523911|914770820|0|4795455147|9977056098
30-SEP-2024|SULI|EQUITY|5920776836|97|0|1188611029|0|0|1319717055|66|2797|0|0|2508330947|0|1331126000|0|191949309|131863033|1493700|1670862791|0|74285683|3401580516
30-SEP-2024|SUNI|EQUITY|2500000000|735|0|2352100|0|0|140726400|0|0|0|251500|143330000|0|0|607700|739700|454294900|705700|0|0|322000|456670000
30-SEP-2024|SUPR|EQUITY|1137579698|43875|0|0|0|0|290021|0|79|0|0|290100|0|0|0|189800|144|0|0|0|0|189944
30-SEP-2024|SURE|EQUITY|1497576771|2590|0|0|0|0|43135928|0|0|0|0|43135928|0|500190643|0|200|0|0|0|0|72000000|572190843
30-SEP-2024|SURI|EQUITY|6334375000|103|0|190073600|0|0|6136860600|0|0|0|0|6326934200|0|0|0|3652100|881000|2168100|539600|0|0|7240800
30-SEP-2024|SWAT|EQUITY|3019200000|20|0|145200|100000|0|663800800|0|0|0|0|664046000|0|0|0|97900|56100|0|0|0|0|154000
30-SEP-2024|SWID|EQUITY|5385019201|79|0|5883200|0|0|1103105072|0|0|0|0|1108988272|0|0|0|111000|496200|0|0|0|0|607200
30-SEP-2024|TALF|EQUITY|1353435000|350|0|1241863700|0|0|46268600|0|0|0|0|1288132300|0|0|0|2500|0|0|65239400|0|0|65241900
30-SEP-2024|TAMA|EQUITY|1200000696|14|0|563727320|0|0|541092362|0|225600|0|0|1105045282|0|1000000|0|100|1700200|0|0|0|0|2700300
30-SEP-2024|TAMU|EQUITY|37500000000|20|0|30023052400|0|0|1442258181|462635300|5545000|0|16|31933490897|0|3969860503|0|1558168900|36110200|0|735000|0|1534500|5566409103
30-SEP-2024|TAPG|EQUITY|19852540000|810|382296400|13977988832|120722200|0|2017467568|356257900|4157852|20454400|750000|16880095152|0|2555358167|57857453|71057397|810800|81846993|17964568|4604967|182944503|2972444848
30-SEP-2024|TARA|EQUITY|10069645750|12|707571414|5165778037|679145|0|930290078|1966585886|151980712|2641103|0|8925526375|0|1097615915|0|1541442|322010|43479400|0|0|1160608|1144119375
30-SEP-2024|TAXI|EQUITY|10223647156|3|162970443|1182577631|244466960|0|8073502428|142422037|16338422|16964198|1615609|9840857728|0|90985500|0|135901957|40586573|0|84550350|0|30665048|382689428
30-SEP-2024|TAYS|EQUITY|1098920000|74|0|929600|0|0|345813500|0|1280000|0|0|348023100|0|164700000|0|1710100|66800|0|300000|0|0|166776900
30-SEP-2024|TBIG|EQUITY|22656999445|1900|381226700|2571654192|15673800|0|385165477|50143110|4144781|7355800|551300|3415915160|6151882|18264317038|46280202|664367934|10735698|84739604|43307518|760000|120424409|19241084285
30-SEP-2024|TBLA|EQUITY|6025373372|645|0|3588231071|0|0|570768091|4077204|134513185|25|0|4297589576|0|577685112|4407500|229771414|16989506|68643022|584891328|3954614|229345834|1715688330
30-SEP-2024|TBMS|EQUITY|734680000|880|2372000|310100|0|0|38058900|30883800|215000|0|0|71839800|0|121108000|0|131400|238400|450400|4000|0|8000|121940200
30-SEP-2024|TCID|EQUITY|402133334|2390|0|5247686|0|0|54464290|2247532|140|0|0|61959648|0|178888|0|3958500|2214670|0|826400|0|1868826|9047284
30-SEP-2024|TCPI|EQUITY|5000000000|6975|0|101194300|0|0|514335100|3107500|75800772|0|0|694437672|875700|55008542|8569200|128924664|8000|26744637|172842517|60200|12528868|405562328
30-SEP-2024|TDPM|EQUITY|10485050500|119|43858000|306923180|0|0|408232400|68194800|9886600|0|0|837094980|0|8626472670|0|12349000|100000|27500000|13644000|0|967889850|9647955520
30-SEP-2024|TEBE|EQUITY|1285000000|670|0|671617964|0|0|270696684|0|35000|0|0|942349648|0|114193116|0|51500|228405736|0|0|0|0|342650352
30-SEP-2024|TECH|EQUITY|1256300000|50|0|599176348|0|0|108231100|0|1000|180000|0|707588448|0|0|400000|429700|21800|594000|547265971|0|81|548711552
30-SEP-2024|TELE|EQUITY|7310929389|8|9267400|5325323647|0|0|1942216246|0|2629876|1103500|33600|7280574269|0|200|0|392746|1314800|8603900|6050941|0|13992533|30355120
