Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2025|FR0052|GOVERNMENT BOND|23500000000000|1|0|304700000000|0|0|23368000000|2000000000|1017000000|0|0|331085000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|FR0054|GOVERNMENT BOND|27096000000000|1|0|20200000000|1000000000|0|32504000000|3000000000|0|0|0|56704000000|0|0|0|0|2300000000|0|0|0|0|2300000000
31-OCT-2025|FR0056|GOVERNMENT BOND|119707000000000|1|20000000000|280505000000|11000000000|0|194405000000|340000000000|1065000000|0|0|846975000000|0|50000000000|0|0|4710000000|0|0|0|0|54710000000
31-OCT-2025|FR0057|GOVERNMENT BOND|17236573000000|1|0|1000000000|5000000000|0|9850000000|1000000000|0|0|0|16850000000|0|0|0|0|502000000|0|0|0|0|502000000
31-OCT-2025|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|23350000000|65500000000|0|397411000000|163000000000|0|1450000000|5000000000|665711000000|0|0|0|0|8142000000|0|0|0|0|8142000000
31-OCT-2025|FR0059|GOVERNMENT BOND|115764000000000|1|190750000000|645433000000|81829000000|10000000000|1484607000000|1594500000000|932000000|17295000000|0|4025346000000|0|0|0|0|23831000000|0|0|0|0|23831000000
31-OCT-2025|FR0062|GOVERNMENT BOND|13692000000000|1|0|26700000000|60988000000|5000000000|1165741000000|0|0|7700000000|2000000000|1268129000000|0|0|0|0|16360000000|0|0|0|0|16360000000
31-OCT-2025|FR0064|GOVERNMENT BOND|113004000000000|1|103140000000|732340000000|49811000000|500000000|1688381000000|2160760000000|62723000000|57600000000|17800000000|4873055000000|0|0|0|0|42810000000|18000000000|0|0|0|60810000000
31-OCT-2025|FR0065|GOVERNMENT BOND|101392304000000|1|32900000000|443808000000|91024000000|22000000000|3381720000000|32400000000|22000000|139975000000|9350000000|4153199000000|0|0|0|0|57348000000|0|0|0|0|57348000000
31-OCT-2025|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|14068000000|0|0|0|0|29068000000|0|0|0|0|5000000|0|0|0|0|5000000
31-OCT-2025|FR0068|GOVERNMENT BOND|137758000000000|1|36000000000|52275000000|38962000000|22000000000|785148000000|235000000000|681000000|6525000000|1000000000|1177591000000|0|0|0|0|13387000000|0|0|0|0|13387000000
31-OCT-2025|FR0071|GOVERNMENT BOND|93390682000000|1|0|108185000000|21650000000|0|568665000000|573000000000|0|10300000000|2500000000|1284300000000|0|0|0|0|6515000000|0|0|0|0|6515000000
31-OCT-2025|FR0072|GOVERNMENT BOND|90910000000000|1|24000000000|242080000000|16000000000|40000000000|1743142000000|313600000000|0|16420000000|1730000000|2396972000000|0|0|0|0|34155000000|0|0|0|0|34155000000
31-OCT-2025|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|366000000000|34657000000|0|260716000000|340000000000|0|0|2600000000|1004973000000|0|0|0|0|1900000000|0|0|0|0|1900000000
31-OCT-2025|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|277005000000|13878000000|2000000000|444011000000|959000000000|0|14130000000|3000000000|1718024000000|0|0|0|0|9086000000|0|0|0|0|9086000000
31-OCT-2025|FR0075|GOVERNMENT BOND|68420860000000|1|62000000000|453917000000|13200000000|25000000000|2957289000000|337500000000|13000000000|33190000000|4550000000|3899646000000|0|0|0|0|53015000000|0|0|0|0|53015000000
31-OCT-2025|FR0076|GOVERNMENT BOND|82043500000000|1|0|460470000000|9350000000|15500000000|4561724000000|186600000000|311000000|44315000000|8630000000|5286900000000|0|0|0|0|111159000000|0|0|0|0|111159000000
31-OCT-2025|FR0078|GOVERNMENT BOND|108775000000000|1|60000000000|85150000000|4000000000|2000000000|462926000000|1353000000000|0|14140000000|400000000|1981616000000|0|0|0|0|4075000000|0|0|0|0|4075000000
31-OCT-2025|FR0079|GOVERNMENT BOND|57180000000000|1|48000000000|145850000000|3000000000|10000000000|950889000000|0|0|78140000000|203000000|1236082000000|0|0|0|0|22360000000|0|0|0|0|22360000000
31-OCT-2025|FR0080|GOVERNMENT BOND|111628300000000|1|0|239345000000|19123000000|0|1920590000000|158790000000|122000000|11950000000|1820000000|2351740000000|0|0|0|0|38347000000|0|0|0|0|38347000000
31-OCT-2025|FR0082|GOVERNMENT BOND|168688800000000|1|26000000000|1208920000000|26000000000|25000000000|1277958000000|680850000000|6828000000|54685000000|6350000000|3312591000000|0|0|0|0|15680000000|0|0|0|0|15680000000
31-OCT-2025|FR0083|GOVERNMENT BOND|128999500000000|1|25574000000|486490000000|300000000|2000000000|2421037000000|83000000000|416000000|45830000000|4640000000|3069287000000|0|0|0|0|75840000000|0|0|0|0|75840000000
31-OCT-2025|FR0084|GOVERNMENT BOND|37452372000000|1|56700000000|74350000000|0|53000000000|339372000000|102000000000|100000000|2000000000|1000000000|628522000000|0|0|0|0|10591000000|0|0|0|0|10591000000
31-OCT-2025|FR0085|GOVERNMENT BOND|21177940000000|1|0|4000000000|0|22000000000|14501000000|0|0|0|0|40501000000|0|0|0|0|3500000000|0|0|0|0|3500000000
31-OCT-2025|FR0086|GOVERNMENT BOND|134548000000000|1|149000000000|999315000000|12000000000|10000000000|2276108000000|2153500000000|0|55400000000|67300000000|5722623000000|0|0|0|0|70457000000|0|0|0|0|70457000000
31-OCT-2025|FR0087|GOVERNMENT BOND|182311300000000|1|214000000000|1502735000000|27500000000|15000000000|3278697000000|1417400000000|14725000000|125110000000|23100000000|6618267000000|0|0|0|0|92365000000|13000000000|0|0|0|105365000000
31-OCT-2025|FR0088|GOVERNMENT BOND|54994500000000|1|3000000000|407940000000|30517000000|3000000000|4014680000000|0|477000000|91880000000|12920000000|4564414000000|0|0|0|0|39298000000|0|0|0|0|39298000000
31-OCT-2025|FR0089|GOVERNMENT BOND|84128885000000|1|12000000000|503914000000|32000000000|11000000000|6200500000000|33620000000|341000000|112175000000|32290000000|6937840000000|0|0|0|0|129080000000|0|0|0|0|129080000000
31-OCT-2025|FR0090|GOVERNMENT BOND|113128000000000|1|425000000000|380550000000|21000000000|16500000000|1434533000000|1030489000000|10064000000|44600000000|4200000000|3366936000000|0|0|0|0|38630000000|0|0|0|0|38630000000
31-OCT-2025|FR0091|GOVERNMENT BOND|179978300000000|1|54310000000|1071248000000|10151000000|10200000000|4959626000000|1511681000000|39217000000|175300000000|9950000000|7841683000000|0|0|0|0|87649000000|0|0|0|0|87649000000
31-OCT-2025|FR0092|GOVERNMENT BOND|108828400000000|1|20000000000|470950000000|31490000000|8500000000|5133163000000|4000000000|0|75574000000|46224000000|5789901000000|0|0|0|0|181614000000|0|0|0|0|181614000000
31-OCT-2025|FR0093|GOVERNMENT BOND|19193000000000|1|0|148474000000|0|1000000000|2961817000000|0|0|84995000000|17960000000|3214246000000|0|1500000000|0|0|41721000000|0|0|0|0|43221000000
31-OCT-2025|FR0094|GOVERNMENT BOND|3990927000000|1|0|0|0|0|171191000000|0|0|0|0|171191000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|FR0095|GOVERNMENT BOND|98673000000000|1|70000000000|184306000000|3000000000|30000000000|793896000000|602988000000|5010000000|43500000000|11800000000|1744500000000|0|0|0|0|10000000000|0|0|0|0|10000000000
31-OCT-2025|FR0096|GOVERNMENT BOND|152564000000000|1|67008000000|449427000000|160969000000|20000000000|1548914000000|109270000000|162038000000|31750000000|33600000000|2582976000000|0|0|0|0|33011000000|0|0|0|0|33011000000
31-OCT-2025|FR0097|GOVERNMENT BOND|107004300000000|1|35000000000|869384000000|11500000000|4000000000|1724649000000|141080000000|21205000000|72320000000|6617000000|2885755000000|0|0|0|0|41836000000|0|0|0|0|41836000000
31-OCT-2025|FR0098|GOVERNMENT BOND|119799000000000|1|70000000000|767441000000|23249000000|0|2223305000000|81984000000|1246000000|65290000000|30900000000|3263415000000|0|0|0|0|107980000000|0|0|0|0|107980000000
31-OCT-2025|FR0099|GOVERNMENT BOND|2871531000000|1|0|44000000|0|0|290819000000|0|0|400000000|0|291263000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|FR0100|GOVERNMENT BOND|158676489000000|1|85000000000|767665000000|71547000000|3000000000|2582450000000|320171000000|200155000000|158640000000|30000000000|4218628000000|0|0|0|0|60121000000|0|10000000000|0|0|70121000000
31-OCT-2025|FR0101|GOVERNMENT BOND|155368877000000|1|222122000000|790352000000|8900000000|16561000000|723240000000|1562375000000|27231000000|51000000000|0|3401781000000|0|0|0|0|19400000000|0|0|0|0|19400000000
31-OCT-2025|FR0102|GOVERNMENT BOND|83375500000000|1|7000000000|720005000000|91750000000|4000000000|7691429000000|134580000000|223000000|93220000000|30070000000|8772277000000|0|0|0|0|174061000000|0|0|0|0|174061000000
31-OCT-2025|FR0103|GOVERNMENT BOND|204041000000000|1|64000000000|299785000000|26170000000|9000000000|1205193000000|632026000000|2275000000|7900000000|26350000000|2272699000000|0|0|0|0|21630000000|0|0|0|0|21630000000
31-OCT-2025|FR0104|GOVERNMENT BOND|165498000000000|1|35000000000|72800000000|2000000000|35000000000|325734000000|1707230000000|2892000000|7700000000|0|2188356000000|0|0|0|0|3795000000|0|0|0|0|3795000000
31-OCT-2025|FR0105|GOVERNMENT BOND|61667075000000|1|0|44640000000|72500000000|0|437595000000|25000000000|0|7000000000|0|586735000000|0|0|0|0|4250000000|0|0|0|0|4250000000
31-OCT-2025|FR0106|GOVERNMENT BOND|94803000000000|1|10000000000|163100000000|28175000000|0|759824000000|364526000000|3576000000|3020000000|8000000000|1340221000000|0|0|0|0|38300000000|0|0|0|0|38300000000
31-OCT-2025|FR0107|GOVERNMENT BOND|82098000000000|1|84900000000|105650000000|49528000000|0|1005592000000|188020000000|30000000000|22710000000|1800000000|1488200000000|0|0|0|0|41833000000|0|0|0|0|41833000000
31-OCT-2025|FR0108|GOVERNMENT BOND|45750000000000|1|0|109320000000|14912000000|0|327570000000|142151000000|60000000000|0|0|653953000000|0|0|0|0|650000000|0|0|0|0|650000000
31-OCT-2025|FR0109|GOVERNMENT BOND|31300000000000|1|0|19500000000|2536000000|0|2036000000|58636000000|0|0|0|82708000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|FRSDG001|GOVERNMENT BOND|13810000000000|1|0|0|0|0|5402000000|3000000000|0|0|0|8402000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI023T3|GOVERNMENT BOND|20000000000000|1|0|35664000000|0|6691000000|8273100000000|0|2290000000|4000000000|50070000000|8371815000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI023T6|GOVERNMENT BOND|8900050000000|1|0|22257000000|0|4384000000|3456202000000|0|1348000000|35600000000|1300000000|3521091000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI024T3|GOVERNMENT BOND|11862803000000|1|0|10638000000|0|4934000000|5535039000000|3150000000|1398000000|7000000000|14200000000|5576359000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI024T6|GOVERNMENT BOND|2644853000000|1|0|13028000000|0|2240000000|1141835000000|0|298000000|0|0|1157401000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI025T3|GOVERNMENT BOND|19381360000000|1|0|14287000000|0|9932000000|7226127000000|0|1177000000|5000000000|0|7256523000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI025T6|GOVERNMENT BOND|4539342000000|1|0|27538000000|0|940000000|1820187000000|0|253000000|0|0|1848918000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI026T3|GOVERNMENT BOND|16313510000000|1|0|6528000000|0|8725000000|6886864000000|0|3095000000|1300000000|500000000|6907012000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI026T6|GOVERNMENT BOND|3042834000000|1|8000000000|109000000|0|1383000000|908208000000|0|473000000|0|0|918173000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI027T3|GOVERNMENT BOND|32965005000000|1|38000000000|41576000000|0|670000000|12675265000000|8000000000|1769000000|300000000|0|12765580000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI027T6|GOVERNMENT BOND|4393882000000|1|0|1073000000|0|4356000000|2101917000000|0|985000000|0|0|2108331000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ORI028T3|GOVERNMENT BOND|12000000000000|1|0|0|0|0|4784928000000|0|0|0|0|4784928000000|0|0|0|0|90000000|0|0|0|0|90000000
31-OCT-2025|ORI028T6|GOVERNMENT BOND|3500000000000|1|0|0|0|0|1694601000000|0|0|0|0|1694601000000|0|0|0|0|200000000|0|0|0|0|200000000
31-OCT-2025|SBR012T4|GOVERNMENT BOND|5452395000000|1|0|0|0|0|2508284000000|0|0|0|0|2508284000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|SBR013T2|GOVERNMENT BOND|14493384000000|1|0|0|0|0|6902194000000|0|0|0|0|6902194000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|SBR013T4|GOVERNMENT BOND|4961110000000|1|0|0|0|0|2496318000000|0|0|0|0|2496318000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|SBR014T2|GOVERNMENT BOND|11598776000000|1|0|0|0|0|5775333000000|0|0|0|0|5775333000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|SBR014T4|GOVERNMENT BOND|3318578000000|1|0|0|0|0|1545716000000|0|0|0|0|1545716000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACRO-W|WARRANT|231214619|8|0|167|0|0|231151431|0|530|20767|3|231172898|0|0|0|0|41721|0|0|0|0|41721
31-OCT-2025|BAIK-W|WARRANT|224997194|9|0|0|0|0|224967993|0|0|1|0|224967994|0|0|0|0|29200|0|0|0|0|29200
31-OCT-2025|BANK-W|WARRANT|2578836642|705|2202661900|284245034|0|0|14979500|18550000|88|0|0|2520436522|0|0|0|0|20|0|100|0|0|120
31-OCT-2025|BRRC-W|WARRANT|145730888|22|0|150|0|0|145700188|0|1250|50|550|145702188|0|0|0|0|28700|0|0|0|0|28700
31-OCT-2025|BVIC-W|WARRANT|6688202|21|0|0|0|0|6688140|0|58|0|4|6688202|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMNP-W|WARRANT|24800057|364|0|0|0|0|24042418|0|195|0|20300|24062913|0|151313|0|534626|0|0|51205|0|0|737144
31-OCT-2025|CYBR-W|WARRANT|302650548|1005|0|500|0|0|19163252|0|350|1201|322298|19487601|0|251692800|0|16262000|15208097|0|50|0|0|283162947
31-OCT-2025|DKHH-W|WARRANT|265000000|17|0|950|0|0|264975599|0|1500|3201|0|264981250|0|0|0|0|18750|0|0|0|0|18750
31-OCT-2025|GRPM-W|WARRANT|154418715|15|0|35200|0|0|152676415|0|0|550|0|152712165|0|0|0|0|1706550|0|0|0|0|1706550
31-OCT-2025|HAJJ-W|WARRANT|371893193|17|0|320|0|0|371389303|0|500|80|70|371390273|0|0|0|33600|469320|0|0|0|0|502920
31-OCT-2025|HALO-W|WARRANT|564949248|14|0|280584050|0|0|284337444|0|300|1450|4|564923248|0|0|0|0|26000|0|0|0|0|26000
31-OCT-2025|HUMI-W|WARRANT|1353342759|20|0|250|0|0|1352726245|0|150|1152|12|1352727809|0|0|0|0|614950|0|0|0|0|614950
31-OCT-2025|INET-W|WARRANT|453093078|187|0|5665040|0|0|444517528|204400|180|100|1738910|452126158|0|0|0|0|966920|0|0|0|0|966920
31-OCT-2025|ISAP-W|WARRANT|749812872|14|0|35950|0|0|744591835|0|457|2308|30072|744660622|0|0|0|0|5152250|0|0|0|0|5152250
31-OCT-2025|KING-W|WARRANT|258799469|13|0|0|0|0|258233079|0|340|250|200|258233869|0|0|0|0|565600|0|0|0|0|565600
31-OCT-2025|KOCI-W|WARRANT|449989380|16|0|0|0|0|449678880|0|0|0|0|449678880|0|0|0|0|310500|0|0|0|0|310500
31-OCT-2025|MANG-W|WARRANT|228736498|22|0|310060|0|0|227584847|0|150|3871|20|227898948|0|0|0|0|837550|0|0|0|0|837550
31-OCT-2025|MEJA-W|WARRANT|478528359|77|0|0|0|0|475433659|0|2345200|100|2000|477780959|0|0|0|46700|700700|0|0|0|0|747400
31-OCT-2025|MGNA-W|WARRANT|343877842|44|0|342040499|0|0|1837243|0|0|0|100|343877842|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|MKTR-W|WARRANT|2499386317|1|0|1761587700|0|0|737238470|0|0|0|318847|2499145017|0|0|0|0|241300|0|0|0|0|241300
31-OCT-2025|MPIX-W|WARRANT|156246976|10|0|200|0|0|156142876|0|350|5400|0|156148826|0|0|0|0|98150|0|0|0|0|98150
31-OCT-2025|NAIK-W|WARRANT|297710966|20|0|26343800|0|0|271318078|0|400|138|50|297662466|0|0|0|0|48500|0|0|0|0|48500
31-OCT-2025|OBAT-W|WARRANT|77753562|90|0|2084850|0|0|75456203|0|350|100|188409|77729912|0|0|0|0|23650|0|0|0|0|23650
31-OCT-2025|PART-W|WARRANT|679972823|15|0|0|0|0|520293789|0|143663200|0|34|663957023|0|0|0|0|4735300|0|11280500|0|0|16015800
31-OCT-2025|PYFA-W|WARRANT|178347596|114|0|226697|0|0|49188324|0|7004746|129|0|56419896|0|114473451|0|7454183|0|0|66|0|0|121927700
31-OCT-2025|SLIS-W|WARRANT|162165030|16|0|0|0|0|161422764|0|164|0|802|161423730|0|0|0|0|741300|0|0|0|0|741300
31-OCT-2025|TRIN-W2|WARRANT|146814054|27|0|0|0|0|50545149|0|16|0|0|50545165|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|VAST-W|WARRANT|129979246|12|0|300|0|0|129954966|0|880|5540|0|129961686|0|0|0|0|17560|0|0|0|0|17560
31-OCT-2025|ABLS01XXMF|TERM NOTES|1000000000000|1|980000000000|0|20000000000|0|0|0|0|0|0|1000000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AGPU01AXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AGPU01BXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AGPU01X1JP|TERM NOTES|275000000000|1|0|0|0|0|0|275000000000|0|0|0|275000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AGPU01X2JP|TERM NOTES|225000000000|1|0|0|0|0|0|225000000000|0|0|0|225000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|APIC01XXMF|TERM NOTES|400000000000|1|6400000000|73800000000|0|319800000000|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|APOL02XXMS|TERM NOTES|100000000000|1|0|500000000|0|80000000000|2500000000|17000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASAI01B1MF|TERM NOTES|50000000000|1|0|16600000000|0|0|33400000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASAI01C1MF|TERM NOTES|50000000000|1|0|3500000000|0|0|46500000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASAI01D1MF|TERM NOTES|50000000000|1|0|20100000000|0|0|29900000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRI04BXMF|TERM NOTES|3000000000000|1|0|0|0|3000000000000|0|0|0|0|0|3000000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL01X1JP|TERM NOTES|1150000000000|1|0|0|0|0|1150000000000|0|0|0|0|1150000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL01X2JP|TERM NOTES|490000000000|1|0|70000000000|0|0|420000000000|0|0|0|0|490000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL01X3JP|TERM NOTES|245000000000|1|0|20000000000|0|0|225000000000|0|0|0|0|245000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL01X4JP|TERM NOTES|98000000000|1|0|0|0|0|98000000000|0|0|0|0|98000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL01X5JP|TERM NOTES|17000000000|1|0|0|0|0|17000000000|0|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL02X1JP|TERM NOTES|320000000000|1|0|0|0|0|320000000000|0|0|0|0|320000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BESL02X2JP|TERM NOTES|230000000000|1|0|5000000000|0|0|225000000000|0|0|0|0|230000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BFPI05XXMF|TERM NOTES|20000000000|1|0|0|0|0|20000000000|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BHAT01XXMF|TERM NOTES|250000000000|1|0|0|0|250000000000|0|0|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRISB02XXMF|TERM NOTES|100000000000|1|0|21000000000|5000000000|0|34000000000|10000000000|0|20000000000|10000000000|100000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BNIISB01XXJP|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|100000000000
31-OCT-2025|BOGA01XXMF|TERM NOTES|200000000000|1|3200000000|0|0|196800000000|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BPUI01XXMF|TERM NOTES|2000000000000|1|1450000000000|50000000000|200000000000|300000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRTA01AXMF|TERM NOTES|199693816523|1|1996938165|0|0|89862217434|57911206795|0|32949479726|0|16973974403|199693816523|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRTA01BXMF|TERM NOTES|99846908261|1|0|0|0|97849970095|1996938166|0|0|0|0|99846908261|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BTJA01XXMV|TERM NOTES|300000000000|1|0|0|0|0|0|300000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CASI02XXMF|TERM NOTES|750000000000|1|25000000000|75000000000|0|650000000000|0|0|0|0|0|750000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01AXMF|TERM NOTES|190000000000|1|0|0|0|0|0|190000000000|0|0|0|190000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01BXMF|TERM NOTES|34000000000|1|0|0|0|0|0|34000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01CXMF|TERM NOTES|21000000000|1|0|0|0|0|0|21000000000|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01DXMF|TERM NOTES|32600000000|1|0|0|0|0|0|32600000000|0|0|0|32600000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01EXMF|TERM NOTES|8250000000|1|0|0|0|0|0|8250000000|0|0|0|8250000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01FXMF|TERM NOTES|37300000000|1|0|0|0|0|0|37300000000|0|0|0|37300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01GXMF|TERM NOTES|61500000000|1|0|0|0|0|0|61500000000|0|0|0|61500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01HXMF|TERM NOTES|36500000000|1|0|0|0|0|0|36500000000|0|0|0|36500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01IXMF|TERM NOTES|37650000000|1|0|0|0|0|0|37650000000|0|0|0|37650000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01JXMF|TERM NOTES|33300000000|1|0|0|0|0|0|33300000000|0|0|0|33300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01KXMF|TERM NOTES|91700000000|1|0|0|0|0|0|91700000000|0|0|0|91700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01LXMF|TERM NOTES|47450000000|1|0|0|0|0|0|47450000000|0|0|0|47450000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CCIN01MXMF|TERM NOTES|18750000000|1|0|0|0|0|0|18750000000|0|0|0|18750000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMTA02X1MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMTA02X2MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMTA02X3MF|TERM NOTES|54000000000|1|0|0|0|0|54000000000|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|COCO01X1MF|TERM NOTES|50000000000|1|50000000000|0|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|COCO01X2MF|TERM NOTES|150000000000|1|115000000000|0|0|35000000000|0|0|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|DNTR01A1JP|TERM NOTES|25000000000000|1|0|23750000000000|0|1250000000000|0|0|0|0|0|25000000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|DNTR01B1JP|TERM NOTES|25000000000000|1|0|23750000000000|0|1250000000000|0|0|0|0|0|25000000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|DWGL01XXMF|TERM NOTES|200000000000|1|200000000000|0|0|0|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|GDLI02EXMF|TERM NOTES|50000000000|1|0|9800000000|0|0|38700000000|0|0|0|1500000000|50000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|GPJA01XXMF|TERM NOTES|265000000000|1|0|0|0|0|0|265000000000|0|0|0|265000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|IHSG02XXMF|TERM NOTES|180000000000|1|0|90000000000|0|0|90000000000|0|0|0|0|180000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|IKMS02XXMF|TERM NOTES|500000000000|1|0|0|0|0|0|500000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|INPCSB01X1JP|TERM NOTES|200000000000|1|0|40000000000|0|0|60000000000|0|0|100000000000|0|200000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|INTN01AXMF|TERM NOTES|20800000000|1|0|0|0|0|16400000000|0|0|0|4400000000|20800000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|INTN01BXMF|TERM NOTES|13200000000|1|0|0|0|0|11100000000|0|0|0|2100000000|13200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|KEID01AXMF|TERM NOTES|130000000000|1|0|0|0|0|0|0|0|0|0|0|0|130000000000|0|0|0|0|0|0|0|130000000000
31-OCT-2025|KEID01BXMF|TERM NOTES|120000000000|1|0|0|0|0|0|0|0|0|0|0|0|120000000000|0|0|0|0|0|0|0|120000000000
31-OCT-2025|KEID01CXMF|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|100000000000
31-OCT-2025|KEID01DXMF|TERM NOTES|50000000000|1|0|0|0|0|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|50000000000
31-OCT-2025|LEND11A1MF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
