Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2025|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
30-SEP-2025|PALM|EQUITY|15732874458|394|0|9425214531|0|0|5096858196|0|0|0|0|14522072727|0|44858124|0|733442|1110107138|0|660000|0|54443027|1210801731
30-SEP-2025|PAMG|EQUITY|3125000000|74|0|48920700|0|0|2969193300|0|0|0|0|3018114000|0|0|0|5718500|1167500|0|0|0|0|6886000
30-SEP-2025|PANI|EQUITY|16904501500|14000|53485500|465665935|8621500|0|518335733|34061580|13720440|370565|430000|1094691253|1764200|847520666|382900|2136834|975000|9728691|156177056|0|13773400|1032458747
30-SEP-2025|PANR|EQUITY|1387500000|730|0|931703532|0|0|444335365|505000|1425467|0|0|1377969364|0|0|0|2569436|426400|0|553500|0|5981300|9530636
30-SEP-2025|PANS|EQUITY|720000000|1385|0|236381950|0|51200000|234052766|17834360|8573058|0|0|548042134|0|455900|0|510866|282000|10276900|2433900|0|398300|14357866
30-SEP-2025|PART|EQUITY|2720023577|105|0|233976100|0|0|423795677|0|0|0|0|657771777|0|0|0|3031600|151300|0|19068900|0|0|22251800
30-SEP-2025|PBID|EQUITY|7500000000|488|0|5604679000|0|0|1881065900|0|0|400|0|7485745300|0|1009348|1303200|2561800|224600|975600|6710400|256000|1213752|14254700
30-SEP-2025|PBRX|EQUITY|21482028246|39|69836|8010513811|59500|0|7445912159|23520954|33702383|12772|8|15513791423|0|3870738690|0|1311241464|604560969|125000000|108900|0|39854800|5951504823
30-SEP-2025|PBSA|EQUITY|3000000000|985|66000|2562519200|5536000|0|126872900|0|0|0|0|2694994100|0|273800|0|269005000|41000|249200|33763500|0|1673400|305005900
30-SEP-2025|PCAR|EQUITY|1166666700|40|305535018|98658101|9761018|0|483199164|264539036|3638944|64255|57|1165395593|0|0|0|932200|327107|0|11800|0|0|1271107
30-SEP-2025|PDES|EQUITY|715000000|595|0|648710100|0|0|66256500|0|0|0|0|714966600|0|0|0|20900|12500|0|0|0|0|33400
30-SEP-2025|PDPP|EQUITY|3061341438|482|0|76307068|0|0|2740073636|0|286|158|0|2816381148|0|0|0|23597|244936568|0|125|0|0|244960290
30-SEP-2025|PEGE|EQUITY|2833417056|114|0|603826800|0|0|1141336706|1079400|0|0|0|1746242906|0|1085031300|0|1441400|0|0|0|0|701400|1087174100
30-SEP-2025|PEHA|EQUITY|840000000|326|0|476905560|0|0|338299640|0|0|100|371100|815576400|0|0|0|633300|8000|0|221900|0|0|863200
30-SEP-2025|PEVE|EQUITY|1765625000|510|0|934203500|0|0|75595400|40500000|0|0|0|1050298900|0|0|0|302500|28000|1495400|1000200|0|0|2826100
30-SEP-2025|PGAS|EQUITY|24241508196|1690|1659329658|117340000|145331600|2500000|2152533768|494486025|455024472|20612500|2975800|5050133823|134776548|636161347|898490261|565075209|3976900|1784935088|290678762|89452490|978657512|5382204117
30-SEP-2025|PGEO|EQUITY|41808086596|1395|321723900|2173422900|145125000|0|1218756292|222953761|4811502|10604200|370000|4097767555|0|6215617439|88250|98590311|5136300|116630585|192952019|0|35162137|6664177041
30-SEP-2025|PGJO|EQUITY|795859095|810|0|748462150|0|0|40975805|1798000|4500040|0|0|795735995|0|0|0|100|0|0|123000|0|0|123100
30-SEP-2025|PGLI|EQUITY|488000000|274|0|257966513|0|0|227775187|0|2099500|0|0|487841200|0|158700|0|100|0|0|0|0|0|158800
30-SEP-2025|PGUN|EQUITY|5737848882|18400|0|1268452050|0|0|72054250|7500|0|0|0|1340513800|0|0|0|17300|31400|0|0|0|0|48700
30-SEP-2025|PICO|EQUITY|568375000|350|0|393495403|0|0|161904975|0|5519000|0|6000|560925378|0|227000|0|73500|186122|879500|32000|0|0|1398122
30-SEP-2025|PIPA|EQUITY|3426097190|258|0|182076100|0|0|3193751140|0|962650|0|0|3376789890|0|3407200|0|45137800|762300|0|0|0|0|49307300
30-SEP-2025|PJAA|EQUITY|1599999998|660|0|6629344|0|0|122475869|6901213|10015|100|59|136016600|0|2104000|0|8981200|26100|5412800|5573500|0|1885800|23983400
30-SEP-2025|PKPK|EQUITY|1200000000|595|0|917295518|0|0|277508682|0|500|0|0|1194804700|0|0|0|257800|75100|0|0|0|4862400|5195300
30-SEP-2025|PLAN|EQUITY|896709596|59|0|1971200|0|0|269719796|0|0|500|0|271691496|0|0|0|100|0|0|18000|0|0|18100
30-SEP-2025|PLAS|EQUITY|1184200000|50|50027447|90973198|0|13923300|203287765|131967017|37692048|0|35062335|562933110|0|0|0|161300140|7250|10000000|2243600|0|60193000|233743990
30-SEP-2025|PLIN|EQUITY|3550000000|2510|35073700|3456355900|0|54900|29194300|0|3483500|0|0|3524162300|0|1500|0|992100|16800|341300|3268100|0|705900|5325700
30-SEP-2025|PMJS|EQUITY|13755600000|120|286114000|589750000|0|0|351691400|0|0|0|0|1227555400|0|4676904000|0|462700|168400|3522100|5400|0|0|4681062600
30-SEP-2025|PMMP|EQUITY|2588300000|50|0|1111087464|0|0|1473572736|0|900|0|0|2584661100|0|898800|0|300|106900|2632900|0|0|0|3638900
30-SEP-2025|PMUI|EQUITY|5800000000|136|0|2900|0|0|1131448400|0|0|100|0|1131451400|0|2898100|0|17820100|5537200|0|2293200|0|0|28548600
30-SEP-2025|PNBN|EQUITY|24087645998|1080|106954208|1067807347|126792201|21943134|1195609828|138567195|149951195|363148|900074|2808888330|72601|9425707092|30826373|263068759|15848602|320515958|87562919|0|230620636|10374222940
30-SEP-2025|PNBS|EQUITY|38813641319|52|0|36739100|4629200|5882980781|2830866385|74|15000161|500685|216700|8770933086|0|0|0|6915739971|6802100|10700000|2121700|0|0|6935363771
30-SEP-2025|PNGO|EQUITY|781250000|2420|0|0|0|0|781077800|0|0|0|0|781077800|0|0|0|13800|158400|0|0|0|0|172200
30-SEP-2025|PNIN|EQUITY|4068323920|800|0|101889340|245129942|0|925147278|0|25566043|36960|0|1297769563|0|1998822|6321060|35315080|21308270|27169531|20387655|17999900|285616251|416116569
30-SEP-2025|PNLF|EQUITY|32022073293|242|297119300|5356524412|89349164|0|6816237219|661126179|430075402|12270264|20000|13662721940|0|179584821|162342087|194916274|69676166|610025163|142399781|0|196156581|1555100873
30-SEP-2025|PNSE|EQUITY|797813496|945|0|645761800|0|89990|141742166|0|46941|0|0|787640897|0|0|0|61900|322015|0|5707168|0|1013520|7104603
30-SEP-2025|POLA|EQUITY|3351075600|49|257113382|2558761434|77459|0|398550283|132996005|18|97049|3324500|3350920130|0|0|0|2200|153269|0|0|0|0|155469
30-SEP-2025|POLI|EQUITY|2010526400|710|0|781412000|0|0|1149415200|0|0|0|0|1930827200|0|0|0|78699200|0|0|0|0|0|78699200
30-SEP-2025|POLL|EQUITY|8318823600|112|0|7316170600|0|0|59101300|0|679|0|0|7375272579|0|42|0|868535389|31100|44400|3410090|0|530000|872551021
30-SEP-2025|POLU|EQUITY|750000000|11650|0|748717600|0|0|1195700|0|0|0|0|749913300|0|0|0|46600|100|0|0|0|0|46700
30-SEP-2025|POLY|EQUITY|2313113365|33|18|71932570|23010200|0|614552305|0|109128|100000|193000|709897221|0|1497694056|0|26175352|6720250|0|2940514|0|680284|1534210456
30-SEP-2025|POOL|EQUITY|2341366264|50|214804200|177530540|12072290|0|883996095|227355208|90227321|1035284|638569024|2245589962|126800|20574679|264200|4023500|318279|42624400|0|0|5546900|73478758
30-SEP-2025|PORT|EQUITY|2813941985|985|0|833563973|0|0|6538700|0|0|0|0|840102673|0|1829484412|0|4026200|21500|0|140275000|0|32200|1973839312
30-SEP-2025|POSA|EQUITY|8388870206|50|109824293|3050140700|1662647|180433022|785696415|535999629|997640500|100000|82601200|5744098406|0|650000|0|500000|4751800|0|0|0|0|5901800
30-SEP-2025|POWR|EQUITY|16087156000|705|57106200|14083643740|2365300|0|924081163|76135800|6568308|7112100|0|15157012611|0|120686500|18300117|206610917|113664220|393315600|68454535|0|9111500|930143389
30-SEP-2025|PPGL|EQUITY|771178020|110|0|70000|0|0|769156520|0|0|0|0|769226520|0|0|0|100|119500|0|0|0|1331900|1451500
30-SEP-2025|PPRE|EQUITY|10224271000|93|391343400|189363850|11059945|23600000|1013016408|48703456|6241938|156259832|476700459|2316289288|0|148400|0|4205000|1441712|27986500|1150100|0|0|34931712
30-SEP-2025|PPRI|EQUITY|1075027288|366|0|1847800|0|0|1071715748|0|611500|40|3500|1074178588|0|8800|0|657000|169500|0|13400|0|0|848700
30-SEP-2025|PPRO|EQUITY|61675671883|21|9231970306|58165765|276260448|0|10891026919|174869314|671104506|87768800|52044824|21443210882|0|42516|0|110943734|14818783|0|1168848|0|2200000|129173881
30-SEP-2025|PRAS|EQUITY|701043478|0|0|842000|0|0|33540900|0|51500|0|0|34434400|0|0|0|100|75700|0|100|0|0|75900
30-SEP-2025|PRAY|EQUITY|13959422300|725|0|2423531376|0|0|209496500|0|0|0|0|2633027876|0|4180272224|0|658896833|10100|0|0|0|0|4839179157
30-SEP-2025|PRDA|EQUITY|937500000|2650|14346901|53429800|98893|0|56349625|45543600|502288|0|0|170271107|0|2207300|22476900|9003100|14900|45870980|4902153|4779960|115473600|204728893
30-SEP-2025|PRIM|EQUITY|3393434905|86|49|19236573|0|0|1119178398|26140316|577114|0|0|1165132450|0|0|0|8500100|401355|26519600|801400|0|0|36222455
30-SEP-2025|PSAB|EQUITY|26460000000|555|18583900|10985700|100000|0|26090684200|30662990|501733|200000|272900|26151991423|0|10727828|1284400|249583281|3194700|36778168|534900|0|5905300|308008577
30-SEP-2025|PSAT|EQUITY|1482353000|1350|0|925900|0|0|218742800|0|15000|0|0|219683700|0|714500|0|848600|1022700|0|83500|0|0|2669300
30-SEP-2025|PSDN|EQUITY|1440000000|111|0|10221600|0|15000|165682118|0|922447|0|0|176841165|0|0|0|252600|340000|0|259400|0|0|852000
30-SEP-2025|PSGO|EQUITY|18850000000|220|0|693589000|0|0|108149700|0|0|0|0|801738700|0|400000000|0|1148260800|500000500|0|0|0|0|2048261300
30-SEP-2025|PSKT|EQUITY|10351231636|117|1100000|6537227948|0|0|3619524738|69444500|0|0|0|10227297186|0|0|0|418900|3000|0|114828550|0|0|115250450
30-SEP-2025|PSSI|EQUITY|5417063153|348|0|3073922600|0|0|118079654|823500|332|0|0|3192826086|0|2205393046|2954546|1157421|571200|3033495|5586464|0|5540895|2224237067
30-SEP-2025|PTBA|EQUITY|11520659250|2350|433100390|226359409|96799300|6000000|1790605207|81213966|101499184|6070000|1072200|2742719656|5747000|64190923|138326661|56810999|5213500|520106398|75940841|3699200|273161572|1143197094
30-SEP-2025|PTDU|EQUITY|1500000000|16|0|475200010|0|0|399072209|0|0|2600|0|874274819|0|181|0|318800|406200|0|0|0|0|725181
30-SEP-2025|PTIS|EQUITY|550165300|408|12675100|6445000|0|0|23653300|0|0|0|0|42773400|0|1099500|0|595300|26513500|0|23429900|0|5588400|57226600
30-SEP-2025|PTMP|EQUITY|3169200000|95|0|232051500|0|0|623873000|0|0|0|0|855924500|0|0|0|2008500|2165500|0|10977500|0|0|15151500
30-SEP-2025|PTMR|EQUITY|1907000000|374|0|253294000|0|0|180856200|0|0|0|0|434150200|0|0|0|411500|338300|0|100000|0|0|849800
30-SEP-2025|PTPP|EQUITY|6199897354|400|399428377|277332036|65729675|3500000|1959364491|32437131|119263260|18994562|2312192|2878361724|0|21128497|1235900|46594293|4944231|53595050|25782270|0|6307553|159587794
30-SEP-2025|PTPS|EQUITY|2167514856|177|0|81500|0|0|440873156|0|0|0|8200|440962856|0|0|0|1545900|1009100|0|0|0|6497000|9052000
30-SEP-2025|PTPW|EQUITY|878187500|930|0|172125700|0|0|3508900|0|0|0|0|175634600|0|0|0|2300|600|0|0|0|0|2900
30-SEP-2025|PTRA|EQUITY|294443500|0|20|15877735|93175|0|83774663|0|665221|0|1382150|101792964|0|2622680|0|403350|349208|0|50100|0|0|3425338
30-SEP-2025|PTRO|EQUITY|10086050000|6775|31863300|7997278570|20399000|210000|905317120|103168172|48714943|1990000|55000|9108996105|1930800|311781110|25406090|129975100|9809500|30649855|333917340|0|41160100|884629895
30-SEP-2025|PTSN|EQUITY|5314344000|430|0|22000|0|0|3956975574|0|5000|0|0|3957002574|0|1323941200|0|1205400|15877426|6200000|7117400|0|3000000|1357341426
30-SEP-2025|PTSP|EQUITY|220808000|945|1565600|81693066|0|0|4177200|0|0|0|0|87435866|0|22020000|0|107153134|25000|0|25600|0|3929000|133152734
30-SEP-2025|PUDP|EQUITY|659120000|484|432394|304396958|0|1882|342937904|0|3754|0|0|647772892|0|40|0|21900|38230|0|4070504|0|2996000|7126674
30-SEP-2025|PURA|EQUITY|6301930902|36|0|2762628080|0|0|3532070356|0|1900|10066|0|6294710402|0|0|0|400100|3470400|0|3350000|0|0|7220500
30-SEP-2025|PURE|EQUITY|1375181505|51|485600|376931830|650000|0|830505948|0|149302527|401500|3747800|1362025205|0|100|0|30000|803500|0|390500|0|0|1224100
30-SEP-2025|PURI|EQUITY|1000000000|190|0|0|0|0|66964200|0|0|0|0|66964200|0|0|0|961900|130888100|0|1185800|0|0|133035800
30-SEP-2025|PWON|EQUITY|48159602400|376|1549858049|8406864428|200480872|80600|1783950341|1121951912|17674876|48556800|3176500|13132594378|16801200|653297854|1725629121|895907709|7791600|5219274869|277658032|758200|1324118373|10121236958
30-SEP-2025|PYFA|EQUITY|11236691736|585|573607400|643755711|1392300|0|2350764706|82745600|336238039|0|3300000|3991803756|0|6825451097|0|364090371|23036000|0|2650000|0|29600000|7244827468
30-SEP-2025|PZZA|EQUITY|3021875000|266|4079700|2004074950|0|0|289888100|900000|1765119|1274000|0|2301981869|0|213235981|0|328208308|16810700|9946300|141091442|0|10600400|719893131
30-SEP-2025|RAAM|EQUITY|6813620000|300|1120000|681312700|0|0|5058589782|0|30928518|0|0|5771951000|0|402768200|0|415213900|9149200|48103300|159934400|0|6500000|1041669000
30-SEP-2025|RAFI|EQUITY|3128140475|15|0|5651400|0|0|1281412724|0|51|0|0|1287064175|0|0|0|100|10063900|13612300|0|0|0|23676300
30-SEP-2025|RAJA|EQUITY|4227082500|3170|21042300|2253981404|13472500|0|1772811896|89924000|2146062|504500|955000|4154837662|0|2041100|0|4893500|893400|10123600|4931238|0|49361500|72244338
30-SEP-2025|RALS|EQUITY|7096000000|402|1838800|1339313340|7751600|1965820|1092832971|0|1073596|32263125|0|2477039252|0|21954100|49931322|41987533|538200|89565709|19852744|0|170072400|393902008
30-SEP-2025|RANC|EQUITY|1564487500|1010|300000|1497305825|0|0|66369975|0|500|0|0|1563976300|0|100000|0|86100|150500|0|174600|0|0|511200
30-SEP-2025|RATU|EQUITY|2715053800|6125|10802600|2328533500|7405200|0|175946100|21504200|1210462|1420000|0|2546822062|437300|70091900|6233184|18016554|2354300|3966400|59057600|0|7974500|168131738
30-SEP-2025|RBMS|EQUITY|2656212826|44|124303000|183059756|446200|0|2201631253|143955633|38228|65000|0|2653499070|0|0|0|100|1119156|0|0|0|0|1119256
30-SEP-2025|RCCC|EQUITY|787500000|234|0|613621050|0|0|172409850|0|100|75|0|786031075|0|0|0|939605|529320|0|0|0|0|1468925
30-SEP-2025|RDTX|EQUITY|268800000|12000|17900|465712|0|3044|267882492|0|1250|0|0|268370398|0|0|0|900|1000|133800|1100|0|0|136800
30-SEP-2025|REAL|EQUITY|6633610151|79|0|888143300|2000000|0|2026171451|0|20000|30500|0|2916365251|0|1941500|0|5164300|3248900|0|454250200|0|0|464604900
30-SEP-2025|RELF|EQUITY|5727832195|59|0|2907485700|0|0|545357195|0|0|0|25100|3452867995|0|0|0|1645400|2598800|0|0|0|0|4244200
30-SEP-2025|RELI|EQUITY|1800000000|650|15271000|1632219792|0|0|50925408|0|101523800|0|0|1799940000|0|10100|0|45000|3600|0|1300|0|0|60000
30-SEP-2025|RGAS|EQUITY|1459234110|102|0|29728100|0|0|301587590|0|20|0|0|331315710|0|0|0|1916600|983700|0|18100|0|0|2918400
30-SEP-2025|RICY|EQUITY|641717510|73|0|125500|0|0|247349710|0|0|0|0|247475210|0|0|0|19642100|30364600|0|1100000|0|0|51106700
30-SEP-2025|RIGS|EQUITY|609130000|850|0|492203330|0|0|81124950|0|3055000|0|0|576383280|0|20030|0|9057800|372100|0|21008400|0|140|30458470
30-SEP-2025|RIMO|EQUITY|45080600000|50|5581379342|5772069586|44327698|342202375|5285320418|8674690005|1454724092|6549251|8493651771|35654914538|2228700|2642087402|23294100|4947904639|10192935|553065300|9449000|0|235702000|8423924076
30-SEP-2025|RISE|EQUITY|10945000000|3470|0|2451089000|0|0|48411000|0|398|0|0|2499500398|0|61|0|498541|1000|0|0|0|0|499602
30-SEP-2025|RMKE|EQUITY|4375000000|1820|0|3649977200|0|0|155865500|23012300|286|0|0|3828855286|0|2376295|7991212|9720409|1717000|5935524|2127813|0|23969461|53837714
30-SEP-2025|RMKO|EQUITY|1250000000|228|0|5304000|0|0|228181300|10558300|1205500|0|0|245249100|0|0|0|427400|4323500|0|0|0|0|4750900
30-SEP-2025|ROCK|EQUITY|1435185100|675|0|224362000|0|0|777285698|0|112200|0|0|1001759898|0|0|0|60277100|0|0|0|0|0|60277100
30-SEP-2025|RODA|EQUITY|13592128209|47|75705309|14786335|4800095|0|12551470443|15332599|9309900|251919|78|12671656678|0|0|0|107315900|134201631|0|52900|0|678901100|920471531
30-SEP-2025|RONY|EQUITY|1250000000|3690|0|7496600|0|0|241724300|0|0|0|0|249220900|0|1000001600|0|3100|100|0|774300|0|0|1000779100
30-SEP-2025|ROTI|EQUITY|6186488888|795|530200|2159396500|0|0|83509996|379000|1272263|1266000|125088|2246479047|0|3191395078|197200|141222383|1720199|22066120|8139462|70000|49334622|3414145064
30-SEP-2025|RSCH|EQUITY|2650000000|366|0|254321500|0|0|258136700|0|0|0|0|512458200|0|14100|0|2590800|36800|0|14900100|0|0|17541800
30-SEP-2025|RSGK|EQUITY|929675000|980|0|895212340|0|0|31804760|0|0|0|0|927017100|0|0|0|2647100|10800|0|0|0|0|2657900
30-SEP-2025|RUIS|EQUITY|770000000|199|0|255026050|0|0|335499275|0|0|0|0|590525325|0|15|2153000|2153660|396900|0|107820100|0|2799000|115322675
30-SEP-2025|RUNS|EQUITY|983557875|128|0|2688500|0|0|453152975|12558400|0|0|0|468399875|0|0|0|1329700|51800|0|762200|0|0|2143700
30-SEP-2025|RYAN|EQUITY|550060000|0|0|473884000|0|0|26100500|0|5872500|0|45000|505902000|0|0|0|0|0|0|43863000|0|0|43863000
30-SEP-2025|SAFE|EQUITY|615145012|204|0|303990640|0|127244|52979464|0|516046|0|0|357613394|0|14720|0|1109737|94300|0|5783038|0|228549826|235551621
30-SEP-2025|SAGE|EQUITY|8033527260|38|0|17466700|0|0|1905103310|458034800|50|2600|0|2380607460|0|150000|0|2380500|2089300|0|50000|0|0|4669800
30-SEP-2025|SAME|EQUITY|17155882545|312|2330500|15561538832|0|0|1287053074|108423050|161395526|18600|0|17120759582|0|2335484|488800|9208363|115357|18824000|2896059|0|1254900|35122963
30-SEP-2025|SAMF|EQUITY|10250000000|320|0|1366117200|0|0|180019000|0|0|0|0|1546136200|0|2575400|0|19200|408200|0|861000|0|0|3863800
30-SEP-2025|SAPX|EQUITY|833333300|306|0|388000000|0|0|39684800|0|0|0|0|427684800|0|370833300|0|33687000|113700|0|1014500|0|0|405648500
30-SEP-2025|SATU|EQUITY|1375000000|242|0|9|0|0|761476591|0|0|0|0|761476600|0|1126400|0|25187500|1500|0|5958000|0|0|32273400
30-SEP-2025|SBAT|EQUITY|4752982978|1|0|702552100|0|0|2838605223|0|60014|500|0|3541217837|0|55982200|0|100|2278420|0|0|0|0|58260720
30-SEP-2025|SBMA|EQUITY|929926282|140|0|1900|0|0|277286328|0|154|0|0|277288382|0|0|0|100|0|0|2637800|0|0|2637900
30-SEP-2025|SCCO|EQUITY|822333600|2300|2080000|66551608|0|46800|37629624|28295300|3563660|0|1392000|139558992|0|800|0|175400|18300|952944|642400|0|259200|2049044
30-SEP-2025|SCMA|EQUITY|73970569505|336|190686300|66236821845|109408105|0|3575007823|1228699798|33978294|67181826|106900|71441890891|88200|124962142|305986328|346116862|11558510|786981461|255108748|0|697875163|2528677414
30-SEP-2025|SCNP|EQUITY|2500000000|188|0|325830100|0|0|55080000|0|0|0|0|380910100|0|0|0|2800|600|119086500|0|0|0|119089900
30-SEP-2025|SCPI|EQUITY|3600000|29000|0|50|0|0|5864|0|0|0|0|5914|0|3556336|0|0|0|0|0|0|0|3556336
30-SEP-2025|SDMU|EQUITY|1135225000|74|205000000|16714825|94100|0|501536600|400|75|0|0|723346000|0|0|0|604050|21462450|0|0|0|0|22066500
30-SEP-2025|SDPC|EQUITY|1274000000|137|42962830|161626570|0|750|122608595|0|725|0|0|327199470|0|935541534|0|6370300|20000|833900|11085|0|0|942776819
30-SEP-2025|SDRA|EQUITY|14692189889|284|0|979006227|0|121525538|232995954|0|2539|150|0|1333530408|0|13134800|0|13334444966|1857700|5053575|938800|0|45000|13355474841
30-SEP-2025|SEMA|EQUITY|1347258842|102|0|800000|15000|0|439196892|0|50|0|100|440012042|0|0|0|100|4528300|2718400|0|0|0|7246800
30-SEP-2025|SFAN|EQUITY|1359934021|1925|0|1138873770|0|0|86587221|519000|0|0|0|1225979991|0|0|0|116300|0|0|0|0|0|116300
30-SEP-2025|SGER|EQUITY|15586909438|330|0|2996288070|178|0|3079916997|553629|36016228|1685|430473921|6543250708|0|679974|0|25624092|7235433|0|4702577|0|0|38242076
30-SEP-2025|SGRO|EQUITY|1818622000|4860|13869400|269540100|4404000|0|92913571|5996700|819140|1166200|0|388709111|0|1378295323|239700|30221885|252100|14166293|3733310|168200|2436078|1429512889
30-SEP-2025|SHID|EQUITY|1119326168|885|1923700|937805648|1365000|6660|120794340|31177000|21180|20|0|1093093548|0|1300|0|8400|217800|0|1700|0|4657500|4886700
30-SEP-2025|SHIP|EQUITY|2719790000|6000|0|2567766800|0|0|18524500|0|0|0|0|2586291300|0|45000|0|4103400|5200|0|16130300|0|110214800|130498700
30-SEP-2025|SIAP|EQUITY|24000000000|0|415404002|3117256994|4724400|3519900|10885379260|304919724|2706161682|10484774|1130808695|18578659431|8218300|5240338469|10637300|813000|2273700|65227400|40245100|0|53587300|5421340569
30-SEP-2025|SICO|EQUITY|910077764|146|0|618458100|0|0|288688544|0|1770090|10|0|908916744|0|100|0|100|507920|0|652900|0|0|1161020
30-SEP-2025|SIDO|EQUITY|30000000000|535|386680301|18433145780|141379409|0|2900736873|117422967|1328627|14589074|5232|21995288263|36393500|380526579|857112379|140174250|4070113|891596561|139640185|0|126895576|2576409143
30-SEP-2025|SILO|EQUITY|13006125000|2030|54821836|2955478839|1337000|0|135005686|25835100|6123|0|0|3172484584|0|8340609962|27554529|133157694|5495500|136677658|60604553|0|128755400|8832855296
30-SEP-2025|SIMA|EQUITY|442589871|50|27332435|504000|573624|27208832|222708645|65890808|44458554|100000|53344500|442121398|0|95|0|251|1604|0|496|0|50278|52724
30-SEP-2025|SIMM|EQUITY|1743240000|0|0|182575000|0|0|23976000|0|5000|0|0|206556000|0|0|0|2000|93309500|0|132500|0|0|93444000
