Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-MAY-2024|ISSP|EQUITY|7185992035|280|4685500|143389791|0|0|1290889989|4500000|1503702|0|0|1444968982|0|512793225|15591834|503677121|125090400|95105194|1842840|728518|339693241|1594522373
31-MAY-2024|ITIC|EQUITY|940720000|266|0|3035400|0|0|155620300|0|0|0|0|158655700|0|0|0|305100|114979100|0|120100|0|0|115404300
31-MAY-2024|ITMA|EQUITY|999053167|850|0|778461895|27300|0|76584771|10000000|66948001|0|0|932021967|0|56914800|0|4320500|0|0|25900|0|0|61261200
31-MAY-2024|ITMG|EQUITY|1129925000|24975|32144125|13475350|1631510|3500|163073300|5389303|1805601|153400|700|217676789|1005400|21935601|28158943|9211364|210500|72490679|8967312|3813490|30383922|176177211
31-MAY-2024|ITTG|EQUITY|1379000000|0|0|2226000|0|0|277006750|0|184500|0|6812500|286229750|0|0|0|9357750|3627500|0|20358750|0|1059424750|1092768750
31-MAY-2024|JAKA|EQUITY|520012400|0|0|340026500|0|0|155485400|0|895000|0|157000|496563900|0|0|0|3717800|19424000|0|0|0|306700|23448500
31-MAY-2024|JARR|EQUITY|9230665050|344|0|183271700|0|0|1035782600|0|0|0|0|1219054300|0|0|0|2931200|964500|0|0|0|0|3895700
31-MAY-2024|JASS|EQUITY|515835509|0|0|517500|0|0|36122|0|0|0|0|553622|0|256848297|0|0|0|0|0|0|0|256848297
31-MAY-2024|JAST|EQUITY|1082575738|45|0|216770120|0|0|481150582|0|50|0|0|697920752|0|4100300|0|392200|249600|0|351900386|0|0|356642486
31-MAY-2024|JATI|EQUITY|3262520106|50|0|7190700|100000|0|615626406|0|0|0|0|622917106|0|1880000|0|22481600|1241400|0|4000000|0|0|29603000
31-MAY-2024|JAWA|EQUITY|16232951842|79|0|15761621527|0|0|237565315|0|100|0|0|15999186942|0|0|0|173829700|20305300|0|37220000|0|2409900|233764900
31-MAY-2024|JAYA|EQUITY|798499394|91|0|365832400|0|0|420824659|0|235|0|0|786657294|0|11661900|0|100|178600|0|1500|0|0|11842100
31-MAY-2024|JECC|EQUITY|151200000|3690|26578300|71769300|3577600|0|5050960|0|5300|0|654500|107635960|0|0|0|2866000|4500|0|7800|0|0|2878300
31-MAY-2024|JGLE|EQUITY|22581909405|5|25955400|9765266166|2244177|0|3407124488|2730255356|189108800|438445|0|16120392832|0|10373026|0|5588296681|93734608|247197924|423031473|0|92725180|6455358892
31-MAY-2024|JIHD|EQUITY|2329040482|340|5000|637416428|4188700|0|391268843|3249900|2149|0|0|1036131020|0|20000|6806|142989992|32326800|350200|5201800|0|151000|181046598
31-MAY-2024|JKON|EQUITY|16308519860|84|0|10885498547|12547600|0|3357485415|0|365816760|426145328|224559535|15272053185|0|7850000|0|83670285|23488270|16725100|108019525|0|410709655|650462835
31-MAY-2024|JKSW|EQUITY|150000000|60|0|0|0|0|50124900|0|183000|0|0|50307900|0|0|0|0|70600|0|115000|0|0|185600
31-MAY-2024|JMAS|EQUITY|1000000000|57|6230117|32687952|105798|0|193504418|114852790|71803602|18400|579500000|998703077|0|0|0|100|273923|0|1022900|0|0|1296923
31-MAY-2024|JPFA|EQUITY|11726575201|1370|167654900|241405465|52400100|1471125|999817216|188262945|6060449|6187285|1190|1663260675|6101700|7657581236|112959138|1233076125|2732595|796929722|111130457|1301800|88717373|10010530146
31-MAY-2024|JRPT|EQUITY|13750000000|670|24208600|6674979800|46556500|12500|752886150|20209600|10594650|289606300|0|7819054100|0|791101|8977275|160371045|139750300|73344539|33113466|1018151|2129620223|2546986100
31-MAY-2024|JSKY|EQUITY|2032540000|52|185000|103007839|1089000|0|1197761791|0|203354427|200100|416701433|1922299590|0|3405000|0|42601800|8779300|0|5454200|0|50000000|110240300
31-MAY-2024|JSMR|EQUITY|7257871200|4780|824254120|2893105|73683783|2000050|124880883|274883331|1107434|11815066|105081|1315622853|91129836|25891688|178748713|28438240|4609398|257248559|33011185|8489766|233171122|860738507
31-MAY-2024|JSPT|EQUITY|2318736000|1360|0|1182556569|0|1600000|337241763|0|9500|0|0|1521407832|0|561034446|0|800|76800|0|0|0|213557597|774669643
31-MAY-2024|JTPE|EQUITY|6852050000|260|0|3130505300|0|0|1675125600|0|12440638|0|0|4818071538|2236300|1714368900|17404700|34455616|127503500|27888327|70598977|3337600|36184542|2033978462
31-MAY-2024|KAEF|EQUITY|5566529785|730|247530600|5893148|668300|0|298542637|9606400|131619|228900|0|562601604|0|459200|0|2262450|408600|0|667900|0|130031|3928181
31-MAY-2024|KARK|EQUITY|19324488028|0|0|2760430595|1550000|0|10146847311|0|470375000|0|2000000|13381202906|0|20036731|0|10600000|91123500|0|424600000|0|5394886891|5941247122
31-MAY-2024|KARW|EQUITY|587152700|334|0|471985400|0|0|95483600|1352000|4000|0|0|568825000|0|16824500|0|1100|154400|0|0|0|0|16980000
31-MAY-2024|KAYU|EQUITY|665000000|18|0|254916879|0|0|358416121|0|0|0|1259700|614592700|0|828100|0|49442400|136800|0|0|0|0|50407300
31-MAY-2024|KBAG|EQUITY|7150002603|12|0|3973856700|0|0|3158073003|0|15000|98200|145000|7132187903|0|19100|0|5063100|12702400|0|30100|0|0|17814700
31-MAY-2024|KBLI|EQUITY|4007235107|370|38334300|2030621056|36171700|24000|381787180|1160223900|240527|17465600|0|3664868263|0|100050|1179213|228511025|1646800|46090900|421731|0|10391905|288341624
31-MAY-2024|KBLM|EQUITY|1120000000|254|250500|788979700|0|29736000|74518520|0|73664400|0|69882400|1037031520|0|0|0|14100|15100|504100|0|0|0|533300
31-MAY-2024|KBLV|EQUITY|1742167907|34|0|1177465270|0|0|240882440|0|1177|0|30800|1418379687|0|22150180|0|104067600|456700|0|100|0|9304800|135979380
31-MAY-2024|KBRI|EQUITY|8687995734|50|131324|93843762|116650000|0|1574255946|176165600|4279950|0|6537394329|8502720911|0|0|0|3050000|4874750|0|1638900|0|273|9563923
31-MAY-2024|KDSI|EQUITY|405000000|1700|0|147752000|0|0|51618600|0|54500|0|0|199425100|0|0|0|3900|1233200|76300|110000|0|0|1423400
31-MAY-2024|KDTN|EQUITY|1250018795|111|0|74957400|0|0|174905685|0|10|0|0|249863095|0|0|0|100|155600|0|0|0|0|155700
31-MAY-2024|KEEN|EQUITY|3666312500|730|0|1267538611|150000|0|1428645589|27553500|65100|0|0|2723952800|0|922244500|0|15043200|351500|2250900|2469600|0|0|942359700
31-MAY-2024|KEJU|EQUITY|1500000000|1270|0|1081879700|0|0|80542200|0|0|100|0|1162422000|0|0|0|10300|46700|0|21000|0|337500000|337578000
31-MAY-2024|KETR|EQUITY|2841262838|208|0|216542000|0|0|252632743|0|0|0|0|469174743|0|0|0|331500|350200|0|0|0|0|681700
31-MAY-2024|KIAS|EQUITY|14929100000|13|42000|26000|56242250|13000|736721062|81680750|92000|104100|0|874921162|0|15000000|0|100|260200|0|883205|0|0|16143505
31-MAY-2024|KICI|EQUITY|276000000|133|600|4139000|0|3040|48176340|0|201108|40|0|52520128|0|3639600|0|1714700|410140|168360|66800|0|0|5999600
31-MAY-2024|KIJA|EQUITY|20824888369|118|159074529|1701439299|764501541|138974|6580468415|1187981663|556462180|280600430|267643|11230934674|0|22197528|7399100|3405560580|17854445|457955723|147232602|511275|43087725|4101798978
31-MAY-2024|KING|EQUITY|2600006316|150|0|282707600|0|0|235528106|0|10|0|0|518235716|0|0|0|1057000|713600|0|0|0|0|1770600
31-MAY-2024|KINO|EQUITY|1428571500|1400|0|1051928000|0|0|166302457|0|318|0|0|1218230775|0|385900|0|160682556|44300|55100|49172773|0|96|210340725
31-MAY-2024|KIOS|EQUITY|1075862550|50|38187900|464655424|0|0|450294226|67028600|150|0|0|1020166300|0|1837500|0|31455150|1394800|0|608800|0|20400000|55696250
31-MAY-2024|KJEN|EQUITY|500000000|61|0|3729700|0|0|139391500|29615300|0|0|0|172736500|0|0|0|300|10000|0|3200|0|0|13500
31-MAY-2024|KKES|EQUITY|1500000000|45|0|4000000|0|0|715495100|0|0|0|0|719495100|0|175800|0|100|329000|0|0|0|0|504900
31-MAY-2024|KKGI|EQUITY|5000000000|496|0|1568432920|159324|155400|367160941|0|293700|24|0|1936202309|0|796891897|8178698|1901110657|30649229|5715505|90531126|741361|22843098|2856661571
31-MAY-2024|KLAS|EQUITY|2165000000|109|0|345694800|0|0|192241900|0|0|0|0|537936700|0|0|0|1388700|674600|0|0|0|0|2063300
31-MAY-2024|KLBF|EQUITY|46875122110|1490|2414875700|29223511035|388257900|9667700|1538023376|1112184517|6700757|59622730|1523600|34754367315|120382425|284238506|1224690000|1011755679|1837230|6074695614|642142913|21302000|2648859888|12029904255
31-MAY-2024|KLIN|EQUITY|1307530330|13|0|2400000|0|0|1302242330|0|100|100|0|1304642530|0|600|0|100|2887100|0|0|0|0|2887800
31-MAY-2024|KMDS|EQUITY|800000000|476|0|612556811|0|0|135277689|0|0|0|0|747834500|0|916900|0|54400|50796100|348100|50000|0|0|52165500
31-MAY-2024|KMTR|EQUITY|8215366379|210|0|2634102374|0|0|77446418|0|3|0|0|2711548795|0|5134603987|0|366150600|3062900|0|0|0|97|5503817584
31-MAY-2024|KOBX|EQUITY|2272500000|127|21331600|2146211000|200000|0|84494200|0|100000|12100000|0|2264436800|0|0|0|60500|680700|0|2167200|0|5154800|8063200
31-MAY-2024|KOCI|EQUITY|4415590000|52|0|64900|0|0|887375100|0|0|0|0|887440000|0|0|0|1793200|386800|0|0|0|0|2180000
31-MAY-2024|KOIN|EQUITY|980843732|70|0|1923175|0|0|82077169|6999650|125|25|0|91000144|0|104161503|0|100|1002000|0|5000|0|0|105168603
31-MAY-2024|KOKA|EQUITY|2861333000|70|0|14712300|0|0|696076867|0|0|33|0|710789200|0|0|0|4276100|267700|0|0|0|0|4543800
31-MAY-2024|KONI|EQUITY|312000000|910|12460000|58000|0|0|192566900|0|28000|0|0|205112900|0|0|0|400|700|0|0|0|0|1100
31-MAY-2024|KOPI|EQUITY|697266668|322|0|580801761|0|0|28811448|0|33875465|0|0|643488674|0|52295001|0|6700|3100|0|0|0|600|52305401
31-MAY-2024|KOTA|EQUITY|10546185701|14|0|5918608635|0|0|2761572599|863381200|422449661|0|0|9966012095|0|0|0|386924100|79375931|0|4987700|0|108885875|580173606
31-MAY-2024|KPAL|EQUITY|1069009400|50|25583459|12253500|526594|0|652914754|224489693|16536400|678900|7406400|940389700|0|50000|0|0|136700|0|0|0|0|186700
31-MAY-2024|KPAS|EQUITY|768043253|62|0|2609100|0|0|763366378|0|101775|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
31-MAY-2024|KPIG|EQUITY|97557129263|51|43413600|12591820480|683807622|0|6132132040|872360900|20433365740|1400|0|40756901782|0|36084846991|0|578425300|19704100|220491600|3000340|0|19893759150|56800227481
31-MAY-2024|KRAH|EQUITY|971190000|436|0|165423700|0|0|55238200|0|0|0|119800|220781700|0|2813400|0|50044100|800|0|0|0|0|52858300
31-MAY-2024|KRAS|EQUITY|19346396900|117|353841854|62620249|144700930|500|2565762622|2805684|50741450|7154259|281658|3187909206|0|131415658|95900|60488072|34216579|43963861|250339756|0|46125200|566645026
31-MAY-2024|KREN|EQUITY|18208470100|11|2568845400|2474142166|517500|17490200|9580473650|200000|3030429|1071700|0|14645771045|0|44344200|692500|555019351|241230300|71866200|2549751|0|50986019|966688321
31-MAY-2024|KRYA|EQUITY|1663943474|50|0|11955000|0|0|351204469|0|5|0|0|363159474|0|0|0|10200|773800|0|0|0|0|784000
31-MAY-2024|KUAS|EQUITY|1292808150|50|0|15582500|0|0|373783874|0|36|0|0|389366410|0|0|0|100|869100|0|2000|0|0|871200
31-MAY-2024|LABA|EQUITY|1018476220|162|0|839521522|0|0|178919598|0|0|0|600|1018441720|0|0|0|100|1400|0|33000|0|0|34500
31-MAY-2024|LAJU|EQUITY|2149942974|50|0|1495000|0|0|689773854|0|20|400|0|691269274|0|100000|0|100|336800|8384300|12500|0|0|8833700
31-MAY-2024|LAND|EQUITY|2792620000|11|0|133185500|0|0|770122300|0|0|200|0|903308000|0|0|0|150100|186400|0|655500|0|0|992000
31-MAY-2024|LAPD|EQUITY|3966350139|6|19233800|858193236|0|0|1228945472|0|141858500|0|8290400|2256521408|0|1200000000|0|100|1522100|0|46300|0|508260231|1709828731
31-MAY-2024|LCGP|EQUITY|5630000914|114|302115938|475424218|583800510|0|741984382|2706503851|9215700|398989110|85772998|5303806707|0|61800000|0|65000107|145700|1783700|197464700|0|0|326194207
31-MAY-2024|LCKM|EQUITY|1000000000|298|0|872166200|0|0|3576800|0|0|0|0|875743000|0|4386400|0|1461000|118044600|0|365000|0|0|124257000
31-MAY-2024|LEAD|EQUITY|4049616328|75|0|51338700|12992000|0|2549617623|86|800205|0|0|2614748614|0|0|0|5412157|16696000|0|19626700|0|6113857|47848714
31-MAY-2024|LFLO|EQUITY|1307734937|54|0|151401400|0|0|97033437|0|59300000|0|0|307734837|0|0|0|100|0|0|0|0|0|100
31-MAY-2024|LIFE|EQUITY|2100000000|6000|111832500|300508800|0|0|930400|1217900|2097200|0|0|416586800|1680000000|1000000|0|379200|0|0|1400|0|2032600|1683413200
31-MAY-2024|LINK|EQUITY|2863195484|1090|0|661986996|7000|0|10088510|28631954|73277|200|4100|700792037|0|43907|0|2161131425|240200|0|987831|0|84|2162403447
31-MAY-2024|LION|EQUITY|520160000|490|0|0|0|0|26484400|0|643000|0|0|27127400|0|32700000|0|100|56414900|0|100|0|0|89115100
31-MAY-2024|LIVE|EQUITY|4593005014|214|0|3653102810|0|0|852254504|0|25000000|0|0|4530357314|0|0|0|31655500|5248300|14340000|11403900|0|0|62647700
31-MAY-2024|LMAS|EQUITY|787851525|50|0|4874200|0|0|768529026|0|12226499|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
31-MAY-2024|LMAX|EQUITY|650006475|19|0|0|0|0|188735825|0|50|0|0|188735875|0|0|0|6162900|107700|0|0|0|0|6270600
31-MAY-2024|LMPI|EQUITY|1008517669|95|0|273740|0|0|326063975|0|51718|0|57901002|384290435|0|0|0|100|17400|0|5977900|0|34|5995434
31-MAY-2024|LMSH|EQUITY|96000000|396|0|5000|0|0|14126300|0|5500|0|0|14136800|0|4779500|0|64100|22037600|0|0|0|0|26881200
31-MAY-2024|LOPI|EQUITY|1100005951|46|0|46618300|0|0|272217851|0|0|0|0|318836151|0|99100|0|0|6070700|0|0|0|0|6169800
31-MAY-2024|LPCK|EQUITY|2679600000|600|1534400|48690239|235900|0|340731129|0|145239|0|1329000|392665907|0|89255|1419090|2586839|7105100|17623940|4890382|0|1873012|35587618
31-MAY-2024|LPGI|EQUITY|300000000|3100|178392700|69000000|0|0|5245300|0|2000000|0|0|254638000|44700000|0|0|77700|33200|492900|3200|0|0|45307000
31-MAY-2024|LPIN|EQUITY|425000000|316|0|348176400|0|0|73970000|0|0|0|0|422146400|0|0|0|100|4200|0|1300|0|0|5600
31-MAY-2024|LPKR|EQUITY|70898018369|67|231910890|32460468462|7454760|618178|5422923339|145694150|15662641|332500|60020|38285124940|36155800|17459389901|407431249|6969160508|3833800|1598646775|2062102095|0|3044342703|31581062831
31-MAY-2024|LPLI|EQUITY|1170432803|228|125|667899746|333525|8582|252970443|0|54437|50|0|921266908|0|234688382|0|2493424|2595765|1404800|3627710|0|2803587|247613668
31-MAY-2024|LPPF|EQUITY|2260292880|1520|1874000|605281844|7218800|0|294727223|10178940|3438|1216020|0|920500265|40600|759576338|18408721|63509472|341500|43250421|118102429|14427000|321928350|1339584831
31-MAY-2024|LPPS|EQUITY|2588250000|58|0|2041199182|0|25600|393757586|0|434910|250|0|2435417528|0|0|0|129354457|12364850|0|3152429|0|1293525|146165261
31-MAY-2024|LRNA|EQUITY|350000022|148|0|73964300|0|0|75407022|0|624500|0|0|149995822|0|0|0|100|4000|0|100|0|0|4200
31-MAY-2024|LSIP|EQUITY|6822863965|800|748140100|56679200|64893150|3243510|1140599016|18585800|18866693|24822100|100|2075829669|4390900|50110871|122310406|36137307|9308200|246203968|51745348|9124543|158055698|687387241
31-MAY-2024|LTLS|EQUITY|1560000000|1000|200|1069119500|0|51200|235881800|0|3028|1000|0|1305056728|206100|165742600|679472|44190400|15968600|920900|1301400|0|19713800|248723272
31-MAY-2024|LUCK|EQUITY|715749640|57|0|1654900|0|0|575848100|0|10000|0|0|577513000|0|115052540|0|17547800|545300|1100000|1201300|0|2789700|138236640
31-MAY-2024|LUCY|EQUITY|1514773893|129|0|752635342|0|1580000|733702951|0|26794200|0|0|1514712493|0|0|0|47900|13500|0|0|0|0|61400
31-MAY-2024|MABA|EQUITY|15365229912|50|734864726|3507942061|8855206|19900000|3439183893|4770306410|147365900|287800|2554310600|15183016596|0|776500|0|101283916|2152900|0|78000000|0|0|182213316
31-MAY-2024|MAGP|EQUITY|9000000004|50|5248000|6248768823|633218000|0|2004754836|50000000|4548445|200000|100000|8946838104|0|0|0|845500|50050100|0|1192300|0|1074000|53161900
31-MAY-2024|MAHA|EQUITY|16666000000|218|0|95326000|0|0|3837827100|110363900|6600000|6950000|0|4057067000|0|22993300|0|68371100|798800|0|16769800|0|0|108933000
31-MAY-2024|MAIN|EQUITY|2238750000|640|0|42053400|782900|0|359998266|390000|3980480|100000|0|407305046|0|1435433844|1171200|151270557|191206167|16640561|24018675|793300|10910650|1831444954
31-MAY-2024|MAMI|EQUITY|12299317590|50|1037|1451007127|46545000|0|6528856501|0|1117889|0|209320000|8236847554|0|0|0|126309338|10234792|0|1163000|0|0|137707130
31-MAY-2024|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
31-MAY-2024|MANG|EQUITY|3812500000|157|0|0|0|0|3427161600|0|0|0|0|3427161600|0|2532100|0|112204000|1685500|0|8916800|0|0|125338400
31-MAY-2024|MANY|EQUITY|112460000|0|0|93946000|0|0|17584000|0|404500|494500|2500|112431500|0|0|0|0|25000|0|0|0|0|25000
31-MAY-2024|MAPA|EQUITY|28504000000|775|1045117900|31739500|220798500|0|525808701|644027899|13632681|22838300|270000|2504233481|28551600|337274830|242093996|1063987002|33636200|2622792664|246834475|35285385|1774319567|6384775719
31-MAY-2024|MAPB|EQUITY|2387922900|1935|0|156863100|0|0|16590167|0|0|0|0|173453267|0|3900|0|3933400|2994100|0|35358600|0|480979633|523269633
31-MAY-2024|MAPI|EQUITY|16600000000|1270|884504300|8540716100|90964900|0|142618274|384484131|679435|12925400|0|10056892540|20277700|1136591880|736305088|528751047|894700|2872255656|178806180|34860000|1034365209|6543107460
31-MAY-2024|MARI|EQUITY|5252644000|50|113458700|3081636891|485500|0|1966512109|18865600|0|388200|0|5181347000|0|1775000|0|60163700|9058300|0|300000|0|0|71297000
31-MAY-2024|MARK|EQUITY|3800000310|885|821500|1393557209|0|0|261861700|3363600|994370|95000|0|1660693379|0|632900|10742400|248337400|167414500|1757400|17879888|0|243702260|690466748
31-MAY-2024|MASA|EQUITY|9182946945|5300|0|1088550|0|0|23025055|0|7447249|0|0|31560854|0|9150175702|0|586104|621600|0|2200|0|485|9151386091
31-MAY-2024|MASB|EQUITY|1402010763|3320|0|238136200|0|0|48701263|0|0|0|0|286837463|0|28557000|0|16300|0|0|63250000|0|0|91823300
31-MAY-2024|MAXI|EQUITY|9610058333|45|0|7386566700|0|0|2213795833|0|0|0|0|9600362533|0|0|0|7319700|1384100|0|992000|0|0|9695800
31-MAY-2024|MAYA|EQUITY|26167857730|332|0|1902001|0|0|1238317368|2573612|20208|0|121|1242813310|2269433576|119551362|0|18875838|1513350|41657574|1650353|0|4065603368|6518285421
31-MAY-2024|MBAP|EQUITY|1227271952|3000|0|478773060|0|0|63726754|31900|456|6000|900|542539070|102500|3397580|543922|50899686|68846|573400|5744|77800|3154712|58824190
31-MAY-2024|MBMA|EQUITY|107995419900|670|790126800|71945053646|161113350|1320700|15570299854|1248585106|743513872|24682300|0|90484695628|2264600|4257445979|99545400|763065169|33893300|293026601|1446220911|0|2466202312|9361664272
31-MAY-2024|MBSS|EQUITY|1750026639|1135|32700|1539809600|0|0|186213867|405200|102|5200|0|1726466669|246260|91|1400079|1416240|16089600|1237288|0|0|3170412|23559970
31-MAY-2024|MBTO|EQUITY|1070000000|74|0|57037900|2832000|0|279269200|0|5317300|0|20000|344476400|0|2119000|0|5921100|10400|0|90400|0|2382700|10523600
31-MAY-2024|MCAS|EQUITY|867933300|905|21580000|368422000|1809700|0|101231377|39506200|86397923|0|0|618947200|0|100154800|0|58323600|63288200|798016|22200|0|26399284|248986100
31-MAY-2024|MCOL|EQUITY|3555560000|5400|0|171749100|0|0|177348000|0|287|0|0|349097387|0|580044|2535892|59036|12100|661860|47916|15554|2550211|6462613
31-MAY-2024|MCOR|EQUITY|37919730514|65|1723775428|163046803|14700000|0|6189631116|0|2988772|203200|0|8094345319|0|22751563707|0|1687596484|5585369|48592700|3119289156|0|7536100|27620163516
31-MAY-2024|MDIA|EQUITY|39215538400|11|37728000|734055500|0|0|1768440400|100|441159000|0|0|2981383000|0|666999000|0|28600700|13372400|179570000|35299318600|0|46169700|36234030400
31-MAY-2024|MDKA|EQUITY|24472983771|2700|1837909095|10561346374|170475297|200000|3808465838|762595616|53207354|25846478|444087|17220490139|55774979|2066531166|485957280|749032996|242275260|1103174682|187205666|5628328|1383661875|6279242232
31-MAY-2024|MDKI|EQUITY|2530150002|189|0|74330880|0|0|269724361|13472700|140|0|60|357528141|0|0|0|342700|79560|2962400|69237200|0|0|72621860
31-MAY-2024|MDLN|EQUITY|12533067322|50|27590200|2255608285|16742400|200|4226693310|86202974|2762476209|254800|144578596|9520146974|0|1128490249|0|836742995|5468200|201400|3269552|0|1035188650|3009361046
31-MAY-2024|MDRN|EQUITY|7632167798|5|125000|1336688877|0|693000|4068620948|184042352|120796|0|4000000|5594290973|0|604353400|0|622472118|19202750|0|51386650|0|9923152|1307338070
31-MAY-2024|MEDC|EQUITY|25136231252|1395|836571794|13807174857|151544266|4452000|1520306038|897908526|28293889|19348957|850133|17266450460|24454466|5780370629|521285719|454904082|25173965|621570241|126482219|14606300|216830171|7785677792
31-MAY-2024|MEDS|EQUITY|1562500000|50|0|1850500|0|0|1558284300|0|0|0|0|1560134800|0|0|0|118700|1440600|0|805900|0|0|2365200
31-MAY-2024|MEGA|EQUITY|11740923365|5450|1137155570|10044567164|0|0|24322870|4951000|740442|0|0|11211737046|0|522663886|0|46074|6175639|0|280707|0|20013|529186319
31-MAY-2024|MEJA|EQUITY|1917500000|135|0|1361100|0|0|453407700|0|0|0|0|454768800|0|3449500|0|19805300|439400|0|1537000|0|0|25231200
31-MAY-2024|MENN|EQUITY|1434052006|8|0|400|0|0|1374562281|0|0|25|0|1374562706|0|3717600|0|0|51355200|0|4416500|0|0|59489300
31-MAY-2024|MERK|EQUITY|448000000|4030|0|299200|80400|8000|37844680|0|1177100|0|0|39409380|0|56775420|0|4137100|2160400|189200|36400|0|9671100|72969620
31-MAY-2024|META|EQUITY|17710708194|238|0|17426980236|0|0|283183499|200|125172|0|50|17710289157|0|0|0|343400|73000|0|0|0|2637|419037
