Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-AUG-2024|BMTR|EQUITY|16583997586|228|7726500|6923003140|4656000|0|6821729312|23828098|1137252059|5059801|536300|14923791210|29|823469565|52314165|312429033|5264070|141393633|158989712|0|161657349|1655517556
30-AUG-2024|BNBA|EQUITY|3388000000|790|8140332|1184417681|0|0|198540325|0|360|0|0|1391098698|0|0|0|13611600|972800|0|10244940|0|455032|25284372
30-AUG-2024|BNBR|EQUITY|160057457509|39|1302698337|6077884450|620125750|173975|6924644607|585601340|4595953681|200150|50|20107282340|0|50765108230|0|2919743999|50209419|3|108480617|0|461227467|54304769735
30-AUG-2024|BNGA|EQUITY|25142205843|1880|72421037|61674612|1720750|4338480|977839414|57697688|3284976|959243|54501|1179990701|33616|3413716|63728770|23089557008|7487156|155294249|69944257|6215301|294260096|23689934169
30-AUG-2024|BNII|EQUITY|76215195821|238|6563|1826215|314700|505626|589744336|0|4137649|5131|464532|597004752|0|13956233591|5|319109420|5929130|52439002|80341013|850400|58492684|14473395245
30-AUG-2024|BNLI|EQUITY|36181359520|1210|9688|1567839|1920|48638|85995673|588894|139686|0|423283|88775621|0|552|0|33982148954|1039385|0|1744888900|0|886908|35728964699
30-AUG-2024|BOBA|EQUITY|1155750000|168|0|274520000|0|0|505883300|0|0|0|0|780403300|0|50775000|0|81500|68490200|0|0|0|0|119346700
30-AUG-2024|BOGA|EQUITY|3803526210|845|760209814|2263562218|2500|0|125906510|362267568|168685800|0|0|3680634410|0|0|0|10588500|100|8670263|18783600|0|84849337|122891800
30-AUG-2024|BOLA|EQUITY|6000000000|108|1305715000|209298900|0|18557300|4129435960|0|39570840|100|0|5702578100|0|0|0|169363200|48700|0|127760000|0|250000|297421900
30-AUG-2024|BOLT|EQUITY|2343750000|1025|0|59004300|0|0|115100000|0|6756800|0|0|180861100|0|166500000|0|63600|134200|0|233691100|0|0|400388900
30-AUG-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22916500|0|2166902318|139010000|29540392|363500|1950000|13861589758|0|23194169|7546400|867439315|23311000|0|37507495|0|2775106763|3734105142
30-AUG-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892298624|40652300|1149378|0|0|1392358500|0|2000000|0|330640|4281000|0|1029800|0|60|7641500
30-AUG-2024|BPFI|EQUITY|2673995362|318|26896000|287884774|0|0|14461035|0|95|0|0|329241904|0|2259723668|0|39500|0|2200000|82790290|0|0|2344753458
30-AUG-2024|BPII|EQUITY|10309973240|498|0|425820000|0|0|3588400|0|0|0|0|429408400|0|9390246440|0|494400|1810000|0|488014000|0|0|9880564840
30-AUG-2024|BPTR|EQUITY|3534000000|83|245970700|3022423473|0|0|252909904|1250000|4202216|0|0|3526756293|0|2520124|0|4595583|51000|0|0|0|77000|7243707
30-AUG-2024|BRAM|EQUITY|450056980|5900|0|35194000|0|0|125883201|0|1574300|0|0|162651501|0|277193068|0|7400|8984977|63700|1000|0|0|286250145
30-AUG-2024|BRAU|EQUITY|34900000000|0|3098400|12997823|0|0|308300806|10000000|430179|0|500256|335327464|0|1110500|0|581386832|5076100|0|13091090|646500|500000|601811022
30-AUG-2024|BREN|EQUITY|133786220000|10750|4359600|462417390|1108400|0|330915710|28152900|42809530|232300|2000|869997830|14267347|32451493216|11396800|6750449745|3712600|5328364331|1839723451|1336300|1331714|46402075504
30-AUG-2024|BRIS|EQUITY|46129260138|2650|617113501|20528603|341013998|41097218099|957639927|420886537|8485493|205097373|2162000|43670145531|7203184|63403928|122111878|146584331|526714|997442054|98666277|4709076|557084665|1997732107
30-AUG-2024|BRMS|EQUITY|141784040338|162|3617059236|17373389107|88546000|0|26068578417|868127706|13275635484|100630|304933696|61596370276|45442300|18994848442|1096476106|14309844676|85335912|7633325379|1468110151|1540200|36552746796|80187669962
30-AUG-2024|BRNA|EQUITY|979110000|850|0|631622765|0|0|197209578|0|161422|0|0|828993765|0|446240|0|2763103|10956532|102414000|2225760|0|23625000|142430635
30-AUG-2024|BRPT|EQUITY|93747218044|1145|401380653|638128558|27397022|25238|68423251624|668725837|18682323|947277|53028|70178591560|109364631|2972294399|867945253|10181427397|199103875|1974837280|2210003055|14631507|4458084024|22987691421
30-AUG-2024|BSBK|EQUITY|25091882375|62|0|2375838097|0|0|2658444203|0|325|1401050|0|5035683675|0|0|0|45316200|10882500|0|0|0|0|56198700
30-AUG-2024|BSDE|EQUITY|21171365812|1285|1073278052|2848160790|127424200|2500000|1156019769|276087388|23646304|31919200|75000|5539110703|19507750|1518112735|258636549|98013275|2023300|454392975|163632177|9229800|581547238|3105095799
30-AUG-2024|BSIM|EQUITY|19716162403|835|6572700|14291072173|0|0|1102782054|16015400|210722736|0|0|15627165063|0|8435121|0|1602221741|13090317|545590174|443038575|0|1126310262|3738686190
30-AUG-2024|BSML|EQUITY|1850225000|106|0|1047599465|0|0|703823300|23152600|0|0|0|1774575365|0|1967735|0|32292000|1829100|0|39560800|0|0|75649635
30-AUG-2024|BSSR|EQUITY|2616500000|4910|0|131798400|325800|0|186440826|109100|388438|0|2000|319064564|0|256132561|6188229|37433434|630600|2057305|1226239|429356|4767038|308864762
30-AUG-2024|BSWD|EQUITY|3688866845|3000|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-AUG-2024|BTEK|EQUITY|46277496376|4|3763766107|393657998|33973458|0|6846822054|12588249471|788280469|3974334|0|24418723891|0|13656263657|0|7813520519|43820797|65913412|38100|0|4228000|21583784485
30-AUG-2024|BTEL|EQUITY|36822665755|50|121596602|19095129685|75298845|0|5219790624|2479117500|1407700026|0|1252274683|29650907965|0|1315051805|21954400|1007789613|60760966|336099187|1393998222|0|2734339651|6869993844
30-AUG-2024|BTON|EQUITY|720000000|410|0|140000|0|0|75813400|0|0|0|0|75953400|0|0|0|900|100|0|45600|0|0|46600
30-AUG-2024|BTPN|EQUITY|10645945748|2340|0|1331306|117500|562500|25781564|19400|234|0|0|27812504|0|258|0|10293701638|198600|1181666|200089940|34400|1177547|10496384049
30-AUG-2024|BTPS|EQUITY|7703700000|1265|41492200|66057300|3524600|5317886000|1030081983|14046900|3658582|40000|1000|6476788565|1959600|53271500|78991843|46378347|1514800|577719690|37630898|23857400|328550357|1149874435
30-AUG-2024|BUAH|EQUITY|1000000000|1450|0|55877300|0|0|143949400|0|0|0|0|199826700|0|0|0|84500|88800|0|0|0|0|173300
30-AUG-2024|BUDI|EQUITY|4498997362|234|0|2697306331|0|254500|192295946|0|300101|1500|0|2890158378|0|440103866|0|200570779|584500|2200000|741578964|0|223485000|1608523109
30-AUG-2024|BUKA|EQUITY|103108797367|117|2663342600|30777442813|339609038|240660677|17532132934|1707011574|645032988|56998160|14260400|53976491184|163604800|29659963242|4330918600|1671214662|209671823|5670969160|4110633890|0|3279610031|49096586208
30-AUG-2024|BUKK|EQUITY|2640452000|980|402200|39593100|12500|0|2444257426|0|12050|0|116896974|2601174250|0|0|0|5652900|158300|0|535800|0|0|6347000
30-AUG-2024|BULL|EQUITY|14117801449|106|349260800|5925317974|0|0|2960215946|17445056|2174907027|137|1222800|11428369740|0|983180901|1563900|318992412|2197600|247289600|31584650|0|1104622646|2689431709
30-AUG-2024|BUMI|EQUITY|371320705024|89|765187095|14190615235|152700000|0|45370461483|3172584590|1438338584|550367|29126600|65119563954|82796300|204355434452|1414692904|47100257436|767969487|3672981308|5237397991|7356400|43531821135|306170707413
30-AUG-2024|BUVA|EQUITY|20590473213|53|0|16377559871|0|0|2136982635|102408100|124007200|0|2143073|18743100879|0|885770600|0|603157434|183000|0|358261300|0|0|1847372334
30-AUG-2024|BVIC|EQUITY|15848529284|82|164832000|8618223301|0|0|4360369916|10926900|431279477|0|0|13585631594|0|874866503|0|1131348697|247018115|7178900|1295400|0|75|2261707690
30-AUG-2024|BWPT|EQUITY|31525291000|53|658457500|13464108266|14170900|0|3849796670|0|57758156|187500|187580600|18232059592|0|10215110|0|1404024535|61932100|11664357670|141993240|0|10708753|13293231408
30-AUG-2024|BYAN|EQUITY|33333335000|16700|445200|3335949100|11400|0|14486531040|123900|883637|1000000|300|17824944577|0|6813742140|0|158614876|7535043500|169800|4054555|0|1788052|14513412923
30-AUG-2024|CAKK|EQUITY|1203300219|145|0|753099400|1155|0|207553172|21955|37|0|400|960676119|0|90000|0|1080000|154100|0|0|0|0|1324100
30-AUG-2024|CAMP|EQUITY|5885000000|338|600000|2766400|0|0|5830664400|12800|1200000|0|37000|5835280600|0|0|0|539717|5965900|0|3341200|203683|39658900|49709400
30-AUG-2024|CANI|EQUITY|833440000|44|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-AUG-2024|CARE|EQUITY|33250000000|78|1871385796|14471021125|0|0|1736733179|1092458700|588700546|0|0|19760299346|0|717923700|2672000|8165526374|307000|370076600|83726|0|133111254|9389700654
30-AUG-2024|CARS|EQUITY|15000000000|83|0|3282579888|33758000|0|9385637837|10852500|473435295|14700000|259991200|13460954720|0|7786200|0|959271900|56982300|6030200|11850180|0|497124500|1539045280
30-AUG-2024|CASA|EQUITY|54476269803|498|1563012528|51440504096|0|0|442161953|450634400|206069443|65500000|0|54167882420|0|37080324|790300|233301105|0|34842400|563600|0|1809654|308387383
30-AUG-2024|CASH|EQUITY|1431125517|73|0|3033196|0|0|1393455851|0|2062|0|12500|1396503609|0|1781700|0|100|152700|0|32687370|0|38|34621908
30-AUG-2024|CASS|EQUITY|2086950000|1380|104500|1064586300|0|0|158751200|10619700|0|0|0|1234061700|112300|665290600|311800|23533500|7649000|43812400|91980000|0|20198700|852888300
30-AUG-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-AUG-2024|CBPE|EQUITY|1356250000|175|0|99229400|0|0|171709500|0|0|0|0|270938900|0|0|0|136400|174700|0|0|0|0|311100
30-AUG-2024|CBRE|EQUITY|4538050612|23|162700|3459553500|0|0|729712242|0|70|3100|3000|4189434612|0|0|0|6000100|565900|0|50000|0|0|6616000
30-AUG-2024|CBUT|EQUITY|3125000000|1305|0|1753005500|0|0|9444400|8746300|0|0|0|1771196200|0|0|0|498019200|48300|0|0|0|0|498067500
30-AUG-2024|CCSI|EQUITY|1199999998|296|0|470738523|0|0|465470357|0|260|0|0|936209140|0|0|0|1382420|284780|0|17462700|0|21240|19151140
30-AUG-2024|CEKA|EQUITY|595000000|2030|21000|517964652|0|0|42935006|0|20092|0|0|560940750|0|29960600|0|1640700|72800|300000|1226700|0|7450|33208250
30-AUG-2024|CENT|EQUITY|31183464900|41|0|93527800|0|0|1049403432|0|6000|100000|0|1143037232|0|18055524003|0|21545000|636000|0|11962612665|0|110000|30040427668
30-AUG-2024|CFIN|EQUITY|3984520457|422|773300|8404898|1465800|2051436264|1125718537|73797200|5100843|0|0|3266696842|0|7097000|22329766|4118777|1715200|362487125|203000489|1288536|114193770|716230663
30-AUG-2024|CGAS|EQUITY|1771455561|121|0|681400|0|0|523660561|0|0|0|0|524341961|0|0|0|3703600|3410000|0|0|0|0|7113600
30-AUG-2024|CHEM|EQUITY|1700032794|78|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
30-AUG-2024|CHIP|EQUITY|806000000|1440|0|631003800|0|0|174743200|0|0|0|0|805747000|0|0|0|184900|65100|0|3000|0|0|253000
30-AUG-2024|CINT|EQUITY|1000000000|144|5660400|123340200|0|0|44780312|0|0|100|16788|173797800|0|0|0|49000100|2036400|0|19850000|0|148415700|219302200
30-AUG-2024|CITA|EQUITY|3960361250|2500|0|955985695|0|0|65226958|0|100090|0|100000|1021412743|0|100510|0|23400150|8100|0|738400|0|1254596084|1278843244
30-AUG-2024|CITY|EQUITY|5405188966|88|0|203725100|0|0|68749966|106879300|39019230|0|0|418373596|0|360400|0|350100|0|0|0|0|0|710500
30-AUG-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132620454|850000|649300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-AUG-2024|CLAY|EQUITY|2570000000|184|0|36260767|0|0|470300933|10415900|3003400|0|0|519981000|0|0|0|13800|5200|0|0|0|0|19000
30-AUG-2024|CLEO|EQUITY|12000000000|1165|6424400|1879494129|0|0|862858394|30379400|114|0|28000|2779184437|0|3837091|4744900|5795200|141000|31672300|1278572|0|43346500|90815563
30-AUG-2024|CLPI|EQUITY|306338500|1075|0|940400|0|299500|123561500|80700|0|50100|0|124932200|0|156230000|0|207100|607800|560400|1736000|0|5000|159346300
30-AUG-2024|CMNP|EQUITY|5437194267|1470|0|1129657|27000|9931|1909368586|27|134399|719|0|1910670319|0|207033460|0|1613851|13493584|37395294|8854629|0|3205063785|3473454603
30-AUG-2024|CMNT|EQUITY|17125504000|1020|0|558395200|0|0|153721463|0|137|0|0|712116800|0|15994416400|354000|384254500|6615000|25509300|2067900|0|170100|16413387200
30-AUG-2024|CMPP|EQUITY|10685124441|73|0|5253389900|0|0|166282941|0|315005900|100000|0|5734778741|0|4942013300|0|6090500|363900|0|740000|0|0|4949207700
30-AUG-2024|CMRY|EQUITY|7934683000|4940|122181758|67652900|16217200|0|372061381|56272142|16735|1069300|1207000|636678416|10921100|508709476|136943206|198672688|6124100|301394934|9466586|13029932|399713762|1584975784
30-AUG-2024|CNKO|EQUITY|8956361206|7|81439000|1859179687|12500000|0|3237392017|423185700|15759975|1350025|0|5630806404|0|1894517200|0|19113100|33834900|0|37266427|0|1340818075|3325549702
30-AUG-2024|CNMA|EQUITY|83345000000|222|1284497900|56250907981|59278500|0|769170519|876287600|172|13858500|10000000|59264001172|0|19802798843|8884100|1215892270|130274900|1258523547|339455|0|1664285713|24080998828
30-AUG-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
30-AUG-2024|COAL|EQUITY|6250000000|36|0|383997800|0|0|5611698000|0|0|1200|2500|5995699500|0|0|0|198100|3882400|0|220000|0|0|4300500
30-AUG-2024|COCO|EQUITY|889863981|98|0|128476152|0|0|199654692|16993600|0|0|0|345124444|0|543842937|0|100|796500|0|100000|0|0|544739537
30-AUG-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75208595|125615659|6800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-AUG-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
30-AUG-2024|CPIN|EQUITY|16398000000|4860|476249920|60434160|67051000|257800|140966973|186990288|714497|10240100|117000|943021738|38819520|1300037866|278430315|2517514136|368800|570854665|497426115|6993500|426132135|5636577052
30-AUG-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457709369|61225108|8700|5000|12153300|545048658|0|100000|0|100|2242000|0|124241000|0|11748200|138331300
30-AUG-2024|CPRO|EQUITY|59572382787|50|48171500|27288175690|18817000|155106487|12616650978|199249800|821813|26000|135000|40327154268|0|2209420700|6654658|4228171589|26370250|43550100|12574474532|0|81469253|19170111082
30-AUG-2024|CRAB|EQUITY|1950000000|260|0|304317600|0|0|79466500|0|0|0|0|383784100|0|0|0|6137600|78300|0|0|0|0|6215900
30-AUG-2024|CRSN|EQUITY|2892000000|95|0|432400000|0|0|166393800|0|0|0|0|598793800|0|0|0|54000|219200|0|933000|0|0|1206200
30-AUG-2024|CSAP|EQUITY|5683175151|476|0|42810100|0|0|142159649|0|30092|0|0|184999841|0|126100|0|619806760|8108200|768161725|12540709|0|3029048|1411772542
30-AUG-2024|CSIS|EQUITY|1307000000|49|0|297732700|0|0|257518700|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
30-AUG-2024|CSMI|EQUITY|816061500|2850|0|10372700|0|0|24018700|149670100|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|CSRA|EQUITY|2050000000|690|0|1640334500|0|0|207783128|0|42|0|0|1848117670|171944|0|1185732|510194|60706400|844604|10063|363800|138089593|201882330
30-AUG-2024|CTBN|EQUITY|800371500|2200|0|500|0|0|594260|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
30-AUG-2024|CTRA|EQUITY|18535695255|1300|944372842|5445098162|155584834|671266|1126762747|784045946|780881|31880746|14345|8489211769|12313093|379957992|831736832|268124808|3947879|1897045848|258455636|909800|1225960728|4878452616
30-AUG-2024|CTTH|EQUITY|1230839821|27|0|8931100|0|2761525|521878245|0|55021|0|52725864|586351755|0|64857681|0|5000500|5029500|0|116787448|0|64679830|256354959
30-AUG-2024|CUAN|EQUITY|11241890000|9500|542000|13899300|528100|0|141076200|8461900|251631|153000|50000|164962131|954600|478227200|10040188|975632963|11411300|21483054|12637478|0|14651086|1525037869
30-AUG-2024|CYBR|EQUITY|6449576032|302|0|21206900|0|0|458732830|0|0|0|0|479939730|0|5538834254|10801000|100577490|271767948|45300000|2355600|0|10|5969636302
30-AUG-2024|DADA|EQUITY|7431530800|9|0|10896400|0|0|2384907100|0|0|3200|0|2395806700|0|500000|0|100|2320500|0|2903500|0|0|5724100
30-AUG-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777782293|0|6646700|700000|9054915|2344019648|0|99875800|0|0|1470100|6693000|950000|0|31741252|140730152
30-AUG-2024|DART|EQUITY|3141390962|208|960|1397682600|1096000|215868|1595213290|0|96148|4682500|200|2998987566|0|1320|0|93260516|225200|0|514968|0|20|94002024
30-AUG-2024|DATA|EQUITY|1375000000|472|0|93085100|0|0|173662500|0|0|0|0|266747600|0|0|0|7647000|157700|0|447700|0|0|8252400
30-AUG-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-AUG-2024|DAYA|EQUITY|2420547025|368|0|448507259|0|0|10628463|0|0|0|0|459135722|0|0|0|1884816103|260900|0|76334300|0|0|1961411303
30-AUG-2024|DCII|EQUITY|2383745900|40000|0|66492863|0|0|275355761|0|0|0|0|341848624|0|365342737|0|4600|700|0|5000|0|0|365353037
30-AUG-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301878|0|1002240|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
30-AUG-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-AUG-2024|DEPO|EQUITY|6790000000|294|0|182519700|28400|0|155499000|0|0|0|0|338047100|0|1493800000|0|167558600|36100|0|9420600|0|2071800|1672887100
30-AUG-2024|DEWA|EQUITY|21853733792|67|32380200|1124027584|40150000|0|11665977732|1326498992|34418073|209|445008|14223897798|0|2583414695|0|573790721|100382517|5172100|535687934|0|3831388027|7629835994
30-AUG-2024|DEWI|EQUITY|2000000000|74|0|82837500|0|0|1083703900|0|39000000|0|0|1205541400|0|0|0|614800|843800|0|0|0|0|1458600
30-AUG-2024|DFAM|EQUITY|1899852850|53|0|1018860470|0|0|640243230|240084900|50|0|0|1899188650|0|0|0|157600|506600|0|0|0|0|664200
30-AUG-2024|DGIK|EQUITY|5541165000|84|0|4151146000|0|0|572073900|0|0|0|0|4723219900|0|83353700|0|10855500|1477600|0|567258300|0|0|662945100
30-AUG-2024|DGNS|EQUITY|1250000000|308|0|49378100|0|0|207664500|0|0|0|3800|257046400|0|0|0|5661300|107300|11150100|1034900|0|0|17953600
30-AUG-2024|DGSA|EQUITY|1187225279|0|3287750|8283338|2274620|1057514|108124261|30000|11490333|15000|11900|134574716|0|2150252|1277750|5494718|8071736|10296|2795228|0|188820|19988800
30-AUG-2024|DIGI|EQUITY|1625000000|16|0|499422100|0|0|1125304100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
30-AUG-2024|DILD|EQUITY|10365854185|183|36741300|1616256208|1434000|269600|4111198672|38025400|1520581462|300|3262680|7327769622|0|14579004|1985300|2520054635|1075100|138793982|205239378|0|15928472|2897655871
30-AUG-2024|DIVA|EQUITY|1428571400|118|487344500|656699800|0|0|155168900|0|30000|0|0|1299243200|0|65100|0|362100|117139000|420000|34400|0|11307600|129328200
30-AUG-2024|DKFT|EQUITY|5638246600|121|14548000|3628570403|9864000|0|1571455967|125617000|194742600|230000|51300|5545079270|0|500000|0|5087500|10024800|20411700|543100|0|43600230|80167330
30-AUG-2024|DLTA|EQUITY|800659050|2450|0|4332350|0|121700|57417400|18659600|2457900|0|0|82988950|0|831400|141300|829950|48100|30793550|853300|82000|3268900|36848500
30-AUG-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|DMAS|EQUITY|48198111100|163|1160574300|186417600|18476000|0|4153068100|112588372|716386|4375400|57500|5636273658|0|1283307587|99191907|116123966|8300200|723184100|23237320|3051900|647140462|2903537442
30-AUG-2024|DMMX|EQUITY|7692307700|125|5030100|5765687632|15723900|0|1223258268|205734778|35104|0|0|7215469782|0|24640900|0|449047150|780300|118000|1153600|0|1097968|476837918
30-AUG-2024|DMND|EQUITY|9468359000|800|0|59086000|0|0|40533500|0|0|0|0|99619500|0|1892724964|0|40200|295100|0|45200|0|0|1893105464
30-AUG-2024|DNAR|EQUITY|17037792274|83|0|643236300|0|145401089|791213147|0|300181|77|0|1580150794|0|0|0|4930754066|100|0|408000|0|0|4931162166
30-AUG-2024|DNET|EQUITY|14184000000|5200|658070800|3325145305|0|0|3601690231|15736200|50373700|0|0|7651016236|0|6529491964|0|16200|10900|0|1314700|0|0|6530833764
30-AUG-2024|DOID|EQUITY|7651007132|730|50870100|229202350|34005800|0|1983841800|22218700|302311851|75000|189400|2622715001|0|40335914|96657483|1059425473|208961000|176869327|35779066|16368000|3392895868|5027292131
