Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-AUG-2025|BMRI|EQUITY|93333333332|4770|2700782710|215105592|341987828|55925880|3698993906|1425829305|68764980|84994932|7472028166|16064413299|741860523|1612617160|4438655859|2536997349|14855408|12374269874|1015117453|8200200|5993012873|28735586699
29-AUG-2025|BMSR|EQUITY|1159200024|270|0|110313000|37150000|0|92737792|203500|15839300|0|0|256243592|0|106510700|0|40400|50077500|0|360500|0|745842332|902831432
29-AUG-2025|BMTR|EQUITY|16583997586|148|1500|7460586740|4959000|0|7015469212|9062350|728680815|5055001|2715300|15226529918|0|568351322|32114000|371200053|22745670|33401400|81816216|0|243150187|1352778848
29-AUG-2025|BNBA|EQUITY|3388000000|780|8840332|1180950381|0|0|190069654|0|871|40|0|1379861278|0|18277900|0|7452220|969800|0|9366840|0|455032|36521792
29-AUG-2025|BNBR|EQUITY|173416832509|39|1878264339|8632727382|422030250|173975|7679151384|496785038|4072859948|200310|50|23182192676|0|49181587533|0|1491545605|50583169|3|45726520|0|460416569|51229859399
29-AUG-2025|BNGA|EQUITY|25142205843|1720|54030837|86419012|1170050|1836080|1089964816|53598972|3696374|133902|54501|1290904544|12|4560060|42823985|23068066260|7314656|118381005|51708220|5274600|280916376|23579045174
29-AUG-2025|BNII|EQUITY|76215195821|218|28363|2344615|448200|505626|603364976|1021614|4137760|5181|464532|612320867|0|13956233669|5|316070327|4983430|48219502|79825557|850400|51896240|14458079130
29-AUG-2025|BNLI|EQUITY|36181359520|3150|9522|1537425|1920|48638|88016001|94|179349|40|423283|90216272|0|553|168600|33980536849|862071|182194|1744887364|0|886812|35727524443
29-AUG-2025|BOAT|EQUITY|3501680000|118|0|319191000|0|0|3177807800|0|0|0|0|3496998800|0|0|0|2170600|474800|0|2035800|0|0|4681200
29-AUG-2025|BOBA|EQUITY|1155750000|184|0|274520000|0|0|505840100|0|0|0|0|780360100|0|50775000|0|124700|151706200|0|0|0|0|202605900
29-AUG-2025|BOGA|EQUITY|3803526210|605|813833000|1803215618|5000|0|117644610|746643768|200970000|7500000|0|3689811996|0|37|0|3438300|36100|5633163|1187500|0|103419114|113714214
29-AUG-2025|BOLA|EQUITY|6000000000|226|1292315000|204056000|0|18557300|4191365460|0|240|100|0|5706294100|0|0|0|165900900|295000|0|127260000|0|250000|293705900
29-AUG-2025|BOLT|EQUITY|2343750000|1070|0|61063900|0|0|114999400|0|4886800|0|0|180950100|0|146500000|0|10113900|120500|9874400|233691100|0|0|400299900
29-AUG-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2166197418|139010000|31700292|366000|1950000|13862297258|0|88194243|7546400|865499315|30786100|0|37507495|0|2703101589|3732635142
29-AUG-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
29-AUG-2025|BPFI|EQUITY|2673995362|344|0|268536974|0|0|16643585|0|66305007|0|0|351485566|0|2208637606|0|23100|0|2200000|111649090|0|0|2322509796
29-AUG-2025|BPII|EQUITY|10309973240|580|0|425820000|0|0|2316000|0|0|0|0|428136000|0|9391549340|0|463900|1810000|0|488014000|0|0|9881837240
29-AUG-2025|BPTR|EQUITY|3534000000|99|0|3109348373|0|0|211718327|1250000|4202276|0|0|3326518976|0|185751224|0|957100|71000|0|15880000|0|4821700|207481024
29-AUG-2025|BRAM|EQUITY|450056980|5175|0|35193600|0|0|125718401|0|1574300|0|0|162486301|0|277193068|0|8700|8984977|71300|159100|0|0|286417145
29-AUG-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|241824506|0|375179|0|500256|339444054|0|1110500|0|579638832|795100|0|10091000|646500|500000|592781932
29-AUG-2025|BREN|EQUITY|133786220000|9300|5954100|1085006990|3222000|0|502098310|61599500|35669636|352400|0|1693902936|4967832|30551593780|7591200|8470893265|4053600|4923090939|1850919767|408700|474651315|46288170398
29-AUG-2025|BRIS|EQUITY|46129260138|2740|286007709|11550191|280656640|41097218099|804803667|311979439|824610|149037130|184500|42942261985|3901784|159573708|689633178|151568194|1202841|1216809039|61104046|0|441822863|2725615653
29-AUG-2025|BRMS|EQUITY|141784040338|478|5540251636|18090978415|383600000|0|20065429053|1672075815|23345291000|68335855|5482196|69171443970|133992000|5527264932|1181049158|21708728929|62398725|5270106367|1313936025|1540200|37413579932|72612596268
29-AUG-2025|BRNA|EQUITY|979110000|775|0|631622765|0|0|201750178|0|161422|0|0|833534365|0|100|0|2761003|7660032|102414000|2671900|0|22383000|137890035
29-AUG-2025|BRPT|EQUITY|93747218044|2260|364322291|617704678|53320870|25238|68628125778|587553053|69001438|5422354|610028|70326085728|92354967|2336495210|756061185|10195464651|295720127|1600954219|3299590653|12184270|4251392087|22840217369
29-AUG-2025|BRRC|EQUITY|971511788|81|0|205581408|0|0|765818480|0|0|0|10000|971409888|0|0|0|10900|91000|0|0|0|0|101900
29-AUG-2025|BSBK|EQUITY|25091882375|95|0|2429641197|0|0|2531674285|0|343|150|0|4961315975|0|0|0|125976000|759300|0|3831100|0|0|130566400
29-AUG-2025|BSDE|EQUITY|21171365812|1170|1158054552|2876198190|130116000|2500000|1274173369|298485689|16528672|22298300|555000|5778909772|12744150|1662377612|205442539|67804520|2200400|380623409|95050007|0|439054093|2865296730
29-AUG-2025|BSIM|EQUITY|19716162403|910|21737700|15662903426|0|0|308785936|16015400|210722736|0|0|16220165198|0|161410764|0|1602204741|1930360|545590174|443038575|0|406676441|3160851055
29-AUG-2025|BSML|EQUITY|1850225000|104|0|777413665|0|0|967105400|23152600|0|0|50000|1767721665|0|1967635|0|31003500|1802800|0|47729400|0|0|82503335
29-AUG-2025|BSSR|EQUITY|2616500000|4010|0|131985200|361600|0|192390326|0|22259|0|0|324759385|0|256543300|4948260|35924818|603500|1746375|678439|0|2725249|303169941
29-AUG-2025|BSWD|EQUITY|3688866845|1425|0|131063491|0|0|139724354|0|0|0|164500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
29-AUG-2025|BTEK|EQUITY|46277496376|13|4560028160|413506817|18885745|0|9738145288|8956175034|797041896|3975234|0|24487758174|0|19247529888|0|2221655588|45525714|912|38100|0|0|21514750202
29-AUG-2025|BTEL|EQUITY|36822665755|50|1233448302|20260179685|75298845|0|5228191567|1363799435|1407785526|17|1252274683|30820978060|0|145143240|21954400|2294652018|60600466|353656487|89578422|0|2734338716|5699923749
29-AUG-2025|BTON|EQUITY|720000000|380|0|140000|0|0|98312100|0|0|0|0|98452100|0|0|0|12007800|100|0|40000|0|0|12047900
29-AUG-2025|BTPN|EQUITY|10645945748|2140|0|1061006|117500|550000|26473364|95400|234|0|0|28297504|0|305|0|10293044938|192000|1350566|200099340|34400|1177500|10495899049
29-AUG-2025|BTPS|EQUITY|7703700000|1465|105794800|57692000|5105700|5315553000|886668783|122963635|166123|333700|301000|6494578741|0|86628229|88138543|122762003|1378600|541194413|37813613|0|254168858|1132084259
29-AUG-2025|BUAH|EQUITY|1000000000|1570|0|55876500|0|0|143995700|0|0|0|0|199872200|0|0|0|46400|81400|0|0|0|0|127800
29-AUG-2025|BUDI|EQUITY|4498997362|224|0|2705026731|0|254500|178443213|0|300134|1500|0|2884026078|0|439903866|0|206141379|368000|2200000|742557164|0|223485000|1614655409
29-AUG-2025|BUKA|EQUITY|103139380867|178|730290800|67818660401|244100566|240660677|13384240299|1396450026|978091834|32930000|8085400|84833510003|49343600|4475452321|3479640369|1925166566|191251016|3231636099|2374944882|52347800|2521712723|18301495376
29-AUG-2025|BUKK|EQUITY|2640452000|880|402200|39351500|12500|0|2442404426|0|2062650|0|116896974|2601130250|0|0|0|5660500|229800|0|528700|0|0|6419000
29-AUG-2025|BULL|EQUITY|14117801449|161|349260800|6027126598|0|0|3415457496|69|1935830176|213|0|11727675352|0|601523109|3592300|376115512|1388838|240989600|63048800|0|1103467938|2390126097
29-AUG-2025|BUMI|EQUITY|371335392068|112|3054003595|12758074351|600265400|0|50599590606|4682168290|969049203|147498864|64236600|72874886909|94005700|203191601625|1434811574|44156548460|459713687|4685098154|5591982909|7356400|38808952993|298430071502
29-AUG-2025|BUVA|EQUITY|20590473213|378|49|15424980054|20000000|0|3453437915|70921714|82363015|200000|923073|19052825820|0|700118617|0|761647934|29666479|2482600|43731763|0|0|1537647393
29-AUG-2025|BVIC|EQUITY|18415210931|125|0|11063170061|0|0|2394980299|0|144079377|0|0|13602229737|0|3088490371|0|1132039997|582114315|7178900|1967611|0|0|4811791194
29-AUG-2025|BWPT|EQUITY|31525291000|159|658457500|13406557066|14170900|0|3627995770|19569500|57252533|187500|307460400|18091651169|0|7814586|0|1496384335|67919200|11664470070|184964640|0|12087000|13433639831
29-AUG-2025|BYAN|EQUITY|33333335000|18250|388800|3335943800|0|0|14491860250|54500|785137|0|0|17829032487|0|6813740192|0|155394576|7536355490|128900|3247855|0|458000|14509325013
29-AUG-2025|CAKK|EQUITY|1203300219|137|0|1066686800|155|0|136034972|21955|37|0|400|1202744319|0|90000|0|100|465800|0|0|0|0|555900
29-AUG-2025|CAMP|EQUITY|5885000000|224|0|2857600|0|0|5863361300|8908900|100083|0|37000|5875264883|0|0|0|3569417|13000|0|3742700|0|2400000|9725117
29-AUG-2025|CANI|EQUITY|833440000|41|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
29-AUG-2025|CARE|EQUITY|33250000000|300|1286185796|16138449874|0|0|1371991930|1896959200|570700670|0|0|21264287470|0|18926615|3692700|7732442674|252000|109885400|13884441|0|6628700|7885712530
29-AUG-2025|CARS|EQUITY|15000000000|141|0|3256609988|38758000|0|9275708037|2600000|353000995|14700000|0|12941377020|0|650588000|0|905547100|363200|0|5000180|0|497124500|2058622980
29-AUG-2025|CASA|EQUITY|54476269803|1140|1773989588|43288141696|118552200|0|625467653|627168200|362519443|14500000|0|46810338780|0|34017656|0|1222444405|0|26640822|3293600|0|691902040|1978298523
29-AUG-2025|CASH|EQUITY|1431125517|114|0|3865296|0|0|1392815351|0|62|0|12500|1396693209|0|1739638|0|100|5200|0|32687370|0|0|34432308
29-AUG-2025|CASS|EQUITY|2086950000|2690|104500|1273410800|0|0|171791700|3454900|100|0|0|1448762000|112300|456065900|156600|23235400|7849900|37345000|85702400|0|27720500|638188000
29-AUG-2025|CBDK|EQUITY|5668944500|6650|12799000|122626700|7332700|0|330122700|17606000|5850218|1357500|400|497695218|0|25173046|0|32226796|447100|847740|3431300|0|7073300|69199282
29-AUG-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
29-AUG-2025|CBPE|EQUITY|1356250000|202|0|170982000|0|0|99927000|0|0|0|0|270909000|0|0|0|78300|161700|0|101000|0|0|341000
29-AUG-2025|CBRE|EQUITY|4538067441|177|0|3289108800|0|0|894986511|0|30|3100|3000|4184101441|0|342000000|0|6000100|915900|0|5050000|0|0|353966000
29-AUG-2025|CBUT|EQUITY|3125000000|1575|0|1753277800|0|0|9220300|8746300|0|0|0|1771244400|0|0|0|497971000|48300|0|0|0|0|498019300
29-AUG-2025|CCSI|EQUITY|1333333331|374|0|715834341|0|0|220203600|0|260|60|0|936038261|0|136448206|0|1581320|309280|0|380|0|21240|138360426
29-AUG-2025|CDIA|EQUITY|124829374700|1525|72700|17402006366|2726400|0|4450303598|5667100|52811734|26202|750800|21914364900|0|12410800|0|1654641600|104384900|24000600|7777800|0|0|1803215700
29-AUG-2025|CEKA|EQUITY|595000000|2710|21000|517948252|0|0|42633606|0|20092|0|0|560622950|0|29960050|26100|2070000|99500|300000|1059400|0|11000|33526050
29-AUG-2025|CENT|EQUITY|31183464900|125|0|54935900|0|0|1068150432|0|6000|100000|0|1123192332|0|28751257732|0|39363400|1785000|0|1267756436|0|110000|30060272568
29-AUG-2025|CFIN|EQUITY|3984520457|328|0|8077598|1645500|2051436264|1094406337|76782200|28829021|22|0|3261176942|0|1371906|21101448|5375764|808000|370773456|195788189|0|126531800|721750563
29-AUG-2025|CGAS|EQUITY|1771499039|135|0|356500|0|0|518307589|0|50|0|0|518664139|0|3491100|0|4795300|2835200|0|1713300|0|0|12834900
29-AUG-2025|CHEK|EQUITY|4113331485|210|0|215768700|0|0|419144500|0|0|0|0|634913200|0|193457000|0|9581800|40300|0|24440700|0|0|227519800
29-AUG-2025|CHEM|EQUITY|1700032794|97|0|4164700|0|0|492943644|0|50|0|0|497108394|0|0|0|760100|2164300|0|0|0|0|2924400
29-AUG-2025|CHIP|EQUITY|806000000|1410|0|628854000|0|0|170547661|0|0|0|0|799401661|0|0|0|70000|6525339|0|3000|0|0|6598339
29-AUG-2025|CINT|EQUITY|1000000000|162|5660400|113403600|0|0|146246512|0|0|100|88|265310700|0|60194800|0|49000100|2945400|0|19850000|0|88220900|220211200
29-AUG-2025|CITA|EQUITY|3960361250|4090|0|881009595|0|0|25228818|0|1259790|0|100000|907598203|0|77010|72600|20596650|8000|421800|116844040|41600|1254596084|1392657784
29-AUG-2025|CITY|EQUITY|5405188966|104|19361|207744518|0|0|117636852|63267976|29427753|0|0|418096460|0|0|0|919500|68136|0|0|0|0|987636
29-AUG-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
29-AUG-2025|CLAY|EQUITY|2570000000|1440|0|36260767|0|0|470249233|10415900|3003400|0|0|519929300|0|0|0|70700|0|0|0|0|0|70700
29-AUG-2025|CLEO|EQUITY|24000000000|600|6677900|3618626158|0|0|1799201088|5651700|4853821|0|0|5435010667|2949400|18213428|10413511|3711116|1179800|150778599|2017750|0|115725229|304988833
29-AUG-2025|CLPI|EQUITY|306338500|1250|0|1042700|0|299500|123510700|0|0|50100|0|124903000|0|156230000|0|254800|589300|560400|1736000|0|5000|159375500
29-AUG-2025|CMNP|EQUITY|6039598653|1350|0|1537257|0|9931|2112988958|27|164297|752|0|2114701222|0|207323261|0|1995894|13582684|36306653|8781079|0|3604999041|3872988612
29-AUG-2025|CMNT|EQUITY|17125504000|825|0|519951400|0|0|234444963|0|137|0|0|754396500|0|15989578900|354000|348556700|6810900|24670500|926300|0|210200|16371107500
29-AUG-2025|CMPP|EQUITY|10685124441|95|0|5253381200|0|0|165305841|0|315002000|100000|0|5733789041|0|4942013300|0|7097200|346900|0|740000|0|0|4950197400
29-AUG-2025|CMRY|EQUITY|7934683000|4810|139196200|66693300|10785700|0|338520772|43247589|12494|272200|540700|599268955|13277300|526151946|185166054|186731698|5084600|340298237|31008952|13309500|335856958|1636885245
29-AUG-2025|CNKO|EQUITY|8956361206|112|26390|250035941|12500000|0|4336242028|112971609|7522128|1350125|0|4720648221|0|4085659618|0|24177600|58691040|0|30929627|0|36250000|4235707885
29-AUG-2025|CNMA|EQUITY|83345000000|135|321651900|57152901081|10487800|0|1375403219|575685800|697772|27195600|3625000|59467648172|0|20184681713|180717100|1026777675|130072900|1854395385|154394255|0|346312800|23877351828
29-AUG-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2626146|0|1000|0|0|29879146|0|11514854|0|0|103000|0|0|0|0|11617854
29-AUG-2025|COAL|EQUITY|6250000000|42|0|415178200|0|0|5581624400|0|0|1200|2500|5996806300|0|0|0|198100|2775600|0|220000|0|0|3193700
29-AUG-2025|COCO|EQUITY|889863981|480|0|119892152|0|0|203214840|16993600|0|52|0|340100644|0|543842937|0|5650000|32500|0|237900|0|0|549763337
29-AUG-2025|COIN|EQUITY|14705882400|2380|0|11864408600|7613000|0|2750968100|2151100|1263400|0|0|14626404200|0|1617500|0|60769300|289000|0|1952400|0|14850000|79478200
29-AUG-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
29-AUG-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616462529|17000|1751324|0|39764400|896961248|0|1481061378|0|1407694774|7965100|9575300|8954300|0|0|2915250852
29-AUG-2025|CPIN|EQUITY|16398000000|4380|476356789|61065760|58862200|257800|176825873|125137237|458779|10324500|5800|909294738|33050105|1312286256|311554149|2483813973|322400|600292286|501666956|3499800|423818127|5670304052
29-AUG-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|458733358|53925108|52700|5100|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
29-AUG-2025|CPRO|EQUITY|59572382787|68|48171500|27261907590|11493400|155106487|13727166078|186269400|857334|27000|1075000|41392073789|0|1204245163|6654658|11417429784|34036450|33550100|5327806216|0|81469190|18105191561
29-AUG-2025|CRAB|EQUITY|1950000000|236|0|240717500|0|0|149010300|0|0|0|0|389727800|0|0|0|192900|79300|0|0|0|0|272200
29-AUG-2025|CRSN|EQUITY|2892000000|114|0|447331200|0|0|152066500|0|0|0|0|599397700|0|0|0|370600|231700|0|0|0|0|602300
29-AUG-2025|CSAP|EQUITY|5683175151|298|0|43639300|0|0|148258949|0|30092|0|0|191928341|0|10|0|617904460|8113000|752626225|10460509|0|3240938|1392345142
29-AUG-2025|CSIS|EQUITY|1307000000|123|0|297922000|0|0|257797100|0|4200|0|0|555723300|0|0|0|13800|3262800|0|100|0|0|3276700
29-AUG-2025|CSMI|EQUITY|816061500|360|0|39339700|0|0|100732200|149663400|0|0|0|289735300|0|0|0|0|0|0|89500|0|0|89500
29-AUG-2025|CSRA|EQUITY|2050000000|780|0|1640000000|0|0|183547428|0|23900142|0|0|1847447570|171944|44800|431632|1709694|60406400|844604|489963|363800|138089593|202552430
29-AUG-2025|CTBN|EQUITY|800371500|5600|0|500|0|0|594360|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
29-AUG-2025|CTRA|EQUITY|18535695255|1060|1122696842|4483662301|169872596|671266|1555251629|591198872|1398954|32417388|345|7957170193|21419093|498527028|488967153|145421178|1561910|1841835517|209586405|0|1195431908|4402750192
29-AUG-2025|CTTH|EQUITY|1230839821|38|0|8931100|0|2761525|522121245|0|55021|0|52725864|586594755|0|64857681|0|5000500|5039500|0|116534448|0|64679830|256111959
29-AUG-2025|CUAN|EQUITY|112418900000|1615|19153100|97521300|5968000|0|3209964400|45460269|702331|250000|106700|3379126100|33512300|4130076733|479473607|7660903143|19147700|1038443107|269273480|124400|889919430|14520873900
29-AUG-2025|CYBR|EQUITY|6646035194|975|0|26025000|0|0|312393339|0|516|0|0|338418855|0|5140118264|0|920157540|230619751|10000000|1149450|0|5571334|6307616339
29-AUG-2025|DAAZ|EQUITY|1997000000|3200|0|70521100|0|0|46343200|21868050|45050|0|0|138777400|0|94859600|0|3327100|676800|154200|104800|0|62100100|161222600
29-AUG-2025|DADA|EQUITY|7431530800|28|0|4375545100|0|0|3011300300|0|0|3200|0|7386848600|0|500000|0|100|5820500|0|3361600|0|0|9682200
29-AUG-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777247293|0|7181700|700000|9054915|2344019648|0|52|0|99875800|9470100|6693000|950000|0|23741200|140730152
29-AUG-2025|DART|EQUITY|3141390962|165|960|1420125400|1096000|215868|1572776310|0|95848|4682500|200|2998993086|0|1340|0|93326816|225200|0|444468|0|0|93997824
29-AUG-2025|DATA|EQUITY|1375000000|4560|42000|551376200|0|0|332562500|25000|54600|10000|0|884070300|0|0|0|7870500|147500|0|8326600|0|0|16344600
29-AUG-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
29-AUG-2025|DAYA|EQUITY|2420547025|1020|0|449521559|0|0|8205963|0|0|0|0|457727522|0|7736100|0|1884839703|90500|0|70153200|0|0|1962819503
29-AUG-2025|DCII|EQUITY|2383745900|342900|0|66504063|0|0|275336161|1900|100|0|0|341842224|0|365347237|0|8500|1600|0|600|0|1500|365359437
29-AUG-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
29-AUG-2025|DEFI|EQUITY|687266666|478|166834540|346627929|0|7948766|8413993|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
29-AUG-2025|DEPO|EQUITY|6790000000|199|0|183026000|28400|0|169718400|0|0|0|0|352772800|0|1493800000|0|157840100|14800|0|3179400|0|3327100|1658161400
29-AUG-2025|DEWA|EQUITY|40687434244|230|495886900|15306428738|217083079|0|11595777837|2028269266|692494912|57358909|821509|30394121150|84355700|2700944863|0|708481921|42259417|82932800|2840278334|0|3834060059|10293313094
29-AUG-2025|DEWI|EQUITY|2000000000|110|500000|850000|0|0|1085927400|0|39988300|0|0|1127265700|0|0|0|74854700|718100|0|4161500|0|0|79734300
29-AUG-2025|DFAM|EQUITY|1899852850|88|0|1018860470|0|0|638255330|240084900|50|0|0|1897200750|0|0|0|2631600|20500|0|0|0|0|2652100
29-AUG-2025|DGIK|EQUITY|5541165000|97|0|4188347000|0|0|514839000|0|0|0|0|4703186000|0|133257900|0|10368900|2093900|0|537258300|0|0|682979000
29-AUG-2025|DGNS|EQUITY|1250000000|144|0|61020100|0|0|200042300|0|10000|0|3800|261076200|0|4885500|0|4504500|159500|4319700|54600|0|0|13923800
29-AUG-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
29-AUG-2025|DGWG|EQUITY|5882353000|424|0|611743300|0|0|252544000|0|0|0|0|864287300|0|0|0|13210600|108800|1400800|3345500|0|0|18065700
29-AUG-2025|DIGI|EQUITY|1625000000|34|0|503676100|0|0|1121050100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
