Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-NOV-2025|MGNA|EQUITY|3410511157|108|0|2713048323|0|0|209334334|60000000|70500000|0|0|3052882657|0|350000000|0|100|7628400|0|0|0|0|357628500
28-NOV-2025|MGRO|EQUITY|3554445700|770|0|2072313500|0|0|431728528|0|72|0|0|2504042100|0|810000000|0|12903000|47587300|0|179913200|0|0|1050403500
28-NOV-2025|MHKI|EQUITY|3750000000|216|0|2953634200|0|0|791649000|0|1273000|0|0|3746556200|0|0|0|2021200|771700|0|650900|0|0|3443800
28-NOV-2025|MICE|EQUITY|600000000|615|0|334279918|0|0|119208800|662500|78|0|0|454151296|0|11000158|23444468|1918700|210000|0|38704600|0|70333268|145611194
28-NOV-2025|MIDI|EQUITY|33435294800|378|1222585990|26479044929|187188040|0|2415503911|789678077|122748480|18849430|1456200|31237055057|5014800|9041836|68067500|531644249|140020|193167467|69530065|0|678046206|1554652143
28-NOV-2025|MIKA|EQUITY|13907481500|2480|495018300|11572226000|117224600|0|248002939|186160976|6236|11901801|625300|12631166152|4158100|91207968|204856336|40853494|40800|430285769|73939004|0|430973877|1276315348
28-NOV-2025|MINA|EQUITY|9843750000|370|4488050|3516273522|245633|0|5810106609|324527903|6909807|165021|88|9662716633|0|700377|0|167167176|7856869|0|5308945|0|0|181033367
28-NOV-2025|MINE|EQUITY|4084435300|476|0|29846600|0|0|410466400|0|0|0|0|440313000|0|85209200|0|70347800|16576100|0|219200|0|0|172352300
28-NOV-2025|MIRA|EQUITY|3961452039|24|0|1476986381|850000|727600|2380359570|150000|45160560|496700|150000|3904880811|0|40|0|23098988|30326200|0|2182500|0|87500|55695228
28-NOV-2025|MITI|EQUITY|3750526603|266|0|3135919645|0|596305|602938668|0|584900|120|730100|3740769738|0|23004|0|4021100|3477925|0|220867|0|1918300|9661196
28-NOV-2025|MKAP|EQUITY|3250000000|340|0|316524700|0|0|323127900|0|0|0|0|639652600|0|0|0|10257900|89300|0|200|0|0|10347400
28-NOV-2025|MKNT|EQUITY|5500000000|1|275587200|1992396367|0|0|2608199700|415010000|400033|4600|380000|5291977900|0|31757100|0|100|1721700|0|0|0|174538200|208017100
28-NOV-2025|MKPI|EQUITY|948194000|24175|900000|90902458|0|0|23440058|2123100|23010186|0|0|140375802|0|2615859|24766|1127739|0|169000|192|0|14101696|18039252
28-NOV-2025|MKTR|EQUITY|12060428584|149|0|1693514267|0|0|9221276717|0|0|100|0|10914791084|0|44122900|0|162448900|209400|0|66300|0|0|206847500
28-NOV-2025|MLBI|EQUITY|2107000000|5675|10743700|1488100|7750200|0|51138400|2784000|80|50000|0|73954480|0|196801900|131800|40070400|348700|9127400|18764700|64100|21154220|286463220
28-NOV-2025|MLIA|EQUITY|6615000000|336|170000|4641719890|0|10300|133321055|0|1076645|2500|190|4776300580|0|1296394160|44069241|131256452|2684660|26364578|7646909|0|270813450|1779229450
28-NOV-2025|MLPL|EQUITY|15682323987|153|1600188|160728605|2668351|2757912|5371343298|25556455|7457737|5095008|6040100|5583247654|0|332454998|0|3013892004|8786601|38770600|35503246|0|73292133|3502699582
28-NOV-2025|MLPT|EQUITY|1875000000|75200|0|1817157100|0|0|1519200|1000|2049600|0|0|1820726900|0|17761200|0|5439565|11900|24700|16735|0|31019000|54273100
28-NOV-2025|MMIX|EQUITY|4800425380|222|0|3332636026|0|0|1435706642|0|112|0|0|4768342780|0|249600|0|19463800|10813400|0|1555800|0|0|32082600
28-NOV-2025|MMLP|EQUITY|6889134608|570|2094900|5974641936|2061300|0|507952980|1365300|89202092|0|0|6577318508|0|199013453|0|27100045|74644554|624800|9433248|0|0|310816100
28-NOV-2025|MNCN|EQUITY|15049787710|258|243676000|7532583556|27095800|0|3024222563|155802909|483166071|519600|3300|11467069799|0|606460430|286172521|445013165|34150100|1674810491|104801575|0|431307927|3582716209
28-NOV-2025|MOLI|EQUITY|2724036581|314|18450|1481315740|2445|0|405388965|48021383|30178|583|38|1934777782|0|7300|0|30779486|6033|0|709100|0|0|31501919
28-NOV-2025|MORA|EQUITY|23646668691|6075|0|19979181559|0|0|48398700|0|0|0|5000|20027585259|0|548645200|0|2657731700|1631532|0|411075000|0|0|3619083432
28-NOV-2025|MPIX|EQUITY|1562565347|69|0|2838100|0|0|484051447|0|0|0|0|486889547|0|0|0|200|315600|0|360000|0|0|675800
28-NOV-2025|MPMX|EQUITY|4386963276|960|19290400|2777461340|1813400|0|1027048907|124161600|33413852|435000|0|3983624499|0|27909741|26905407|60088378|1285600|210895134|5621078|0|70633439|403338777
28-NOV-2025|MPOW|EQUITY|816997053|117|0|2027100|0|0|319667586|0|0|100|0|321694786|0|52907989|0|57300|76017064|0|366319914|0|0|495302267
28-NOV-2025|MPPA|EQUITY|12966640084|62|65365316|7788418562|5958500|288400|3169776133|135654900|16193|10463|0|11165488467|0|538596802|0|71699352|4286419|0|36470364|0|1149163025|1800215962
28-NOV-2025|MPRO|EQUITY|9942500000|11500|0|1000000000|0|0|1137257400|0|39|0|0|2137257439|0|61|0|67500|0|0|0|0|1467675000|1467742561
28-NOV-2025|MPXL|EQUITY|2000014667|234|0|16800600|0|0|358722747|0|3234220|0|0|378757567|0|4904200|0|15323200|164100|0|865600|0|0|21257100
28-NOV-2025|MRAT|EQUITY|428000000|400|0|22046000|0|0|97383200|0|0|0|0|119429200|0|0|0|400|600000|0|437500|0|0|1037900
28-NOV-2025|MREI|EQUITY|517791681|1000|77011953|149567541|0|24004|50511509|1808500|699183|34|86430|279709154|0|81979278|0|132186897|17450270|0|2266|0|1200360|232819071
28-NOV-2025|MSIE|EQUITY|1460007754|46|0|26370300|0|0|331927354|0|0|0|0|358297654|0|0|0|0|1710100|0|0|0|0|1710100
28-NOV-2025|MSIN|EQUITY|60676178205|416|60529100|16577874823|152086650|0|1816470915|183524500|6458616521|0|884500|25249987009|5261100|2202923542|87841858|592108585|9065200|202550243|132569825|0|1841488343|5073808696
28-NOV-2025|MSJA|EQUITY|5882352900|336|0|872090444|0|0|380152156|0|70000000|0|0|1322242600|0|0|0|555300|33555000|0|0|0|0|34110300
28-NOV-2025|MSKY|EQUITY|1994370480|81|0|1431433200|0|0|421301533|31044300|34741647|0|0|1918520680|0|4081325|0|24335114|2050100|0|29133161|0|16250100|75849800
28-NOV-2025|MSTI|EQUITY|3139416200|1430|56087900|308200|13278900|0|113999500|89908700|177|2763200|0|276346577|0|28793500|2376900|21469800|1700800|38455500|621923|0|101651200|195069623
28-NOV-2025|MTDL|EQUITY|12276884585|600|44176410|704953475|0|1567490|5263757305|16859505|17211172|8190|1080|6048534627|0|165863771|37497930|879157850|4528860|561898621|29454348|0|43319228|1721720608
28-NOV-2025|MTEL|EQUITY|83559642844|610|611476100|7896051430|156216148|0|1471479116|1098945780|6639059|155061500|10000|11395879133|22507000|301942657|300105188|1986455632|672800|1134614412|247121771|1026200|8147390007|12141835667
28-NOV-2025|MTFN|EQUITY|31842082852|16|428059727|8890091952|1275801552|8408850|7001551828|1562143365|276578662|1071951|0|19443707887|0|1454372215|0|922712865|2648103|21930|1316800|0|9927845177|12308917090
28-NOV-2025|MTLA|EQUITY|7655126330|436|375415001|1907937243|0|0|1415290243|120196176|677450539|28330|55|4496317587|0|25|0|68388402|31035|1300000|218416781|0|0|288136243
28-NOV-2025|MTMH|EQUITY|2068526950|1160|0|90711300|0|0|68217950|0|3000|0|0|158932250|0|80884400|0|6190400|148900|0|3171100|0|82449300|172844100
28-NOV-2025|MTPS|EQUITY|2084850829|81|105077812|405434646|104400|0|341651070|152561287|6925366|26255|27643|1011808479|0|0|0|100|510278|0|6300|0|0|516678
28-NOV-2025|MTRA|EQUITY|770000000|244|0|27066900|0|0|122029500|0|0|0|0|149096400|0|0|0|2000000|1000000|0|17874100|0|0|20874100
28-NOV-2025|MTSM|EQUITY|232848000|500|0|20216348|0|80|16059412|0|0|0|0|36275840|0|0|0|584100|1272200|0|616000|0|0|2472300
28-NOV-2025|MTWI|EQUITY|2924486639|360|0|2562615315|0|0|228251176|0|57|0|78300|2790944848|0|26345500|0|228400|0|0|106967891|0|0|133541791
28-NOV-2025|MUTU|EQUITY|3142950585|123|0|435662000|0|0|828558635|0|75|275|0|1264220985|0|0|0|1563900|3665700|0|3500000|0|0|8729600
28-NOV-2025|MYOH|EQUITY|2206312500|1480|4771300|100067738|0|0|423509197|233177600|842|0|0|761526677|0|169922698|0|58060478|6400|152800|11588495|0|1205033702|1444764573
28-NOV-2025|MYOR|EQUITY|22358699725|2180|810242100|137639725|181572128|807675|193745014|443678439|3791352|24461175|678825|1796616433|3555400|52133168|93472530|122860278|859200|734167298|57493104|0|604745714|1669286692
28-NOV-2025|MYRX|EQUITY|86703220792|0|9782902576|4362577278|87580981|694690763|25827062213|5832115492|2381354151|65934100|19180396779|68214614333|23887400|1497856108|306000800|5530408836|123823298|2795376710|3382642919|0|4356232988|18016229059
28-NOV-2025|MYRXP|EQUITY|1120995000|0|0|1860000|0|0|939673279|0|1445000|0|172969221|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
28-NOV-2025|MYTX|EQUITY|7747281949|36|0|7389245156|0|9194500|245547539|0|13003|0|0|7644000198|0|500|0|51334600|3465900|0|400|0|0|54801400
28-NOV-2025|NAIK|EQUITY|3327293258|121|0|1865665300|0|0|1442373058|0|100|0|0|3308038458|0|0|0|6274400|10890400|0|2090000|0|0|19254800
28-NOV-2025|NANO|EQUITY|4285440269|52|0|2975353100|0|0|1288136759|0|230|300|40000|4263530389|0|900|0|16852300|4766680|0|290000|0|0|21909880
28-NOV-2025|NASA|EQUITY|11004929322|32|311322093|7788346657|288676|0|1293806869|1445752267|164880837|40479|0|11004437878|0|96|0|5064|424884|0|61400|0|0|491444
28-NOV-2025|NASI|EQUITY|807400000|139|0|11054400|0|0|228873300|0|0|0|0|239927700|0|0|0|100|71200|0|1000|0|0|72300
28-NOV-2025|NATO|EQUITY|8001111504|166|1046405950|3619997786|31745000|0|237783604|1377165700|353500000|0|0|6666598040|0|1281909964|0|52255300|342500|0|5700|0|0|1334513464
28-NOV-2025|NAYZ|EQUITY|2550011472|63|0|1821811694|0|0|728176678|0|0|0|0|2549988372|0|0|0|7400|15700|0|0|0|0|23100
28-NOV-2025|NCKL|EQUITY|63098600000|1045|261694300|1473516500|78839200|0|1603326300|318447504|6310831|12418100|600000|3755152735|140736224|46084108|173114800|1932222494|1223300|460921854|143924759|0|4621777726|7520005265
28-NOV-2025|NELY|EQUITY|2350000000|370|0|32694500|0|0|138985300|0|0|0|0|171679800|0|199036300|0|548200|1035500|0|2062900|0|0|202682900
28-NOV-2025|NEST|EQUITY|4112500000|362|0|377977500|0|0|3248150100|0|0|0|0|3626127600|0|206875000|0|214545800|56651300|0|8300300|0|0|486372400
28-NOV-2025|NETV|EQUITY|41360517722|111|0|7460459353|0|0|570232553|0|5050|100|0|8030697056|0|0|0|48277800|4599150|9300000|157756550|0|0|219933500
28-NOV-2025|NFCX|EQUITY|666667500|1675|3396900|490410980|22100|0|105751800|4453100|4012700|0|0|608047580|0|17115100|0|40674320|24600|0|170900|0|635000|58619920
28-NOV-2025|NICE|EQUITY|6082020000|428|0|5836318700|6000|0|236900100|0|32000|0|0|6073256800|0|0|0|299400|1188400|6491100|784300|0|0|8763200
28-NOV-2025|NICK|EQUITY|651150000|1325|0|519037100|0|0|39952800|0|0|0|0|558989900|0|0|0|31506400|0|0|60653700|0|0|92160100
28-NOV-2025|NICL|EQUITY|10635644907|1080|1964200|107907000|0|0|2808050407|754700|45357|2800|91700|2918816164|0|833202|0|24353241|74500|11561100|13828100|0|3678600|54328743
28-NOV-2025|NIKL|EQUITY|2523350000|382|262182600|3480288|0|0|220520223|135495543|100|0|30000|621708754|0|1392131400|0|543900|1770596|0|99200|0|0|1394545096
28-NOV-2025|NINE|EQUITY|2157000000|310|0|801134|0|0|1298054124|0|202000|200|0|1299057458|0|773352631|0|11374200|5873000|65000011|2342700|0|0|857942542
28-NOV-2025|NIPS|EQUITY|1635333332|0|126496689|579447579|0|0|254734670|576100|266170046|0|977611|1228402695|0|279888957|0|41504000|1178680|12683500|488000|0|4181500|339924637
28-NOV-2025|NIRO|EQUITY|22198871804|300|290361400|19257798500|0|0|268359644|2109298600|153030412|0|0|22078848556|0|944468|0|17644880|6400|28808400|39859200|0|32759900|120023248
28-NOV-2025|NISP|EQUITY|22945296972|1365|32630700|1002486156|7400|946436|1341144983|21931100|34972342|0|0|2434119117|0|19811648530|19125031|43511307|8083386|356018948|11969039|0|21217429|20271573670
28-NOV-2025|NOBU|EQUITY|7478443899|490|0|3352826833|0|0|481734312|0|1924824|15|0|3836485984|2991377559|14632885|0|3881336|4666000|0|552615696|0|0|3567173476
28-NOV-2025|NPGF|EQUITY|3240235840|59|0|2596867840|0|0|627327000|0|0|0|0|3224194840|0|200|0|15960700|80100|0|0|0|0|16041000
28-NOV-2025|NRCA|EQUITY|2496258344|1790|220000|1773779268|7700|0|591143876|800000|330180|41800|0|2366322824|0|17600220|667800|34060800|115100|435900|8326500|0|14059200|75265520
28-NOV-2025|NSSS|EQUITY|23801568645|530|162500000|14593391700|0|0|6865297034|257657100|50|0|777693400|22656539284|0|352541150|4579900|22755200|24592100|4253200|7549100|0|728758711|1145029361
28-NOV-2025|NTBK|EQUITY|2700064877|133|0|1401659300|0|0|1293191227|0|50|0|100|2694850677|0|0|0|4441200|570000|0|203000|0|0|5214200
28-NOV-2025|NUSA|EQUITY|7700000148|50|341806002|324846818|4967234|213701035|2161631884|767677895|560442821|210|2927061900|7302135799|0|1000|0|4720700|1577149|0|1965500|0|0|8264349
28-NOV-2025|NZIA|EQUITY|2197540705|115|19791|283714822|9600|0|173775483|1491281|143|2433|0|459013553|0|8200|0|2506600|11352|0|0|0|1000|2527152
28-NOV-2025|OASA|EQUITY|6347220000|224|0|1341630211|0|0|4443489112|0|66950130|0|0|5852069453|0|102974500|0|37612197|1198700|0|286115150|0|67250000|495150547
28-NOV-2025|OBAT|EQUITY|610673467|424|0|6528000|0|0|164683967|0|0|0|2800|171214767|0|1670300|0|5630700|36600|0|2121100|0|0|9458700
28-NOV-2025|OBMD|EQUITY|805992931|248|0|27810200|0|0|365317331|0|100|0|500|393128131|0|0|0|1251400|7000|0|6400|0|0|1264800
28-NOV-2025|OCAP|EQUITY|273200000|159|0|15940100|0|0|134031800|0|0|0|10000|149981900|0|0|0|0|200|0|122948000|0|0|122948200
28-NOV-2025|OILS|EQUITY|454056563|266|0|8210300|0|0|161325288|0|75|0|0|169535663|0|29300|0|191200|5700|0|157300|0|0|383500
28-NOV-2025|OKAS|EQUITY|2373449165|143|0|1017847646|0|0|474094127|0|810|0|0|1491942583|0|194996713|0|75117771|268020|0|1202400|0|2400290|273985194
28-NOV-2025|OLIV|EQUITY|1900073314|107|0|1385524912|0|0|506881202|0|0|0|0|1892406114|0|0|0|593400|7073800|0|0|0|0|7667200
28-NOV-2025|OMED|EQUITY|27058850000|200|0|1270178300|0|0|484344700|12121200|280|0|0|1766644480|0|23|10469197|1353300400|177900|0|0|0|928258000|2292205520
28-NOV-2025|OMRE|EQUITY|2945211000|434|0|1606794150|0|10000|5727586|0|500|0|0|1612532236|0|1321246472|0|1080695|34700|0|6600|0|0|1322368467
28-NOV-2025|OPMS|EQUITY|1000000000|119|0|198373000|0|0|201419000|0|0|0|0|399792000|0|0|0|67300|140100|0|0|0|600|208000
28-NOV-2025|PACK|EQUITY|1597398988|2160|0|864532800|0|0|274246208|0|80|0|0|1138779088|0|343300|0|315921700|379000|0|141975900|0|0|458619900
28-NOV-2025|PADA|EQUITY|3150000000|200|0|33404100|0|0|1226560600|0|0|300000|1885452800|3145717500|0|0|0|3850700|431800|0|0|0|0|4282500
28-NOV-2025|PADI|EQUITY|11307246524|122|33496564|1647533950|410181|0|8961922114|478235137|52991106|27530020|6376989|11208496061|0|6891540|0|200|8596143|0|80|0|7800|15495763
28-NOV-2025|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
28-NOV-2025|PALM|EQUITY|15732874458|378|0|9425222731|0|0|5095928430|0|66|0|0|14521151227|0|18629700|0|48774093|1110394138|0|3925300|0|30000000|1211723231
28-NOV-2025|PAMG|EQUITY|3125000000|64|0|48920700|0|0|2963300900|0|0|0|0|3012221600|0|0|0|11010900|1167500|0|600000|0|0|12778400
28-NOV-2025|PANI|EQUITY|16904501500|14025|54568000|106433735|5258300|0|532588881|30326630|5241130|376565|150000|734943241|1699900|1120742862|495000|179937894|909437|9248321|61295945|0|17877400|1392206759
28-NOV-2025|PANR|EQUITY|1387500000|715|0|927338532|0|0|448609072|0|1497203|0|0|1377444807|0|7700|0|3637893|426400|0|1900|0|5981300|10055193
28-NOV-2025|PANS|EQUITY|720000000|1480|0|236443850|0|51200000|236240066|15850660|8573124|0|0|548307700|0|516000|0|210200|282000|10276900|2763100|0|44100|14092300
28-NOV-2025|PART|EQUITY|2731812521|128|0|197540900|0|0|388299521|0|1100000|0|0|586940421|0|8586900|0|80033400|145600|0|16106200|0|0|104872100
28-NOV-2025|PBID|EQUITY|7500000000|488|0|5604662200|0|0|1880295600|0|0|400|548600|7485506800|0|1009348|1303200|2823300|199600|975600|7259900|256000|666252|14493200
28-NOV-2025|PBRX|EQUITY|21482028246|37|103911|8010640464|59500|0|7532694848|19594366|33702425|11253|8|15596806775|0|3870738690|0|1311241464|492216617|125000000|108900|0|69183800|5868489471
28-NOV-2025|PBSA|EQUITY|3000000000|1345|0|2564486600|6400000|0|124910800|484000|0|0|0|2696281400|0|965300|0|266821100|51000|249200|33958600|0|1673400|303718600
28-NOV-2025|PCAR|EQUITY|1166666700|34|305535018|127333601|9761018|0|454587334|264475366|3638944|64255|57|1165395593|0|0|0|932200|327107|0|11800|0|0|1271107
28-NOV-2025|PDES|EQUITY|715000000|585|0|647980100|0|0|66942900|0|0|0|0|714923000|0|0|0|66500|10500|0|0|0|0|77000
28-NOV-2025|PDPP|EQUITY|3061341438|366|0|76462768|0|0|2739486885|0|314|158|0|2815950125|0|0|0|454197|244935691|0|1425|0|0|245391313
28-NOV-2025|PEGE|EQUITY|2833417056|195|0|603242800|0|0|1141775506|1079400|0|0|0|1746097706|0|1085031300|0|1586600|0|0|0|0|701400|1087319300
28-NOV-2025|PEHA|EQUITY|840000000|320|0|476905560|0|0|338085040|0|0|100|371100|815361800|0|0|0|847900|8000|0|221900|0|0|1077800
28-NOV-2025|PEVE|EQUITY|1765625000|505|0|934961100|0|0|81750300|33276200|0|0|120000|1050107600|0|0|0|493800|28000|1495400|1000200|0|0|3017400
28-NOV-2025|PGAS|EQUITY|24241508196|1805|1704250000|115189200|157705300|2500000|2101069768|489608525|461065563|19809300|46100|5051243756|117089348|610964273|894194244|539599195|4023100|1788090803|309671204|103154990|1014307027|5381094184
28-NOV-2025|PGEO|EQUITY|41815763396|1160|279001100|2181106200|135305800|0|1183691992|222680914|23889304|6531400|265500|4032472210|3724482|6271697139|88250|91858111|7559300|122906005|168351277|0|70964622|6737149186
28-NOV-2025|PGJO|EQUITY|795859095|1055|0|647321650|0|0|147170505|0|40|0|0|794492195|0|225500|0|796100|72000|0|273300|0|0|1366900
28-NOV-2025|PGLI|EQUITY|488000000|346|0|248516213|0|0|233915087|0|2099500|0|0|484530800|0|158700|0|68600|100|0|0|0|3241800|3469200
28-NOV-2025|PGUN|EQUITY|5737848882|12200|0|1268504750|0|0|72015950|0|0|0|0|1340520700|0|0|0|10400|31400|0|0|0|0|41800
28-NOV-2025|PICO|EQUITY|568375000|236|0|392960503|0|0|162029475|0|5519000|0|6000|560514978|0|227000|0|500|551622|879500|149900|0|0|1808522
28-NOV-2025|PIPA|EQUITY|3426097190|246|0|1715227900|0|0|1683122640|0|226550|0|0|3398577090|0|0|0|21270300|5762200|0|487600|0|0|27520100
28-NOV-2025|PJAA|EQUITY|1599999998|510|0|6584239|0|0|121854123|5440683|10021|175|59|133889300|0|2104000|0|8318500|26100|5412800|8363500|0|1885800|26110700
28-NOV-2025|PJHB|EQUITY|1920000000|595|0|5100|0|0|478653600|0|0|0|775000|479433700|0|0|0|277500|273400|0|15400|0|0|566300
28-NOV-2025|PKPK|EQUITY|1200000000|835|0|920601318|0|0|273961082|0|500|0|0|1194562900|0|350000|0|149600|75100|0|4862400|0|0|5437100
28-NOV-2025|PLAN|EQUITY|896709596|48|0|1971200|0|0|269719796|0|0|500|0|271691496|0|0|0|100|0|0|18000|0|0|18100
28-NOV-2025|PLAS|EQUITY|1184200000|50|50027447|90973198|0|13923300|203287265|131967017|37692548|0|35062335|562933110|0|0|0|161300140|7250|10000000|56343600|0|6093000|233743990
28-NOV-2025|PLIN|EQUITY|3550000000|2510|35073700|3456355900|0|54900|29192400|0|3483500|0|0|3524160400|0|1500|0|992100|18700|341300|3275800|0|698200|5327600
28-NOV-2025|PMJS|EQUITY|13755600000|115|286114000|589750000|0|0|351351000|0|0|0|0|1227215000|0|4676904000|0|511700|359800|3622100|5400|0|0|4681403000
28-NOV-2025|PMMP|EQUITY|2588300000|50|0|1111087464|0|0|1473572736|0|900|0|0|2584661100|0|898800|0|300|106900|2632900|0|0|0|3638900
28-NOV-2025|PMUI|EQUITY|5800000000|149|0|210300|0|0|1115923600|0|10500000|100|0|1126634000|0|2862900|0|20461600|5137700|0|4903800|0|0|33366000
28-NOV-2025|PNBN|EQUITY|24087645998|1195|107362308|1067565047|127152001|21943134|1282651965|156707429|185151961|363148|1004274|2949901267|1|9427468592|30830573|155943859|14153339|315560558|84281167|0|204973888|10233211977
28-NOV-2025|PNBS|EQUITY|38813641319|55|0|49683700|4515200|5882980781|2772162385|74|33760161|501985|9032000|8752636286|0|0|0|6934076771|6762100|10700000|2121700|0|0|6953660571
28-NOV-2025|PNGO|EQUITY|781250000|3060|0|0|0|0|781087700|0|0|0|0|781087700|0|0|0|2600|158400|0|1300|0|0|162300
28-NOV-2025|PNIN|EQUITY|4068323920|850|0|96914540|245129942|0|926749978|0|27616043|36960|0|1296447463|0|2242222|6321060|36043880|21392770|27794708|50113155|17999900|255530974|417438669
28-NOV-2025|PNLF|EQUITY|32022073293|274|274404600|5322536712|69315864|0|6834167219|655302314|468686646|12270264|0|13636683619|0|176778059|162832360|252597990|37461966|526332825|147675708|0|277460286|1581139194
28-NOV-2025|PNSE|EQUITY|797813496|725|0|645765200|0|89990|142211766|0|46941|0|0|788113897|0|0|0|24100|322615|0|6284888|0|0|6631603
28-NOV-2025|POLA|EQUITY|3351075600|35|257113382|2558761434|77459|0|398460283|132996005|18|97049|3324500|3350830130|0|0|0|2200|243269|0|0|0|0|245469
28-NOV-2025|POLI|EQUITY|2010526400|770|0|781412000|0|0|1149415200|0|0|0|0|1930827200|0|0|0|78699200|0|0|0|0|0|78699200
28-NOV-2025|POLL|EQUITY|8318823600|112|0|7316170600|0|0|59101300|0|679|0|0|7375272579|0|42|0|868535389|31100|44400|3940090|0|0|872551021
28-NOV-2025|POLU|EQUITY|750000000|22400|0|748684100|0|0|1272900|0|0|0|0|749957000|0|0|0|2900|100|0|0|0|0|3000
28-NOV-2025|POLY|EQUITY|2313113365|25|18|71932570|23010200|0|614552305|0|109128|100000|193000|709897221|0|1497694056|0|26175352|6720250|0|2940514|0|680284|1534210456
