Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-JUN-2025|SMMA|EQUITY|6367664717|15700|0|3942831768|0|0|1189935159|17721900|1361|22794366|1594681|5174879235|0|157782328|0|462875676|8002254|72548100|34114760|0|140455327|875778445
30-JUN-2025|SMMT|EQUITY|3425000000|895|0|3203280167|0|0|190485024|0|450|0|0|3393765641|0|904177|0|24467432|22600|0|2200150|0|0|27594359
30-JUN-2025|SMRA|EQUITY|16508568358|380|927695315|4218185459|122029789|132552|4467911532|581871913|38358125|46058408|8727422|10410970515|182973|230362166|115720645|248451468|18214459|411651781|212457946|0|897561112|2134602550
30-JUN-2025|SMRU|EQUITY|12499385782|50|1679497000|6593747292|38543923|42153141|557130150|3150933517|59335900|1449447|118333394|12241123764|0|254224100|0|0|3952118|0|85800|0|0|258262018
30-JUN-2025|SMSM|EQUITY|5758675440|1910|22083340|187301912|0|625800|966423332|22518953|628746|20|0|1199582103|1339100|242603632|51150490|22716009|363800|1209059283|7737385|0|86589282|1621558981
30-JUN-2025|SNLK|EQUITY|450000000|545|0|44000000|0|0|176048500|0|0|0|0|220048500|0|165116000|0|1817500|62303400|0|714600|0|0|229951500
30-JUN-2025|SOCI|EQUITY|7059000000|171|3300000|4983296504|2250000|0|868677800|0|15850097|200100|0|5873574501|0|4023503|2969400|2122200|1807700|24687500|4092000|0|29096200|68798503
30-JUN-2025|SOFA|EQUITY|1653574499|59|0|5214000|0|0|1647735999|0|0|0|0|1652949999|0|0|0|100|438700|0|185700|0|0|624500
30-JUN-2025|SOHO|EQUITY|12691682390|680|0|3200|0|0|1154804670|0|0|0|0|1154807870|0|6455278150|0|1024200|0|0|5080572170|0|0|11536874520
30-JUN-2025|SOLA|EQUITY|3284500000|140|0|1971700|0|0|606283900|0|0|0|0|608255600|0|1157200|0|46453300|1111600|0|2522300|0|0|51244400
30-JUN-2025|SONA|EQUITY|662400000|3420|0|209671080|0|0|40798880|0|800|0|0|250470760|0|298080000|0|7200|14000|53200|0|0|30265800|328420200
30-JUN-2025|SOSS|EQUITY|799414231|442|0|794156300|0|0|5231931|0|0|0|0|799388231|0|0|0|25000|1000|0|0|0|0|26000
30-JUN-2025|SOTS|EQUITY|1000003979|264|0|244904500|0|0|754990579|0|0|0|0|999895079|0|0|0|107400|1500|0|0|0|0|108900
30-JUN-2025|SOUL|EQUITY|1082526223|37|0|792758000|0|0|285724888|0|2144335|0|42000|1080669223|0|0|0|100|1856900|0|0|0|0|1857000
30-JUN-2025|SPMA|EQUITY|3154092216|256|697|2921219408|645|669|204809669|0|143782|601|80|3126175551|205886|135|675204|18846|3258413|1940322|13377569|0|1084734|20561109
30-JUN-2025|SPRE|EQUITY|800000000|75|0|21253300|0|0|185693100|0|0|7400|0|206953800|0|100|0|32657800|194300|0|194000|0|0|33046200
30-JUN-2025|SPTO|EQUITY|2700000000|660|0|1638467700|175000|0|357592713|0|102|0|0|1996235515|0|104006400|2197400|286703759|18435100|270261700|20944000|212100|1004026|703764485
30-JUN-2025|SQBB|EQUITY|9268000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9268000|9268000
30-JUN-2025|SQBI|EQUITY|972000|440000|0|100|0|0|34200|0|0|0|0|34300|0|0|0|0|0|0|0|0|764240|764240
30-JUN-2025|SQMI|EQUITY|15537591429|43|0|296037143|0|0|2775790138|246500000|21200000|0|0|3339527281|0|7797712919|0|3676278129|8240000|0|95633100|0|620000000|12197864148
30-JUN-2025|SRAJ|EQUITY|12238959990|3910|86500|6152378489|0|0|697904563|14564500|33|0|50|6864934135|0|1285090799|0|146600|1000|628700|0|0|2965947218|4251814317
30-JUN-2025|SRIL|EQUITY|20452176844|146|5916500|12048107576|12164100|0|4078449985|15775356|138720524|1076500|95791600|16396002141|11|2562699573|38942400|592420027|81751600|305348404|8236920|1539000|25885000|3616822935
30-JUN-2025|SRSN|EQUITY|6020000000|50|250217|2163269198|0|941250|3647404688|68149014|1833|0|10000|5880026200|0|800300|0|1629500|596293|0|270300|0|133428550|136724943
30-JUN-2025|SRTG|EQUITY|13564835000|1610|84311000|4576236700|16939500|0|8254941150|250610558|45373054|1906933|2500|13230321395|0|179294997|9989200|34450500|6121100|48049003|34105693|0|22503112|334513605
30-JUN-2025|SSIA|EQUITY|4705249440|1590|108299600|1607897909|50359600|0|1055408757|424830976|216689210|6564120|200|3470050372|0|648125262|3191600|151503521|24235100|164798958|159166837|0|76037790|1227059068
30-JUN-2025|SSMS|EQUITY|9525000000|1315|771600|1283552789|0|63694270|68532041|60715497|1034822754|0|0|2512088951|3014400|364357847|33629800|1238200339|636600|71908999|1201225|0|179961839|1892911049
30-JUN-2025|SSTM|EQUITY|1170909181|170|180600|52000|0|500|170324534|35000|2382|0|0|170595016|0|0|0|16300|10100|0|0|0|0|26400
30-JUN-2025|STAA|EQUITY|10903372600|795|0|2945374574|0|0|136408800|185000|32984|0|0|3082001358|0|558136818|26692500|42747843|48600|15612400|320599|160000|29499716|673218476
30-JUN-2025|STAR|EQUITY|4800000602|27|236076000|1864314700|0|0|71972602|1973755500|236506500|0|0|4382625302|0|0|0|219519300|97500|0|0|0|197758500|417375300
30-JUN-2025|STRK|EQUITY|10721835562|86|0|8246067400|0|0|2245666662|0|100|7900|0|10491742062|0|200000|0|138744900|1126200|0|90022400|0|0|230093500
30-JUN-2025|STTP|EQUITY|1310000000|10250|0|770679200|0|0|477057100|0|0|0|0|1247736300|0|13100|0|56760300|300|0|4811000|0|0|61584700
30-JUN-2025|SUDI|EQUITY|3166666667|0|0|55375|0|16250|856149832|0|118250|0|0|856339707|0|320054625|0|0|60000|67327875|564500|0|0|388007000
30-JUN-2025|SUGI|EQUITY|24811541414|50|801074967|1194614854|1999929040|94000000|7562328848|2024483783|501025668|1542416|511628140|14690627716|0|3360306542|53909800|578645447|16364525|257523911|914850820|0|4795455053|9977056098
30-JUN-2025|SULI|EQUITY|6320776836|114|0|1136009450|0|0|1375660234|66|2697|0|0|2511672447|0|1325110083|0|195385909|120644833|1493700|2076862791|0|78741700|3798239016
30-JUN-2025|SUNI|EQUITY|2500000000|805|0|93954800|0|0|132254700|0|0|0|0|226209500|39600|0|2000349|722651|369549100|848400|300|0|630100|373790500
30-JUN-2025|SUPR|EQUITY|1137579698|43850|0|29412000|0|0|290021|0|79|0|0|29702100|0|0|0|189800|144|0|500000|0|0|689944
30-JUN-2025|SURE|EQUITY|1497576771|2370|0|0|0|0|43135428|0|0|0|0|43135428|0|500190643|0|700|0|0|0|0|72000000|572191343
30-JUN-2025|SURI|EQUITY|6334375000|84|0|193212800|0|0|6140049400|0|0|0|0|6333262200|0|0|0|30700|882100|0|0|0|0|912800
30-JUN-2025|SWAT|EQUITY|3019200000|16|0|0|100000|0|663930600|0|0|0|0|664030600|0|0|0|97900|71500|0|0|0|0|169400
30-JUN-2025|SWID|EQUITY|5385019201|60|0|149782900|0|0|959320872|0|0|0|0|1109103772|0|0|0|135700|356000|0|0|0|0|491700
30-JUN-2025|TALF|EQUITY|1353435000|300|0|1241863700|0|0|46196000|0|0|0|0|1288059700|0|0|0|5100|70000|0|65239400|0|0|65314500
30-JUN-2025|TAMA|EQUITY|1200000696|24|0|567327320|0|0|537492462|0|225600|0|0|1105045382|0|1000000|0|100|1700100|0|0|0|0|2700200
30-JUN-2025|TAMU|EQUITY|37500000000|16|0|30002900100|0|0|1506113881|462635300|5545000|0|16|31977194297|0|3969860503|0|1551996000|114200|0|735000|0|0|5522705703
30-JUN-2025|TAPG|EQUITY|19852540000|990|420530100|15571114232|78365700|0|2784703168|251008953|3244614|9226800|680000|19118873567|0|20210149|85976831|179456464|5597400|202952493|11590068|0|227883028|733666433
30-JUN-2025|TARA|EQUITY|10069645750|9|752344412|5382173599|679145|0|1010363445|1660406980|151980738|241103|0|8958189422|0|1097615923|0|1194642|12645763|0|0|0|0|1111456328
30-JUN-2025|TAXI|EQUITY|10223647156|7|162970443|1002394670|242854660|0|8331090428|72702537|16330122|16964359|1615609|9846922828|0|90985548|0|135901957|34596473|0|84475350|0|30665000|376624328
30-JUN-2025|TAYS|EQUITY|1098920000|50|0|954600|0|0|852549500|0|643000|0|0|854147100|0|164700000|0|31400|101500|0|300000|0|0|165132900
30-JUN-2025|TBIG|EQUITY|22656999445|2300|361762800|2754452092|9010900|0|347211077|45583627|135144|7160800|551300|3525867740|4531782|18244519459|41509302|638456134|7334298|70472975|28243953|53400|96010402|19131131705
30-JUN-2025|TBLA|EQUITY|6025373372|735|0|3605170271|0|0|536967223|6492733|133867837|25|0|4282498089|0|573948607|2039685|247438914|18814406|62303009|598589128|534814|227111254|1730779817
30-JUN-2025|TBMS|EQUITY|734680000|850|2372000|272000|0|0|37878800|30883800|215000|0|0|71621600|0|121108000|12000|121900|237600|670900|4000|0|8000|122162400
30-JUN-2025|TCID|EQUITY|402133334|2320|0|4855886|0|0|54965022|2247532|140|0|0|62068580|0|128982|0|3970700|2627770|0|870200|0|1868732|9466384
30-JUN-2025|TCPI|EQUITY|5000000000|5525|0|100151000|0|0|469516200|2484900|111595190|0|0|683747290|875700|55332289|12102800|127193871|7000|27444889|178787667|60200|14448294|416252710
30-JUN-2025|TDPM|EQUITY|10485050500|119|43941886|306988359|0|0|415335468|60865190|9886600|0|0|837017503|0|8626472670|0|12349000|177477|27500000|13644000|0|967889850|9648032997
30-JUN-2025|TEBE|EQUITY|1285000000|635|0|983817499|0|0|131177765|0|46400|0|0|1115041664|0|0|0|1607700|165697436|0|2653200|0|0|169958336
30-JUN-2025|TECH|EQUITY|1256300000|50|0|599176348|0|0|108227600|0|4500|180000|0|707588448|0|81|400000|429700|21800|594000|547265971|0|0|548711552
30-JUN-2025|TELE|EQUITY|7310929389|9|9103100|5325320147|0|0|1951016046|0|2641776|1103500|33600|7289218169|0|233|0|392746|1314800|0|6010941|0|13992500|21711220
30-JUN-2025|TFAS|EQUITY|1666666500|132|22000|1384027500|0|0|152571900|0|116|0|0|1536621516|0|0|0|129808984|236000|0|0|0|0|130044984
30-JUN-2025|TFCO|EQUITY|4823076400|498|0|325158700|0|0|267699502|0|5000|0|0|592863202|0|0|0|27500|30100|0|5000|0|0|62600
30-JUN-2025|TGKA|EQUITY|918492750|6000|0|889252150|525000|9240|19273610|0|1585|0|6398770|915460355|0|0|0|564500|8000|0|381150|0|0|953650
30-JUN-2025|TGRA|EQUITY|2750000000|27|67800|477615700|195354600|0|1769055600|58230600|64610200|121320100|35371600|2721626200|0|200|0|9232600|3348500|0|15792500|0|0|28373800
30-JUN-2025|TGUK|EQUITY|3571451815|137|0|12505300|0|0|1057737215|0|0|0|67000|1070309515|0|200000|0|140800|801500|0|0|0|0|1142300
30-JUN-2025|TIFA|EQUITY|3552213000|730|0|612994280|0|0|12021916|300000|173938741|0|0|799254937|0|0|0|2752920963|15100|0|22000|0|0|2752958063
30-JUN-2025|TINS|EQUITY|7447753454|1035|447508751|52384489|33543146|7398|1373346947|343837534|2094239|3242706|160103|2256125313|0|24309315|36012143|88120960|5136253|99375778|83504207|0|11340803|347799459
30-JUN-2025|TIRA|EQUITY|588000000|1810|0|529210100|0|0|57281200|0|0|0|35000|586526300|0|0|0|49700|36000|0|0|0|0|85700
30-JUN-2025|TIRT|EQUITY|1011774750|44|0|749223574|0|0|254232600|0|11000|0|0|1003467174|0|32|0|100|630100|0|0|0|5404000|6034232
30-JUN-2025|TKIM|EQUITY|3113223570|5625|70190749|117358196|1495700|17800|141791934|8880827|16998867|371648|70822|357176543|1082100|11999018|27029743|31891092|706549|77095001|48213336|0|338121634|536138473
30-JUN-2025|TLDN|EQUITY|12946530200|575|0|7928255300|0|0|4412386600|47773900|170000|100|0|12388585900|0|0|107500|557692600|144200|0|0|0|0|557944300
30-JUN-2025|TLKM|EQUITY|99062216600|2780|5504739691|206149490|541298844|6788550|2564324462|1772880059|22235749|124431900|3532700|10746381445|1661022942|1151453292|6836678227|7153794114|25443700|12258942830|831242740|252545045|6490969445|36662092335
30-JUN-2025|TMAS|EQUITY|57051500000|132|1249673600|41572103600|0|0|7045347400|342160400|312017|100000|0|50209697017|0|69271738|0|48099655|80822800|65099800|1095767|0|32694423|297084183
30-JUN-2025|TMPI|EQUITY|5502083747|0|92488924|449795299|1100014|165039242|3303763811|165947000|43213754|8694500|388844146|4618886690|0|190394689|10811100|257449865|65646893|45912600|310537100|0|875500|881627747
30-JUN-2025|TMPO|EQUITY|1058333250|144|919655|147514235|0|0|110526834|0|46570047|1322600|0|306853371|0|100|0|33037700|75500|0|0|0|6327000|39440300
30-JUN-2025|TNCA|EQUITY|421640000|145|21082000|133791400|0|0|150042100|0|0|0|0|304915500|0|115910400|0|650100|164000|0|0|0|0|116724500
30-JUN-2025|TOBA|EQUITY|8257402931|745|39264300|1463097644|17977400|0|1378089531|114831500|19656829|3646000|0|3036563204|0|4994080338|3223595|115074200|1771500|5822300|8217689|0|32650105|5160839727
30-JUN-2025|TOOL|EQUITY|2050020320|51|0|1626705700|0|0|419850568|0|52|0|0|2046556320|0|0|0|100|163900|3300000|0|0|0|3464000
30-JUN-2025|TOPS|EQUITY|33330000000|1|0|17009837073|37203200|0|13426407242|90124100|438|3200|820416641|31383991894|0|1245048829|0|1785500|154876577|0|542816000|0|1481200|1946008106
30-JUN-2025|TOSK|EQUITY|4375277300|50|0|63439000|0|0|1339195960|0|140|0|0|1402635100|0|0|0|18642200|1527200|0|2472800|0|0|22642200
30-JUN-2025|TOTL|EQUITY|3410000000|695|36183500|139663080|6022700|0|920623080|27371300|4578477|50000|0|1134492137|0|1012655|9649700|5656823|627900|110344100|112073585|0|45524600|284889363
30-JUN-2025|TOTO|EQUITY|10320000000|224|9216000|638917600|0|0|470538150|0|600|0|4801450|1123473800|0|2579900|0|228810500|28510460|3169200|20963100|0|71429440|355462600
30-JUN-2025|TOWR|EQUITY|51014625000|494|2221634705|9234370100|205305900|0|2704288672|807421839|49809062|35767600|470100|15259067978|44235100|846771098|1729275880|3812029198|17256500|2441699538|307242662|1090440|1023335641|10222936057
30-JUN-2025|TOYS|EQUITY|1435000712|8|0|300131859|0|0|1056955253|0|0|500|0|1357087612|0|0|0|370100|76143000|0|1200000|0|200000|77913100
30-JUN-2025|TPIA|EQUITY|86511545092|9875|84465204|11855699812|2243780|0|4620732279|45638741|51203824|59397|200000|16660243037|29550913|6159521551|206538876|3461115191|135161968|408258495|14658216|4041100|1874868161|12293714471
30-JUN-2025|TPMA|EQUITY|3507420034|575|4038200|2339627115|0|0|1078694997|32951131|255176|66|0|3455566685|0|9186279|4849033|1400833|76500|6630842|3445231|0|26264631|51853349
30-JUN-2025|TRAM|EQUITY|49643627934|50|2604760600|2838480269|141409682|0|11803853718|4284134848|961857469|2070861|23403771406|46040338853|8028600|387181443|619379206|30206850|26588124|1681557034|548176541|0|301871283|3602989081
30-JUN-2025|TRGU|EQUITY|7945412700|170|0|2167310100|0|0|319372300|0|0|50000|0|2486732400|0|1081313600|0|6309800|14100200|0|830000|0|0|1102553600
30-JUN-2025|TRIL|EQUITY|1200000000|50|0|864433740|0|0|271631660|0|10215600|1691000|744100|1148716100|0|0|0|21000|2188600|0|1002800|0|48071500|51283900
30-JUN-2025|TRIM|EQUITY|7109300000|322|0|1790590892|154|15000|4340231898|0|13618377|882|426860|6144884063|0|1226537|0|455500800|29100|4288200|502866500|0|504800|964415937
30-JUN-2025|TRIN|EQUITY|4551457346|99|0|3556236587|0|0|557532294|0|76|0|0|4113768957|0|0|0|798900|261600|0|0|0|0|1060500
30-JUN-2025|TRIO|EQUITY|26007494645|426|48200|2571423584|0|452943913|192353729|24500|100|0|225100|3217019126|0|2746387827|0|6644466756|6600|0|3372379647|0|0|12763240830
30-JUN-2025|TRIS|EQUITY|3141443831|168|0|121041574|0|0|388918659|39275100|25|0|0|549235358|0|36282350|0|153578000|115600|0|21494100|0|64354375|275824425
30-JUN-2025|TRJA|EQUITY|1510200000|129|0|1411975200|0|0|81907400|0|0|100|0|1493882700|0|0|0|146600|258600|1900000|38900|0|13973200|16317300
30-JUN-2025|TRON|EQUITY|2951328448|100|0|2293268500|0|0|534025548|0|302100|0|0|2827596148|0|105503400|0|8414500|114400|4800000|500000|0|0|119332300
30-JUN-2025|TRST|EQUITY|2808000000|480|750|1269470300|50|13425|819596118|49098800|179325|50|6911355|2145270173|0|100000001|0|1507035|242500|37012600|1322526|0|497750|140582412
30-JUN-2025|TRUB|EQUITY|15799456267|0|2381735|3613556717|11900000|0|8087603915|5856000|37079425|900000|22023868|11781301660|0|13531018|16717500|139141737|36017000|232423000|118838207|0|859206145|1415874607
30-JUN-2025|TRUE|EQUITY|7571107860|18|0|4001708700|0|0|1509106060|0|0|0|0|5510814760|0|4400|0|100|1908600|0|2500000|0|0|4413100
30-JUN-2025|TRUK|EQUITY|435000000|134|0|279125000|0|0|155859800|0|15000|0|0|434999800|0|100|0|100|0|0|0|0|0|200
30-JUN-2025|TRUS|EQUITY|800000000|440|0|364257700|0|0|195296300|1000|0|0|0|559555000|0|0|0|284800|60200|0|100000|0|0|445000
30-JUN-2025|TSPC|EQUITY|4509864300|2340|8856800|4065666518|3600000|10000|287640703|11480568|4769750|0|0|4382024339|0|13066861|10867758|23196783|1255400|59603049|4661467|162200|6682593|119496111
30-JUN-2025|TUGU|EQUITY|3555575600|955|4152000|18885000|700000|10388000|396169418|21321300|19578108|42100|0|471235926|189066700|149136582|10072316|11938248|209000|51278087|570554106|0|22084635|1004339674
30-JUN-2025|TYRE|EQUITY|3480581727|124|0|595496600|0|0|104263627|0|0|0|0|699760227|0|0|0|139000|2162500|0|0|0|500000|2801500
30-JUN-2025|UANG|EQUITY|1210000000|214|0|1002497700|0|0|166812300|0|0|11570000|0|1180880000|0|0|0|86000|0|0|0|0|0|86000
30-JUN-2025|UCID|EQUITY|4156572300|500|8156200|552047100|4964900|0|100413600|1579500|402|5122400|0|672284102|547000|227425011|1862900|146285512|714100|157685086|45466471|197700|128846518|709030298
30-JUN-2025|UDNG|EQUITY|1750040072|1015|0|47302800|0|0|1701082612|0|60|0|0|1748385472|0|0|0|300|1654300|0|0|0|0|1654600
30-JUN-2025|UFOE|EQUITY|2898261693|190|0|138348269|0|0|440776937|0|102|0|0|579125308|0|0|0|439367|86925|0|93|0|0|526385
30-JUN-2025|ULTJ|EQUITY|10398175200|1350|454570300|167058450|46848700|0|5720114839|36671900|6218566|0|1300000|6432782755|1872600|90265931|30474001|103126600|14020800|213458090|12261689|70000|157517574|623067285
30-JUN-2025|UNIC|EQUITY|383331363|7850|1955884|259571681|35139|52582|115954672|0|14195|74|228480|377812707|0|290|0|11725|454868|362174|275737|0|0|1104794
30-JUN-2025|UNIQ|EQUITY|3138983000|378|0|69877200|0|0|3055331500|220000|0|0|20000|3125448700|0|0|0|13361600|700|0|172000|0|0|13534300
30-JUN-2025|UNIT|EQUITY|75422200|316|0|33800|0|0|21462825|0|4350|0|3690100|25191075|0|16423425|0|365150|365575|0|497100|0|6515525|24166775
30-JUN-2025|UNSP|EQUITY|2500162344|119|35466384|648106985|8178700|360|1378148114|29671355|24634434|93570|6901598|2131201500|0|189373590|0|22966660|20597858|0|5897954|0|128596375|367432437
30-JUN-2025|UNTD|EQUITY|6666666700|79|0|801305700|0|0|842721800|0|0|200|0|1644027700|0|0|0|3865400|18773600|0|0|0|0|22639000
30-JUN-2025|UNTR|EQUITY|3730135136|21450|226227319|111599487|11569338|540349|182675911|56914083|3144346|2836700|10546200|606053733|10825404|52993648|171699753|83184302|1252507|369032646|37169805|9955147|166236676|902349888
30-JUN-2025|UNVR|EQUITY|38150000000|1450|823643025|100634050|68718075|437500|1461105535|183028381|13009352|22169475|323700|2673069093|46353707|420281454|215002931|546644210|4370500|1169461995|109885858|1442100|340588747|2854031502
30-JUN-2025|URBN|EQUITY|3232122640|124|0|2541204699|0|0|161675841|0|0|0|0|2702880540|0|0|0|279200|32620100|0|0|0|496342800|529242100
30-JUN-2025|UVCR|EQUITY|2000144838|77|0|1012076867|0|0|986474771|0|0|0|0|1998551638|0|100|0|21100|50000|0|1522000|0|0|1593200
30-JUN-2025|VAST|EQUITY|3055718172|147|0|31515700|0|0|615525772|0|0|0|0|647041472|0|200|0|2822500|154000|0|0|0|0|2976700
30-JUN-2025|VERN|EQUITY|4765554088|128|0|0|0|0|4761715338|0|50|0|0|4761715388|0|0|0|693300|1145000|0|2000400|0|0|3838700
30-JUN-2025|VICI|EQUITY|6708000000|660|0|4532351200|0|0|492275500|0|0|0|0|5024626700|0|1679204898|513771|338600|128900|936900|0|0|630231|1681753300
30-JUN-2025|VICO|EQUITY|15217075658|144|0|9473034224|0|0|2734715108|0|170620095|0|0|12378369427|0|2439550231|0|175600|281765400|0|0|0|117215000|2838706231
30-JUN-2025|VINS|EQUITY|1460573616|114|18700|1275556595|0|0|38069121|68350000|78526800|0|0|1460521216|0|0|0|600|12500|0|39300|0|0|52400
30-JUN-2025|VISI|EQUITY|3075000000|142|0|0|272500|0|3067815600|0|0|0|0|3068088100|0|0|0|6896900|14500|0|500|0|0|6911900
30-JUN-2025|VIVA|EQUITY|16464270400|11|97859400|6510781325|11210550|0|3460313617|135101450|46145581|933400|96125100|10358470423|0|133915050|0|3842195727|8662200|0|87919300|0|1982157700|6054849977
30-JUN-2025|VKTR|EQUITY|43750000000|86|0|32389590800|0|2359399900|1303030400|0|900000000|0|0|36952021100|0|1094097600|0|328512900|49946200|3814750000|2026700|0|1508645500|6797978900
30-JUN-2025|VOKS|EQUITY|4155602595|191|2670000|406647950|0|11010|210709075|0|90|0|0|620038125|0|2275720320|0|1501800|620000|0|1250800050|0|0|3528642170
30-JUN-2025|VRNA|EQUITY|5687353997|73|0|244404740|61904800|1290064004|110296659|0|650000|0|0|1707320203|0|200|0|3836486294|33000|8122700|0|0|0|3844642194
30-JUN-2025|VTNY|EQUITY|6265193445|115|0|398323860|0|0|2039219292|23567400|37354000|0|0|2498464552|0|3729345411|0|21939535|5321947|0|10122000|0|0|3766728893
30-JUN-2025|WAPO|EQUITY|1240923111|144|0|1006010500|0|0|198144811|0|24712000|0|0|1228867311|0|0|0|1755100|209600|0|90100|0|0|2054800
30-JUN-2025|WEGE|EQUITY|9572000000|52|37886000|26007900|44678600|15000000|1913388186|0|341379715|0|348789900|2727130301|0|2142|0|20658191|1775200|69015200|51018966|0|2400000|144869699
30-JUN-2025|WEHA|EQUITY|1460554819|101|0|1109336466|0|0|331518684|7992900|20120|82|0|1448868252|0|0|0|100|159200|7564800|500|0|0|7724600
30-JUN-2025|WGSH|EQUITY|1042500000|174|0|693688300|0|0|278498400|0|23531700|0|5880000|1001598400|0|39000000|0|1038100|338500|0|0|0|0|40376600
30-JUN-2025|WICO|EQUITY|2393710348|123|0|76100|0|3240|393008869|0|78290|40|0|393166539|0|1935950927|0|301|1982811|0|62205120|0|416|2000139575
30-JUN-2025|WIDI|EQUITY|1600031683|18|0|600000|0|0|669917203|0|80|0|0|670517283|0|1300000|0|0|3814400|0|0|0|0|5114400
30-JUN-2025|WIFI|EQUITY|2359355118|2020|394900|1293472432|1237200|0|970986386|18477100|2946878|100|3453900|2290968896|0|1812700|0|19256600|1763300|14653100|11863900|0|19036622|68386222
30-JUN-2025|WIIM|EQUITY|2099873760|780|19432900|29012900|2599800|0|957755348|2218900|900351|1521700|0|1013441899|0|18550311|7232900|3204500|859900|16276300|3800060|0|38614200|88538171
