Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2024|TRUE|EQUITY|7571107860|14|0|4001708700|0|0|1509191160|0|0|0|0|5510899860|0|4400|0|100|1823500|0|2500000|0|0|4328000
31-JUL-2024|TRUK|EQUITY|435000000|80|0|279060100|0|0|155194700|0|15000|0|0|434269800|0|100|0|100|730000|0|0|0|0|730200
31-JUL-2024|TRUS|EQUITY|800000000|430|0|364242800|0|0|195587900|1000|0|0|0|559831700|0|0|0|8100|60200|0|100000|0|0|168300
31-JUL-2024|TSPC|EQUITY|4509864300|2280|546300|3987639318|0|10000|248544742|5574224|5579505|0|0|4247894089|0|6704550|10968907|17461483|418000|53465800|144800767|673200|9361804|243854511
31-JUL-2024|TUGU|EQUITY|3555575600|1145|4230000|17363900|750000|11388000|411557418|18959600|25740608|110000|0|490099526|188234000|149298082|8813016|21637800|512500|31425435|566842606|1738400|16974235|985476074
31-JUL-2024|TYRE|EQUITY|3478041755|134|0|565841300|0|0|130333705|0|50|200000|0|696375055|0|0|0|956600|2190100|0|0|0|500000|3646700
31-JUL-2024|UANG|EQUITY|1210000000|500|0|1005509900|0|0|163877900|0|0|11570000|0|1180957800|0|0|0|8200|0|0|0|0|0|8200
31-JUL-2024|UCID|EQUITY|4156572300|930|7038000|551726000|4964900|0|93108800|2948900|402|5122400|0|664909402|547000|208880250|7814900|123191312|729300|266655086|4954789|197700|103434661|716404998
31-JUL-2024|UDNG|EQUITY|1750027420|53|0|35480200|0|0|462889320|0|0|0|0|498369520|0|0|0|400|1657500|0|0|0|0|1657900
31-JUL-2024|UFOE|EQUITY|2287500000|240|0|103529100|0|0|352826100|0|0|0|0|456355200|0|0|0|910700|234100|0|0|0|0|1144800
31-JUL-2024|ULTJ|EQUITY|10398175200|1970|455832800|162794650|43643500|0|3746037439|50392600|1606014093|383900|20000|6065118982|1872600|88683000|24679101|125696700|466800|242169200|11154581|220000|495785076|990727058
31-JUL-2024|UNIC|EQUITY|383331363|7775|1955884|259571681|35139|52582|116117386|0|14125|414|228480|377975691|0|13425|0|9625|476468|362174|79137|0|65|940894
31-JUL-2024|UNIQ|EQUITY|3138983000|610|0|40097300|0|0|3052151300|0|0|0|20000|3092268600|0|100|0|44159800|10400|0|2544100|0|0|46714400
31-JUL-2024|UNIT|EQUITY|75422200|316|0|26098150|0|0|21462825|0|4350|0|3690100|51255425|0|16423425|0|365150|365575|0|497100|0|6515525|24166775
31-JUL-2024|UNSP|EQUITY|2500162344|83|35765906|643765535|8351800|360|1376329909|35571355|24632749|93520|6901598|2131412732|0|191888692|0|23820028|20624358|0|4093404|0|126794723|367221205
31-JUL-2024|UNTD|EQUITY|6666666700|121|0|798033400|0|0|824821800|0|0|200|0|1622855400|0|0|0|18681800|25129500|0|0|0|0|43811300
31-JUL-2024|UNTR|EQUITY|3730135136|25800|237648270|109567887|10107801|541549|181701930|66307156|3345711|3046180|10581000|622847484|7259701|55142457|163389811|90687963|1175228|356397475|37326266|10325847|163842429|885547177
31-JUL-2024|UNVR|EQUITY|38150000000|2440|898929276|67036550|111001645|431500|1057991629|218065335|5429138|26423576|458000|2385766649|44183334|330478819|440592527|301577747|2868500|1250800169|98479319|12695200|656135396|3137811011
31-JUL-2024|URBN|EQUITY|3232122640|117|0|2541204699|0|0|161850741|0|0|0|0|2703055440|0|0|0|123300|32601100|0|0|0|496342800|529067200
31-JUL-2024|UVCR|EQUITY|2000144838|83|0|1014588567|16746000|0|960547121|0|50|0|1000000|1992881738|0|0|0|1628700|127400|0|5507000|0|0|7263100
31-JUL-2024|VAST|EQUITY|3055710564|80|0|203600|0|0|646478124|0|40|0|0|646681764|0|0|0|2921600|207200|0|200000|0|0|3328800
31-JUL-2024|VICI|EQUITY|6708000000|625|0|4515643700|0|0|509072700|0|0|0|0|5024716400|0|1679204830|525871|179600|132900|936900|0|0|683499|1681663600
31-JUL-2024|VICO|EQUITY|15217075658|99|0|8529547124|0|0|2580611208|0|95|0|0|11110158427|0|3707236731|0|323300|282142200|0|0|0|117215000|4106917231
31-JUL-2024|VINS|EQUITY|1460573616|134|39233700|1234686695|0|0|38015921|70000000|78526800|0|0|1460463116|0|0|0|52700|18500|0|39300|0|0|110500
31-JUL-2024|VISI|EQUITY|3075000000|585|0|43100|0|0|2973486200|0|0|0|0|2973529300|0|7518900|0|71570200|35500|0|22346100|0|0|101470700
31-JUL-2024|VIVA|EQUITY|16464270400|6|97859400|5520830080|11210550|0|3285836517|158051450|51830281|933400|96125100|9222676778|0|533915000|0|4432146972|8644800|200971500|137343600|0|1877621750|7190643622
31-JUL-2024|VKTR|EQUITY|43750000000|130|0|28411098400|0|1066666600|1156253600|75000000|0|0|0|30709018600|0|4650000000|0|139180800|5178400|3093750000|4226700|0|1508645500|9400981400
31-JUL-2024|VOKS|EQUITY|4155602595|180|2670000|206628350|0|11010|210509575|0|90|0|0|419819025|0|3725720320|0|1720800|620100|0|800050|0|0|3728861270
31-JUL-2024|VRNA|EQUITY|5687353997|90|0|244404840|61904800|1290064004|110252159|0|650000|0|0|1707275803|0|200|0|3836540694|23000|8122700|0|0|0|3844686594
31-JUL-2024|VTNY|EQUITY|6265193445|126|0|696012560|0|0|1637392072|32616400|37354000|0|0|2403375032|0|3799992240|0|30543635|22119138|0|9163400|0|0|3861818413
31-JUL-2024|WAPO|EQUITY|1240923111|126|0|1006050500|0|0|199899611|0|24712000|0|0|1230662111|0|0|0|100|169800|0|90100|0|0|260000
31-JUL-2024|WEGE|EQUITY|9572000000|65|37886000|25022100|45578600|15000000|1925618686|0|333479715|0|357067900|2739653001|0|2100|0|8125391|2784200|66505700|44816966|0|10112642|132346999
31-JUL-2024|WEHA|EQUITY|1460554819|117|0|1110778766|0|0|329383239|7992900|70147|0|0|1448225052|0|0|0|100|259200|7564800|0|0|543700|8367800
31-JUL-2024|WGSH|EQUITY|1042500000|59|0|868167300|0|0|173459100|0|0|0|0|1041626400|0|0|0|100|348500|0|0|0|0|348600
31-JUL-2024|WICO|EQUITY|2393710348|123|0|76100|0|3240|393013869|0|73330|0|0|393166539|0|1935950867|0|301|1982811|0|62205120|0|476|2000139575
31-JUL-2024|WIDI|EQUITY|1600031683|10|0|606000|0|0|594354183|0|0|7000|0|594967183|0|1300000|0|0|3764500|0|0|0|0|5064500
31-JUL-2024|WIFI|EQUITY|2359355118|232|266400|1299611232|0|0|911374486|803620|15154080|200|1000000|2228210018|0|1113300|0|66334100|1450300|39327400|7076100|0|15843900|131145100
31-JUL-2024|WIIM|EQUITY|2099873760|980|19369200|27879700|1829000|0|972478548|0|526400|0|0|1022082848|0|16130400|11650900|1688200|202200|17412149|2660660|0|30152713|79897222
31-JUL-2024|WIKA|EQUITY|39873063858|193|587394351|333117221|76619323|2146000|2340276599|10737677|28217081|5518140|4346093|3388372485|0|10312968|0|73434701|13606875|59050212|23443066|0|8090070|187937892
31-JUL-2024|WINE|EQUITY|2710000000|314|0|190888300|0|0|219334500|0|0|0|10000|410232800|0|2051900|0|71312400|2904600|15000000|176498300|0|0|267767200
31-JUL-2024|WINR|EQUITY|5235289802|15|0|1227800|0|0|1457501623|0|79|600|0|1458730102|0|10200|0|21649900|19699600|0|0|0|0|41359700
31-JUL-2024|WINS|EQUITY|4364837057|540|10668878|664259606|38|0|1670490248|293257749|2834430|0|0|2641510949|0|210759883|0|395456545|69669830|29009700|19665531|0|22103763|746665252
31-JUL-2024|WIRG|EQUITY|11938622394|87|23100|4583615260|205500|0|4295786400|657657200|15025362|0|2600|9552315422|0|479560000|5943000|112300900|78080672|39500000|4714400|0|219819700|939918672
31-JUL-2024|WMPP|EQUITY|29419000000|12|0|1975402400|0|0|11775969150|373465200|737428300|0|2193956500|17056221550|0|1943660450|0|1551900|4806300|0|50000|0|362709800|2312778450
31-JUL-2024|WMUU|EQUITY|12941176500|9|1322500|5660104147|0|0|4032032653|0|1428842100|100|43589700|11165891200|0|20400|0|8358900|16906000|0|0|0|0|25285300
31-JUL-2024|WOMF|EQUITY|3481481480|350|0|908948100|0|2349646798|131769235|0|22|0|0|3390364155|0|4032000|0|59111921|20882300|4990000|931100|0|1170004|91117325
31-JUL-2024|WOOD|EQUITY|6437500000|230|69044600|1924806500|5377700|0|761678817|27964800|3185604|0|294100|2792352121|0|0|0|2498400|3739900|26061500|22315161|0|113032918|167647879
31-JUL-2024|WOWS|EQUITY|2475720000|26|0|1056180848|5555500|0|1343873300|8500000|5499900|100|0|2419609648|0|100|0|100|1063200|0|0|0|0|1063400
31-JUL-2024|WSBP|EQUITY|54555721325|17|1661607000|26883921195|145580700|21000000|6687106903|20627400|62499158|880500|5984500|35489207356|0|8512970|0|119062050|29399800|115635600|37400838|0|21300091|331311349
31-JUL-2024|WSKT|EQUITY|28806807016|202|920899968|365604932|35053969|9686000|4101259566|19265077|191635885|24467433|1382860|5669255690|10570373|116916769|215496865|42659676|10780770|635563678|280267048|703204|118959581|1431917964
31-JUL-2024|WTON|EQUITY|8715466600|81|431154400|19198000|83714000|0|2246231645|18839800|59536771|3620475|441952149|3304247240|0|1200100|0|9680171|2761500|65804900|16449600|0|89|95896360
31-JUL-2024|YELO|EQUITY|1912774405|14|0|622732698|0|0|1284619661|0|98|100100|0|1907452557|0|1275000|0|1753100|2293100|0|648|0|0|5321848
31-JUL-2024|YPAS|EQUITY|668000089|276|0|597650500|0|0|67990489|0|0|0|0|665640989|0|0|0|2600|0|0|7000|0|0|9600
31-JUL-2024|YULE|EQUITY|1785000000|2500|18452200|309417128|0|0|965894943|0|197713200|0|75794630|1567272101|0|34900000|0|107419300|1256399|0|9900|0|74142300|217727899
31-JUL-2024|ZATA|EQUITY|8496000000|9|0|6072253800|0|0|2420084000|0|0|9200|0|8492347000|0|150000|0|485300|3017700|0|0|0|0|3653000
31-JUL-2024|ZBRA|EQUITY|2510706263|308|0|1781579050|300000|621|148198759|0|462567382|0|90|2392645902|0|0|0|117063754|6466|0|100|0|0|117070320
31-JUL-2024|ZINC|EQUITY|25250000000|14|0|2730160171|400000|0|18730317502|0|12134|33113513|3000|21494006320|0|454900|0|1309970380|16343800|0|13224600|0|0|1339993680
31-JUL-2024|ZONE|EQUITY|870171478|895|0|328250578|0|0|25361600|0|0|0|0|353612178|0|0|0|30700|3600|0|0|0|0|34300
31-JUL-2024|ZYRX|EQUITY|1333334556|162|0|235924800|0|0|97289256|0|0|0|0|333214056|0|0|0|101400|19000|0|100|0|0|120500
31-JUL-2024|ADCP02B|CORPORATE BOND|102000000000|1|100000000000|0|0|0|2000000000|0|0|0|0|102000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADCP03A|CORPORATE BOND|15700000000|1|0|6000000000|1000000000|0|200000000|8500000000|0|0|0|15700000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADCP03B|CORPORATE BOND|484200000000|1|390000000000|8000000000|21000000000|35000000000|200000000|30000000000|0|0|0|484200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADHI03ACN3|CORPORATE BOND|1286200000000|1|239050000000|1000000000|27500000000|669550000000|12150000000|269950000000|0|67000000000|0|1286200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADHI03BCN2|CORPORATE BOND|473500000000|1|23000000000|0|297000000000|0|11500000000|140000000000|0|2000000000|0|473500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADHI03BCN3|CORPORATE BOND|667500000000|1|335000000000|1000000000|102000000000|0|9500000000|215000000000|0|5000000000|0|667500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADHI03CCN3|CORPORATE BOND|1796300000000|1|692100000000|400000000|600500000000|0|12300000000|456000000000|0|35000000000|0|1796300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADHI04CN1|CORPORATE BOND|102715000000|1|100000000000|0|0|0|2715000000|0|0|0|0|102715000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF04CCN6|CORPORATE BOND|190000000000|1|10000000000|0|10000000000|65000000000|5000000000|100000000000|0|0|0|190000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF05BCN3|CORPORATE BOND|830000000000|1|186000000000|25450000000|7500000000|466400000000|69300000000|65500000000|0|7500000000|250000000|827900000000|0|0|0|2000000000|100000000|0|0|0|0|2100000000
31-JUL-2024|ADMF05CCN3|CORPORATE BOND|250000000000|1|164000000000|50000000|16500000000|44475000000|13475000000|5000000000|0|4500000000|0|248000000000|0|0|0|0|2000000000|0|0|0|0|2000000000
31-JUL-2024|ADMF06ACN2|CORPORATE BOND|834390000000|1|173635000000|21000000000|30000000000|20000000000|6755000000|582500000000|0|500000000|0|834390000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06ACN3|CORPORATE BOND|1079204000000|1|90500000000|7000000000|111500000000|35000000000|3025000000|832179000000|0|0|0|1079204000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06BCN1|CORPORATE BOND|410000000000|1|89500000000|17400000000|0|251000000000|52100000000|0|0|0|0|410000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06BCN2|CORPORATE BOND|385235000000|1|82000000000|0|8000000000|162000000000|5235000000|125000000000|0|0|0|382235000000|0|0|0|3000000000|0|0|0|0|0|3000000000
31-JUL-2024|ADMF06BCN3|CORPORATE BOND|391461000000|1|17000000000|11000000000|35000000000|292000000000|11461000000|20000000000|0|5000000000|0|391461000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06CCN1|CORPORATE BOND|885000000000|1|445000000000|0|89000000000|289290000000|20710000000|41000000000|0|0|0|885000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06CCN2|CORPORATE BOND|30375000000|1|0|20000000000|0|0|375000000|0|0|10000000000|0|30375000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADMF06CCN3|CORPORATE BOND|129335000000|1|7000000000|40000000000|5000000000|0|5335000000|67000000000|0|5000000000|0|129335000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02ACN4|CORPORATE BOND|44700000000|1|0|12860000000|2500000000|2000000000|3540000000|23800000000|0|0|0|44700000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02BCN1|CORPORATE BOND|2000000000|1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02BCN4|CORPORATE BOND|46300000000|1|3000000000|0|18000000000|0|20300000000|5000000000|0|0|0|46300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02CCN1|CORPORATE BOND|1000000000|1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02CCN3|CORPORATE BOND|78000000000|1|10000000000|1250000000|15000000000|0|1750000000|50000000000|0|0|0|78000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII02CCN4|CORPORATE BOND|59000000000|1|0|1000000000|45000000000|0|13000000000|0|0|0|0|59000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII03ACN1|CORPORATE BOND|41000000000|1|0|3000000000|6500000000|0|2500000000|29000000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGII03BCN1|CORPORATE BOND|29000000000|1|0|0|7000000000|0|0|22000000000|0|0|0|29000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI01ACN1|CORPORATE BOND|272500000000|1|1500000000|0|8000000000|150000000000|8500000000|79500000000|0|25000000000|0|272500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI01BCN1|CORPORATE BOND|66000000000|1|5000000000|0|11000000000|0|1000000000|49000000000|0|0|0|66000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI01C|CORPORATE BOND|1025000000000|1|791500000000|0|64500000000|22000000000|5000000000|126000000000|0|16000000000|0|1025000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI01CCN1|CORPORATE BOND|280400000000|1|142000000000|0|44000000000|10000000000|400000000|59000000000|0|25000000000|0|280400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI01DCN1|CORPORATE BOND|497000000000|1|296000000000|10000000000|178000000000|0|3000000000|5000000000|0|5000000000|0|497000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI02ACN1|CORPORATE BOND|8005000000|1|0|0|2000000000|0|1005000000|0|0|5000000000|0|8005000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI02BCN1|CORPORATE BOND|50005000000|1|0|0|0|0|5000000|0|0|50000000000|0|50005000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APAI02CCN1|CORPORATE BOND|196750000000|1|0|0|50000000000|0|500000000|0|0|0|146250000000|196750000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APIA01BCN2|CORPORATE BOND|159000000000|1|20000000000|0|69000000000|0|4000000000|35000000000|0|11000000000|20000000000|159000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APIA01C|CORPORATE BOND|900000000000|1|247000000000|10000000000|498700000000|10000000000|4000000000|83300000000|0|7000000000|40000000000|900000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APIA01CCN2|CORPORATE BOND|1602000000000|1|887000000000|202000000000|202000000000|0|3000000000|265000000000|0|23000000000|20000000000|1602000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APIA01DCN2|CORPORATE BOND|457000000000|1|72000000000|0|333000000000|0|1000000000|51000000000|0|0|0|457000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|APOL02A|CORPORATE BOND|126500000000|1|0|16000000000|32000000000|37000000000|17500000000|0|1500000000|0|0|104000000000|0|2500000000|0|20000000000|0|0|0|0|0|22500000000
31-JUL-2024|APOL02B|CORPORATE BOND|281500000000|1|0|137550000000|21000000000|50000000000|69950000000|0|0|0|0|278500000000|0|0|0|3000000000|0|0|0|0|0|3000000000
31-JUL-2024|ARKO01AGN|CORPORATE BOND|318060000000|1|0|40000000000|11000000000|0|14060000000|253000000000|0|0|0|318060000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ARKO01BGN|CORPORATE BOND|21835000000|1|0|0|12000000000|0|9335000000|0|0|0|0|21335000000|0|0|0|0|500000000|0|0|0|0|500000000
31-JUL-2024|ASDF04CCN3|CORPORATE BOND|236160000000|1|26600000000|6000000000|61200000000|89200000000|24960000000|23200000000|0|5000000000|0|236160000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF05BCN3|CORPORATE BOND|1459060000000|1|305800000000|12000000000|60800000000|956050000000|76405000000|44400000000|5000000|0|0|1455460000000|1900000000|0|0|1700000000|0|0|0|0|0|3600000000
31-JUL-2024|ASDF05BCN4|CORPORATE BOND|1971900000000|1|637000000000|120000000000|106000000000|838650000000|77970000000|113000000000|0|5000000000|50000000000|1947620000000|0|0|0|23780000000|500000000|0|0|0|0|24280000000
31-JUL-2024|ASDF05BCN5|CORPORATE BOND|373000000000|1|20000000000|0|123000000000|140000000000|30000000000|55000000000|0|0|5000000000|373000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF05CCN5|CORPORATE BOND|7000000000|1|0|0|5000000000|0|2000000000|0|0|0|0|7000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06ACN2|CORPORATE BOND|188545000000|1|105000000000|14000000000|0|50000000000|10545000000|9000000000|0|0|0|188545000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06ACN3|CORPORATE BOND|953585000000|1|213500000000|29500000000|134200000000|0|17250000000|559135000000|0|0|0|953585000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06BCN1|CORPORATE BOND|1972980000000|1|1082500000000|155000000000|201000000000|352500000000|30980000000|147000000000|0|0|0|1968980000000|0|0|0|4000000000|0|0|0|0|0|4000000000
31-JUL-2024|ASDF06BCN2|CORPORATE BOND|750620000000|1|0|101000000000|97715000000|363000000000|6905000000|180000000000|0|2000000000|0|750620000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06BCN3|CORPORATE BOND|1181690000000|1|10000000000|130500000000|230000000000|635000000000|24190000000|152000000000|0|0|0|1181690000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06CCN2|CORPORATE BOND|60835000000|1|20000000000|20000000000|0|0|835000000|20000000000|0|0|0|60835000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASDF06CCN3|CORPORATE BOND|364725000000|1|40000000000|0|153000000000|25000000000|1725000000|145000000000|0|0|0|364725000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ATIC01CB|CORPORATE BOND|559993857416|1|0|0|0|0|115912274|0|0|0|0|115912274|0|559877945142|0|0|0|0|0|0|0|559877945142
31-JUL-2024|BAFI01BCN3|CORPORATE BOND|625000000000|1|50000000000|0|3000000000|376000000000|0|195000000000|1000000000|0|0|625000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI01CN4|CORPORATE BOND|500000000000|1|0|0|1000000000|230000000000|5000000000|264000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI01CN5|CORPORATE BOND|775000000000|1|17500000000|10000000000|13200000000|276200000000|0|458100000000|0|0|0|775000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI02BCN1|CORPORATE BOND|11500000000|1|0|0|0|5000000000|0|6500000000|0|0|0|11500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI02BCN2|CORPORATE BOND|545000000000|1|0|2000000000|6000000000|395000000000|11000000000|131000000000|0|0|0|545000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI02BCN3|CORPORATE BOND|841000000000|1|110000000000|20000000000|18000000000|364000000000|7500000000|321500000000|0|0|0|841000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI02CN4|CORPORATE BOND|458000000000|1|0|93000000000|20000000000|207000000000|0|138000000000|0|0|0|458000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI03ACN1|CORPORATE BOND|781460000000|1|130000000000|0|15000000000|0|460000000|636000000000|0|0|0|781460000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BAFI03BCN1|CORPORATE BOND|184260000000|1|10000000000|55000000000|11000000000|20000000000|2260000000|36000000000|50000000000|0|0|184260000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBCA01ASBCN1|CORPORATE BOND|435000000000|1|12000000000|66000000000|14000000000|0|327000000000|10000000000|0|5000000000|1000000000|435000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBCA01BSBCN1|CORPORATE BOND|65000000000|1|0|0|5000000000|0|43000000000|0|0|17000000000|0|65000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBIA01SBCN2|CORPORATE BOND|500000000000|1|148800000000|64000000000|69200000000|0|30000000000|187000000000|0|0|0|499000000000|0|0|0|1000000000|0|0|0|0|0|1000000000
31-JUL-2024|BBIA02SBCN1|CORPORATE BOND|100000000000|1|50000000000|0|43000000000|0|1000000000|6000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBIA02SBCN2|CORPORATE BOND|650000000000|1|59000000000|7000000000|284000000000|0|64000000000|184000000000|21000000000|5000000000|26000000000|650000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBIA03CN1|CORPORATE BOND|100000000000|1|0|0|2000000000|57000000000|5000000000|36000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBIA03SBCN1|CORPORATE BOND|100000000000|1|3000000000|3000000000|58000000000|0|16000000000|20000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBIA04CN1|CORPORATE BOND|100000000000|1|9500000000|20000000000|0|0|2000000000|68500000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
