Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-MAY-2025|SPTU01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|854000000|0|0|0|0|854000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SQDA01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1094000000|0|0|0|0|1094000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SQPS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1521000000|0|0|0|0|1521000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SRBR01XXSCFS|SUKUK CROWD FUNDING||1|0|647400000|0|0|1652600000|0|0|200000000|0|2500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SRTM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3023803128|0|0|0|0|3023803128|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SSIB01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2017450000|0|0|0|0|2017450000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SSUG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2021000000|0|0|0|0|2021000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|STER01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2433500000|0|0|0|0|2433500000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|STRK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1083500000|0|0|0|0|1083500000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|SZDH01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2523700000|0|0|0|0|2523700000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TAKA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|369000000|0|0|0|0|369000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TBCL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|441031839|0|0|0|0|441031839|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TBPA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5000000000|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TEMU01XXSCFS|SUKUK CROWD FUNDING||1|0|169600000|0|0|630400000|0|0|0|0|800000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TERA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3860000000|0|0|0|0|3860000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TIHA01XXSCFS|SUKUK CROWD FUNDING||1|0|304299468|0|0|69270536|0|0|0|0|373570004|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TKNO01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|647000000|0|0|0|0|647000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TMRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1170000000|0|0|0|0|1170000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TMRI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|601298500|0|0|0|0|601298500|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TOFE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TRJY01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1676700000|0|0|0|0|1676700000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TSMO01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1294372603|0|0|0|0|1294372603|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|TSMO02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|470000000|0|0|0|0|470000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|VIRR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|207050000|0|0|0|0|207050000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|WHFM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2324000000|0|0|0|0|2324000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|WMAB01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|862100000|0|0|0|0|862100000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|WMAB01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|808900000|0|0|0|0|808900000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ZEIT01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ZMAS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3500000000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ACESBQCM5A|STRUCTURED WARRANT|150000000|1|0|0|0|0|15072600|0|134921500|0|0|149994100|0|0|0|0|5900|0|0|0|0|5900
28-MAY-2025|ACESBQCV5A|STRUCTURED WARRANT|80000000|12|0|0|0|0|2151700|0|77848300|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ACESDRCN5A|STRUCTURED WARRANT|250000000|2|0|0|0|0|18032800|0|231967200|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ACESDRCQ5A|STRUCTURED WARRANT|500000000|3|0|0|0|0|10680300|0|489319700|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROBQCM5A|STRUCTURED WARRANT|90000000|3|0|0|0|0|36440000|0|53559900|0|0|89999900|0|0|0|0|100|0|0|0|0|100
28-MAY-2025|ADROBQCN5A|STRUCTURED WARRANT|80000000|74|0|0|0|0|70400|0|79929600|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROBQCU5A|STRUCTURED WARRANT|50000000|69|0|0|0|0|242600|0|49757400|0|0|50000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROBQCZ5A|STRUCTURED WARRANT|40000000|91|0|0|0|0|16900|0|39983100|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADRODRCN5A|STRUCTURED WARRANT|150000000|30|0|0|0|0|869700|0|149130300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADRODRCQ5A|STRUCTURED WARRANT|200000000|16|0|0|0|0|5095900|0|194904100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADRODRCQ5B|STRUCTURED WARRANT|200000000|46|0|0|0|0|93900|0|199906100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADRODRCX5A|STRUCTURED WARRANT|300000000|68|0|0|0|0|826400|0|299173600|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROHDCM5A|STRUCTURED WARRANT|100000000|86|0|0|0|0|10800|0|99989200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROHDCM5B|STRUCTURED WARRANT|140000000|59|0|0|0|0|300|0|139999700|0|0|140000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROHDCM5C|STRUCTURED WARRANT|265000000|33|0|0|0|0|8100|0|264991900|0|0|265000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROHDCN5A|STRUCTURED WARRANT|180000000|82|0|0|0|0|103200|0|179896800|0|0|180000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROHDCQ5A|STRUCTURED WARRANT|120000000|36|0|0|0|0|58200|0|119941800|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROYUCM5A|STRUCTURED WARRANT|100000000|49|0|0|0|0|6600|0|99993400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ADROZPCK5A|STRUCTURED WARRANT|200000000|7|0|0|0|0|1384500|0|198615500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRABQCM5A|STRUCTURED WARRANT|100000000|2|0|0|0|0|8614900|0|91385100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRADRCN5A|STRUCTURED WARRANT|200000000|62|0|0|0|0|300|0|199999700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRADRCQ5A|STRUCTURED WARRANT|300000000|27|0|0|0|0|1006800|0|298993200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRADRCX5A|STRUCTURED WARRANT|400000000|53|0|0|0|0|294200|0|399705800|0|0|400000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRAHDCQ5A|STRUCTURED WARRANT|250000000|37|0|0|0|0|25200|0|249974800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AKRAZPCX5A|STRUCTURED WARRANT|200000000|80|0|0|0|0|3300|0|199996700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTBQCM5A|STRUCTURED WARRANT|110000000|1|0|0|0|0|2874100|0|107125900|0|0|110000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTBQCU5A|STRUCTURED WARRANT|120000000|83|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTDRCN5A|STRUCTURED WARRANT|120000000|8|0|0|0|0|155800|0|119844200|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTDRCQ5A|STRUCTURED WARRANT|200000000|15|0|0|0|0|25700|0|199974300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTDRCZ5A|STRUCTURED WARRANT|300000000|61|0|0|0|0|145000|0|299855000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTHDCQ5A|STRUCTURED WARRANT|210000000|86|0|0|0|0|0|0|210000000|0|0|210000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|AMRTZPCX5A|STRUCTURED WARRANT|200000000|85|0|0|0|0|44200|0|199955800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMBQCM5A|STRUCTURED WARRANT|140000000|200|0|0|0|0|915000|0|139085000|0|0|140000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMBQCU5A|STRUCTURED WARRANT|80000000|280|0|0|0|0|12200|0|79987800|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMBQCZ5A|STRUCTURED WARRANT|40000000|710|0|0|0|0|100|0|39999900|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMDRCN5A|STRUCTURED WARRANT|200000000|212|0|0|0|0|5584300|0|194415700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMDRCQ5A|STRUCTURED WARRANT|200000000|262|0|0|0|0|164300|0|199835700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMDRCX5A|STRUCTURED WARRANT|300000000|300|0|0|0|0|5500|0|299994500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMHDCQ5A|STRUCTURED WARRANT|150000000|380|0|0|0|0|150100|0|149849900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMHDCU5A|STRUCTURED WARRANT|120000000|214|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMYUCQ5A|STRUCTURED WARRANT|200000000|350|0|0|0|0|18700|0|199981300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMZPCK5A|STRUCTURED WARRANT|200000000|360|0|0|0|0|2900|0|199997100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ANTMZPCX5A|STRUCTURED WARRANT|200000000|222|0|0|0|0|16200|0|199983800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOBQCM5A|STRUCTURED WARRANT|80000000|2|0|0|0|0|12512800|0|67487200|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOBQCU5A|STRUCTURED WARRANT|50000000|45|0|0|0|0|0|0|50000000|0|0|50000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOBQCZ5A|STRUCTURED WARRANT|40000000|58|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTODRCN5A|STRUCTURED WARRANT|200000000|2|0|0|0|0|1459700|0|198540300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTODRCQ5A|STRUCTURED WARRANT|300000000|11|0|0|0|0|9271000|0|290729000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTODRCX5A|STRUCTURED WARRANT|300000000|46|0|0|0|0|1018600|0|298981400|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOHDCM5A|STRUCTURED WARRANT|160000000|34|0|0|0|0|18400|0|159981600|0|0|160000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOYUCM5A|STRUCTURED WARRANT|250000000|12|0|0|0|0|10200|0|249989800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ARTOZPCX5A|STRUCTURED WARRANT|200000000|49|0|0|0|0|16066700|0|183933300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIBQCM5A|STRUCTURED WARRANT|60000000|14|0|0|0|0|14300|0|59985700|0|0|60000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIBQCU5A|STRUCTURED WARRANT|40000000|83|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIBQCZ5A|STRUCTURED WARRANT|30000000|148|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIDRCQ5A|STRUCTURED WARRANT|150000000|38|0|0|0|0|5800|0|149994200|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIDRCQ5B|STRUCTURED WARRANT|150000000|39|0|0|0|0|22600|0|149977400|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIDRCX5A|STRUCTURED WARRANT|200000000|97|0|0|0|0|23200|0|199976800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIDRCX6A|STRUCTURED WARRANT|12000000|2800|0|0|0|0|1100|0|11998900|0|0|12000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIDRPQ5A|STRUCTURED WARRANT|80000000|55|0|0|0|0|1037800|0|78962200|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIHDCM5A|STRUCTURED WARRANT|135000000|68|0|0|0|0|0|0|135000000|0|0|135000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIZPCK5A|STRUCTURED WARRANT|200000000|15|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|ASIIZPCM5A|STRUCTURED WARRANT|200000000|51|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCABQCM5A|STRUCTURED WARRANT|70000000|7|0|0|0|0|5434600|0|64565400|0|0|70000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCABQCV5A|STRUCTURED WARRANT|40000000|163|0|0|0|0|7000|0|39993000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCABQCX5A|STRUCTURED WARRANT|90000000|89|0|0|0|0|0|0|90000000|0|0|90000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCADRCF6A|STRUCTURED WARRANT|100000000|119|0|0|0|0|51100|0|99948900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCADRCQ5A|STRUCTURED WARRANT|100000000|97|0|0|0|0|127000|0|99873000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCADRCX6A|STRUCTURED WARRANT|6000000|5250|0|0|0|0|1100|0|5998900|0|0|6000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCADRPQ5A|STRUCTURED WARRANT|60000000|82|0|0|0|0|1025800|0|58855200|119000|0|60000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCAHDCQ5A|STRUCTURED WARRANT|120000000|41|0|0|0|0|2800|0|119997200|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCAHDCU5A|STRUCTURED WARRANT|180000000|193|0|0|0|0|700|0|179999300|0|0|180000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCAHDCV5A|STRUCTURED WARRANT|100000000|172|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBCAYUCQ5A|STRUCTURED WARRANT|100000000|138|0|0|0|0|48600|0|99951400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIBQCM5A|STRUCTURED WARRANT|110000000|3|0|0|0|0|2752100|0|107247900|0|0|110000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIBQCU5A|STRUCTURED WARRANT|40000000|49|0|0|0|0|5700|0|39994300|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIBQCV5A|STRUCTURED WARRANT|30000000|190|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIDRCQ5A|STRUCTURED WARRANT|150000000|40|0|0|0|0|564600|0|149435400|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIDRCX6A|STRUCTURED WARRANT|12000000|2640|0|0|0|0|600|0|11999400|0|0|12000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIDRCZ5A|STRUCTURED WARRANT|200000000|90|0|0|0|0|44400|0|199955600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIHDCQ5A|STRUCTURED WARRANT|120000000|107|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIHDCU5A|STRUCTURED WARRANT|100000000|197|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIYUCM5A|STRUCTURED WARRANT|250000000|57|0|0|0|0|300|0|249999700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBNIZPCX5A|STRUCTURED WARRANT|200000000|98|0|0|0|0|10200|0|199989800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIBQCM5A|STRUCTURED WARRANT|60000000|4|0|0|0|0|820900|0|59179100|0|0|60000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIBQCQ5A|STRUCTURED WARRANT|100000000|79|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIBQCU5A|STRUCTURED WARRANT|30000000|107|0|0|0|0|300|0|29999700|0|0|30000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIBQCZ5A|STRUCTURED WARRANT|80000000|171|0|0|0|0|25500|0|79974500|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIDRCQ5A|STRUCTURED WARRANT|100000000|116|0|0|0|0|249600|0|99750400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIDRCX5A|STRUCTURED WARRANT|100000000|264|0|0|0|0|14900|0|99985100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIDRCX6A|STRUCTURED WARRANT|11000000|2700|0|0|0|0|600|0|10999400|0|0|11000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIDRPN5A|STRUCTURED WARRANT|100000000|33|0|0|0|0|1267900|0|98306200|425900|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIHDCM5A|STRUCTURED WARRANT|100000000|138|0|0|0|0|3400|0|99996600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIHDCM5B|STRUCTURED WARRANT|220000000|56|0|0|0|0|100|0|219999900|0|0|220000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIHDCQ5A|STRUCTURED WARRANT|100000000|85|0|0|0|0|9300|0|99990700|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIYUCM5A|STRUCTURED WARRANT|250000000|67|0|0|0|0|200|0|249999800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BBRIZPCX5A|STRUCTURED WARRANT|200000000|138|0|0|0|0|1400|0|199998600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIBQCM5A|STRUCTURED WARRANT|80000000|1|0|0|0|0|3243900|0|76756100|0|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIBQCN5A|STRUCTURED WARRANT|120000000|80|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIBQCU5A|STRUCTURED WARRANT|40000000|84|0|0|0|0|4400|0|39995600|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIBQCZ5A|STRUCTURED WARRANT|40000000|198|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIDRCQ5A|STRUCTURED WARRANT|100000000|37|0|0|0|0|658400|0|99341600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIDRCX5A|STRUCTURED WARRANT|200000000|111|0|0|0|0|11573100|0|188426900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIDRCX6A|STRUCTURED WARRANT|8000000|3170|0|0|0|0|300|0|7999700|0|0|8000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIDRPN5A|STRUCTURED WARRANT|80000000|47|0|0|0|0|2755200|0|76939900|304900|0|80000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIHDCQ5A|STRUCTURED WARRANT|180000000|33|0|0|0|0|7300|0|179992700|0|0|180000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIHDCU5A|STRUCTURED WARRANT|100000000|214|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIYUCQ5A|STRUCTURED WARRANT|100000000|90|0|0|0|0|39000|0|99961000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BMRIZPCX5A|STRUCTURED WARRANT|200000000|82|0|0|0|0|75600|0|199924400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTBQCM5A|STRUCTURED WARRANT|130000000|15|0|0|0|0|3020400|0|126979600|0|0|130000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTBQCQ5A|STRUCTURED WARRANT|60000000|183|0|0|0|0|200|0|59999800|0|0|60000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTBQCZ5A|STRUCTURED WARRANT|30000000|334|0|0|0|0|10800|0|29989200|0|0|30000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTDRCF6A|STRUCTURED WARRANT|400000000|78|0|0|0|0|1584500|0|398415500|0|0|400000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTDRCM5A|STRUCTURED WARRANT|300000000|15|0|0|0|0|273400|0|292583800|0|0|292857200|0|0|0|0|7142800|0|0|0|0|7142800
28-MAY-2025|BRPTDRCN5A|STRUCTURED WARRANT|150000000|86|0|0|0|0|333300|0|149666700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTDRCQ5A|STRUCTURED WARRANT|400000000|91|0|0|0|0|271600|0|399728400|0|0|400000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTDRCX5A|STRUCTURED WARRANT|400000000|88|0|0|0|0|1110600|0|398889400|0|0|400000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTDRPM5A|STRUCTURED WARRANT|70000000|2|0|0|0|0|6980400|0|63019600|0|0|70000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTHDCM5A|STRUCTURED WARRANT|200000000|208|0|0|0|0|207400|0|199792600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTHDCM5B|STRUCTURED WARRANT|500000000|85|0|0|0|0|100|0|499999900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTHDCN5A|STRUCTURED WARRANT|150000000|330|0|0|0|0|33100|0|149966900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTHDCQ5A|STRUCTURED WARRANT|250000000|90|0|0|0|0|110300|0|249889700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BRPTZPCX5A|STRUCTURED WARRANT|200000000|122|0|0|0|0|62900|0|199937100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|BUKABQCM5A|STRUCTURED WARRANT|250000000|3|0|0|0|0|2111600|0|247888400|0|0|250000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINBQCM5A|STRUCTURED WARRANT|110000000|5|0|0|0|0|353900|0|109646100|0|0|110000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINDRCN5A|STRUCTURED WARRANT|100000000|78|0|0|0|0|100|0|99999900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINDRCQ5A|STRUCTURED WARRANT|200000000|42|0|0|0|0|76200|0|199923800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINHDCQ5A|STRUCTURED WARRANT|150000000|50|0|0|0|0|14100|0|149985900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINZPCK5A|STRUCTURED WARRANT|200000000|26|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|CPINZPCM5A|STRUCTURED WARRANT|200000000|79|0|0|0|0|500|0|199999500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|EXCLHDCQ5A|STRUCTURED WARRANT|152000000|68|0|0|0|0|0|0|152000000|0|0|152000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|GOTOBQCM5A|STRUCTURED WARRANT|630000000|3|0|0|0|0|3419000|0|626581000|0|0|630000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|GOTOBQCZ5A|STRUCTURED WARRANT|280000000|15|0|0|0|0|300300|0|279699700|0|0|280000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|GOTODRCN5A|STRUCTURED WARRANT|800000000|8|0|0|0|0|1132800|0|798867200|0|0|800000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|GOTODRCQ5A|STRUCTURED WARRANT|2000000000|10|0|0|0|0|1805700|0|1998194300|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-MAY-2025|GOTOHDCQ5A|STRUCTURED WARRANT|630000000|52|0|0|0|0|0|0|630000000|0|0|630000000|0|0|0|0|0|0|0|0|0|0
