Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-JUN-2024|KOKA|EQUITY|2861333000|70|0|7785700|0|0|704667967|0|0|33|0|712453700|0|0|0|2611600|267700|0|0|0|0|2879300
28-JUN-2024|KONI|EQUITY|312000000|950|12460000|58000|0|0|192566100|0|28000|0|0|205112100|0|0|0|1200|700|0|0|0|0|1900
28-JUN-2024|KOPI|EQUITY|697266668|286|0|580808661|0|0|28810848|0|33875465|0|0|643494974|0|52295001|0|400|3100|0|0|0|600|52299101
28-JUN-2024|KOTA|EQUITY|10546185701|10|0|5911308635|0|0|2772761799|863381200|422449661|0|0|9969901295|0|0|0|386924100|75486731|0|4987700|0|108885875|576284406
28-JUN-2024|KPAL|EQUITY|1069009400|50|25583459|12253500|526594|0|652914754|224489693|16536400|678900|7406400|940389700|0|50000|0|0|136700|0|0|0|0|186700
28-JUN-2024|KPAS|EQUITY|768043253|62|0|2609100|0|0|763366378|0|101775|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
28-JUN-2024|KPIG|EQUITY|97557129263|50|6438000|15903286280|683807622|0|6116443340|843052900|16227175440|1400|0|39780204982|0|33922930491|0|574844600|20704100|216688000|3000340|0|23038756750|57776924281
28-JUN-2024|KRAH|EQUITY|971190000|436|0|165423700|0|0|55238200|0|0|0|119800|220781700|0|2813400|0|50044100|800|0|0|0|0|52858300
28-JUN-2024|KRAS|EQUITY|19346396900|94|353841854|62196949|144700930|500|2571359422|2805684|49691550|7154259|281658|3192032806|0|129558058|95900|63681772|40225979|32569361|250265156|0|46125200|562521426
28-JUN-2024|KREN|EQUITY|18208470100|4|2568845400|2562737266|517500|17490200|9711521550|200000|3030429|1071700|0|14865414045|0|44344200|692500|553742551|241230300|53381600|1663611|0|49000959|944055721
28-JUN-2024|KRYA|EQUITY|1663943474|50|0|11955000|0|0|351204469|0|5|0|0|363159474|0|0|0|10200|773800|0|0|0|0|784000
28-JUN-2024|KUAS|EQUITY|1292808150|50|0|15582500|0|0|373783074|0|36|0|0|389365610|0|0|0|100|869900|0|2000|0|0|872000
28-JUN-2024|LABA|EQUITY|1103402553|200|0|823364022|0|0|279956531|0|0|0|600|1103321153|0|0|0|12000|36400|0|33000|0|0|81400
28-JUN-2024|LAJU|EQUITY|2149942974|50|0|1495000|0|0|689773854|0|20|400|0|691269274|0|100000|0|100|336800|8384300|12500|0|0|8833700
28-JUN-2024|LAND|EQUITY|2792620000|10|0|133185500|0|0|770122300|0|0|200|0|903308000|0|0|0|150100|186400|0|655500|0|0|992000
28-JUN-2024|LAPD|EQUITY|3966350139|6|19233800|860184936|0|0|1233429772|0|135382500|0|8290400|2256521408|0|1200000000|0|100|1522100|0|46300|0|508260231|1709828731
28-JUN-2024|LCGP|EQUITY|5630000914|114|302115938|475424218|583800510|0|741984382|2706503851|9215700|398989110|85772998|5303806707|0|61800000|0|65000107|145700|1783700|197464700|0|0|326194207
28-JUN-2024|LCKM|EQUITY|1000000000|280|0|872366700|0|0|3541500|0|0|0|0|875908200|0|4446200|0|1461000|117819600|0|365000|0|0|124091800
28-JUN-2024|LEAD|EQUITY|4049616328|77|0|51338700|12992000|0|2551033323|86|800205|0|0|2616164314|0|0|0|4996457|16696000|0|18626700|0|6113857|46433014
28-JUN-2024|LFLO|EQUITY|1307734937|53|0|210701400|0|0|97033437|0|0|0|0|307734837|0|0|0|100|0|0|0|0|0|100
28-JUN-2024|LIFE|EQUITY|2100000000|6050|111832500|300508800|0|0|923300|1217900|2097200|0|0|416579700|1680000000|1000000|0|386300|0|0|1400|0|2032600|1683420300
28-JUN-2024|LINK|EQUITY|2863195484|1290|0|661986996|7000|0|9821210|28903454|73277|200|100|700792237|0|43907|0|2161135325|236100|0|987831|0|84|2162403247
28-JUN-2024|LION|EQUITY|520160000|474|0|0|0|0|26484400|0|643000|0|0|27127400|0|32700000|0|100|56414900|0|100|0|0|89115100
28-JUN-2024|LIVE|EQUITY|4593005014|276|0|3644902810|0|0|826607604|16000000|25000000|0|0|4512510414|0|0|0|52704900|6341800|11100000|10347900|0|0|80494600
28-JUN-2024|LMAS|EQUITY|787851525|50|0|4874200|0|0|768529026|0|12226499|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
28-JUN-2024|LMAX|EQUITY|650007225|28|0|0|0|0|192337875|0|50|0|0|192337925|0|0|0|2561600|107700|0|0|0|0|2669300
28-JUN-2024|LMPI|EQUITY|1008517669|92|0|273740|0|0|326063975|0|51718|0|57901002|384290435|0|0|0|100|17400|0|5977900|0|34|5995434
28-JUN-2024|LMSH|EQUITY|96000000|400|0|5000|0|0|14126300|0|5500|0|0|14136800|0|4779500|0|64100|22037600|0|0|0|0|26881200
28-JUN-2024|LOPI|EQUITY|1100006414|42|0|46618300|0|0|272218314|0|0|0|0|318836614|0|99100|0|0|6070700|0|0|0|0|6169800
28-JUN-2024|LPCK|EQUITY|2679600000|505|1534400|47409339|235900|0|342221329|0|145239|0|1329000|392875207|0|89255|1419090|2554039|7105100|17447440|4890382|0|1873012|35378318
28-JUN-2024|LPGI|EQUITY|300000000|3240|178392700|69000000|0|0|5244900|0|2000000|0|0|254637600|44700000|0|0|77800|34100|492300|3200|0|0|45307400
28-JUN-2024|LPIN|EQUITY|425000000|300|0|348176400|0|0|73970000|0|0|0|0|422146400|0|0|0|100|4200|0|1300|0|0|5600
28-JUN-2024|LPKR|EQUITY|70898018369|57|231910890|32439088662|7454760|618178|5654714039|145694150|119791|332500|60020|38479992990|1152500|17419683836|364944268|7206046281|4336800|1463287525|2118588785|0|2808154786|31386194781
28-JUN-2024|LPLI|EQUITY|1170432803|216|125|667899746|333525|8582|252779143|0|54437|50|0|921075608|0|234688382|0|2497924|2495765|1506500|3627710|0|2988687|247804968
28-JUN-2024|LPPF|EQUITY|2260292880|1420|1874000|604445844|6467700|0|296631123|10111840|3309|1216020|0|920749836|40600|760759949|18541061|62576571|350400|42456121|118068729|14427000|321114829|1338335260
28-JUN-2024|LPPS|EQUITY|2588250000|56|0|2041199182|0|25600|393757536|0|434960|250|0|2435417528|0|0|0|129354457|12364850|0|3152429|0|1293525|146165261
28-JUN-2024|LRNA|EQUITY|350000022|142|0|73964300|0|0|75407022|0|624500|0|0|149995822|0|0|0|100|4000|0|100|0|0|4200
28-JUN-2024|LSIP|EQUITY|6822863965|810|747837900|60032900|64978150|3243510|1255324857|17897900|19300649|24822100|100|2193438066|176200|26111381|111010818|50630207|10580400|193041068|52921942|9124543|116182285|569778844
28-JUN-2024|LTLS|EQUITY|1560000000|1090|200|1069891300|0|51200|235122900|0|3028|1000|0|1305069628|206100|165741700|679472|44181300|15968600|920900|1298500|0|19713800|248710372
28-JUN-2024|LUCK|EQUITY|715749640|50|0|1654900|0|0|575348100|0|10000|0|0|577013000|0|115052540|0|17547800|545300|1100000|1701300|0|2789700|138736640
28-JUN-2024|LUCY|EQUITY|1514773893|124|0|752543342|0|1580000|733824451|0|26794200|0|0|1514741993|0|0|0|18400|13500|0|0|0|0|31900
28-JUN-2024|MABA|EQUITY|15365229912|50|734864726|3507942061|8855206|19900000|3439183893|4770306410|147365900|287800|2554310600|15183016596|0|776500|0|101283916|2152900|0|78000000|0|0|182213316
28-JUN-2024|MAGP|EQUITY|9000000004|50|5248000|6248768823|633218000|0|2004754836|50000000|4548445|200000|100000|8946838104|0|0|0|845500|50050100|0|1192300|0|1074000|53161900
28-JUN-2024|MAHA|EQUITY|16666000000|208|0|96250400|0|0|3807695200|126015300|6640000|6950000|0|4043550900|0|24962200|0|68387800|876800|0|23222300|0|5000000|122449100
28-JUN-2024|MAIN|EQUITY|2238750000|665|0|43705500|702900|0|348165686|230000|4575680|100000|50000|397529766|0|1435925444|1171200|153060557|198544847|16640561|24523675|793300|10560650|1841220234
28-JUN-2024|MAMI|EQUITY|12299317590|50|1037|1451007127|46545000|0|6528856501|0|1117889|0|209320000|8236847554|0|0|0|126309338|10234792|0|1163000|0|0|137707130
28-JUN-2024|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
28-JUN-2024|MANG|EQUITY|3812500000|162|0|0|0|0|3433745900|0|0|0|0|3433745900|0|2346900|0|104834600|1646100|0|9926500|0|0|118754100
28-JUN-2024|MANY|EQUITY|112460000|0|0|93946000|0|0|17584000|0|404500|494500|2500|112431500|0|0|0|0|25000|0|0|0|0|25000
28-JUN-2024|MAPA|EQUITY|28504000000|780|1056695200|34413000|226140700|0|432008701|667305032|13562865|24077200|270000|2454472698|28254600|448845796|228440296|1045814102|34250200|2634504093|254898275|34845285|1724683855|6434536502
28-JUN-2024|MAPB|EQUITY|2387922900|1700|0|115871200|0|0|16581567|0|0|0|0|132452767|0|3900|0|3933800|2994200|0|76358600|0|480979633|564270133
28-JUN-2024|MAPI|EQUITY|16600000000|1475|858030100|8538973600|91108200|0|123474474|388742841|676521|12470400|0|10013476136|12789500|1208899955|747225588|533303717|733500|2816799127|167639084|34860000|1064273393|6586523864
28-JUN-2024|MARI|EQUITY|5252644000|50|113458700|3081709891|485500|0|1966420709|18865600|0|388200|0|5181328600|0|1848200|0|60408900|8758300|0|300000|0|0|71315400
28-JUN-2024|MARK|EQUITY|3800000310|865|821500|1393393109|0|0|267774100|1969500|1145470|0|0|1665103679|0|632900|23242100|247273400|147351100|1757400|17141588|0|248657960|686056448
28-JUN-2024|MASA|EQUITY|9182946945|5400|0|1088550|0|0|23026355|0|7447249|0|0|31562154|0|9150175702|0|585504|621600|0|1500|0|485|9151384791
28-JUN-2024|MASB|EQUITY|1402010763|3030|0|238136200|0|0|48700463|0|0|0|0|286836663|0|28557000|0|17100|0|0|63250000|0|0|91824100
28-JUN-2024|MAXI|EQUITY|9610058831|52|0|7378860100|0|0|2229751631|0|0|0|0|9608611731|0|0|0|63000|1384100|0|0|0|0|1447100
28-JUN-2024|MAYA|EQUITY|26167857730|290|13380000|1902001|0|0|1232611368|2573612|20208|0|121|1250487310|2269433576|118571762|357400|13723838|1497850|39657574|1766053|0|4065603368|6510611421
28-JUN-2024|MBAP|EQUITY|1227271952|2690|0|478773060|0|0|63845254|31900|456|6000|900|542657570|102500|3295200|543922|50883486|68846|573400|5744|77800|3154792|58705690
28-JUN-2024|MBMA|EQUITY|107995419900|630|657623600|71902683416|149095050|1320700|16021553184|1276479585|162856479|23982300|0|90195594314|2264600|4451133497|99545400|884759169|34948300|268581797|1443330411|0|2466202412|9650765586
28-JUN-2024|MBSS|EQUITY|1750026639|1070|32700|1539812100|0|0|186225867|405200|102|5200|0|1726481169|246260|91|1400079|1401740|16089600|1237288|0|0|3170412|23545470
28-JUN-2024|MBTO|EQUITY|1070000000|61|0|57037900|2832000|0|281401500|0|3185000|0|20000|344476400|0|2119000|0|5921100|10400|0|90400|0|2382700|10523600
28-JUN-2024|MCAS|EQUITY|867933300|840|21492400|368633900|1809700|0|101202577|39506200|86397923|0|0|619042700|0|100154800|0|58339000|63279200|696116|22200|0|26399284|248890600
28-JUN-2024|MCOL|EQUITY|3555560000|5250|0|171749100|0|0|177409800|0|287|0|0|349159187|0|555244|2535892|66136|12100|637760|27916|15554|2550211|6400813
28-JUN-2024|MCOR|EQUITY|37919730514|62|1723775428|163106803|14700000|0|6191950516|0|2988772|203200|0|8096724719|0|22751563707|0|1687435584|5585369|46374200|3119289156|0|7536100|27617784116
28-JUN-2024|MDIA|EQUITY|39215538400|9|37728000|734055500|0|0|1768440400|100|441159000|0|0|2981383000|0|666999000|0|28600700|13372400|179570000|35299318600|0|46169700|36234030400
28-JUN-2024|MDKA|EQUITY|24472983771|2380|1838311895|10542413652|171132897|200000|3914931331|746229424|46741054|27148383|444087|17287552723|55556768|2172751850|456260171|692995082|248189460|1072408060|181779262|5628328|1326610667|6212179648
28-JUN-2024|MDKI|EQUITY|2530150002|192|0|74271380|0|0|270650261|13472700|140|0|60|358394541|0|0|0|247200|79560|2962400|68466300|0|0|71755460
28-JUN-2024|MDLN|EQUITY|12533067322|50|27590200|2275777085|16742400|200|4226574510|86202974|2742426209|254800|144578596|9520146974|0|1128490249|0|836742995|5468200|201400|3269552|0|1035188650|3009361046
28-JUN-2024|MDRN|EQUITY|7632167798|5|125000|1336688877|0|693000|4068620948|184042352|120796|0|4000000|5594290973|0|604353400|0|622472118|19202750|0|51386650|0|9923152|1307338070
28-JUN-2024|MEDC|EQUITY|25136231252|1335|860295894|13767975007|152180866|4452000|1558371829|897683019|27717156|21861557|810133|17291347461|19166766|5783671629|522391586|457415182|26852095|600370949|120332019|14606300|215974265|7760780791
28-JUN-2024|MEDS|EQUITY|1562500000|50|0|1850500|0|0|1558284300|0|0|0|0|1560134800|0|0|0|118700|1440600|0|805900|0|0|2365200
28-JUN-2024|MEGA|EQUITY|11740923365|5075|1137005570|10045106364|0|0|24077070|4951000|600442|0|0|11211740446|0|522663886|0|42674|6175639|0|280707|0|20013|529182919
28-JUN-2024|MEJA|EQUITY|1917500000|162|0|260400|0|0|449132400|0|0|0|0|449392800|0|100|0|28970300|439300|0|1197500|0|0|30607200
28-JUN-2024|MENN|EQUITY|1434052006|8|0|400|0|0|1374846881|0|0|25|0|1374847306|0|3717600|0|0|51070600|0|4416500|0|0|59204700
28-JUN-2024|MERK|EQUITY|448000000|3970|0|262100|80400|8000|37214480|0|1177100|0|0|38742080|0|56775420|0|4808400|2160400|189200|36400|0|9671100|73640920
28-JUN-2024|META|EQUITY|17710708194|238|0|17445238986|0|0|264924749|200|125172|0|50|17710289157|0|0|0|343400|73000|0|0|0|2637|419037
28-JUN-2024|MFIN|EQUITY|2650000000|3110|9375500|2854500|0|265000000|399197100|16931100|6892631|0|0|700250831|0|34513900|368000|1873871931|21850800|182700|18961800|0|38|1949749169
28-JUN-2024|MFMI|EQUITY|757581000|695|0|29400|0|0|3887600|0|0|0|0|3917000|0|752632700|0|200|258100|760000|13000|0|0|753664000
28-JUN-2024|MGLV|EQUITY|1904883411|67|0|150000|0|0|404733111|0|0|0|0|404883111|0|0|0|100|200|0|0|0|0|300
28-JUN-2024|MGNA|EQUITY|3410475462|7|5513700|2665034623|0|0|215827939|102500000|70500000|0|0|3059376262|0|170000000|0|100|1099100|0|0|0|180000000|351099200
28-JUN-2024|MGRO|EQUITY|3554445700|725|0|2034614400|0|0|636081128|0|72|0|0|2670695600|0|810279200|0|24659100|47587300|0|1224400|0|0|883750000
28-JUN-2024|MHKI|EQUITY|3750000000|161|0|2947500600|0|0|801497100|0|0|0|0|3748997700|0|0|0|307900|694400|0|0|0|0|1002300
28-JUN-2024|MICE|EQUITY|600000000|488|0|328778718|0|0|117074200|662500|78|0|0|446515496|0|11000136|23444468|1879200|0|0|28713300|0|88209890|153246994
28-JUN-2024|MIDI|EQUITY|33435294800|400|397167656|27931379621|126907368|0|1710077407|1082556299|128355652|15537530|0|31391981533|5014800|5947652|99626930|579557608|873720|122271560|73383167|0|494600130|1381275567
28-JUN-2024|MIKA|EQUITY|14246349500|3020|538738041|11788334700|144961000|0|230104539|267609159|2762|15902101|0|12985652302|5345400|61817700|132988566|66958339|55000|369936611|76787936|1244800|545562846|1260697198
28-JUN-2024|MINA|EQUITY|6562500000|17|348317843|3052913975|654533|0|2478775989|419706666|6909505|164846|0|6307443357|0|0|0|476|8618045|0|2688045|0|77|11306643
28-JUN-2024|MIRA|EQUITY|3961452039|4|0|1244068824|850000|727600|1853673127|150000|45160560|496700|150000|3145276811|0|25000|0|23098988|30555200|0|2157500|0|759462540|815299228
28-JUN-2024|MITI|EQUITY|3540735503|148|0|3062466945|37200|596305|470730159|0|584909|120|0|3534415638|0|3004|0|706900|3251925|0|310867|0|1950900|6223596
28-JUN-2024|MKAP|EQUITY|3250000000|258|0|1711100|0|0|615570500|0|0|0|0|617281600|0|100|0|23758600|544500|0|8415200|0|0|32718400
28-JUN-2024|MKNT|EQUITY|5500000000|1|275587200|1992396367|0|0|2608224700|415010000|375033|4600|380000|5291977900|0|31757100|0|100|1721700|0|0|0|174538200|208017100
28-JUN-2024|MKPI|EQUITY|948194000|26975|221800|87195758|21500|0|20249258|2194300|40100686|8100|0|149991402|0|6525300|24766|1111139|31500|178300|92|0|7215555|15086652
28-JUN-2024|MKTR|EQUITY|12000125803|121|0|1876066333|0|0|9024045370|0|0|100|0|10900111803|0|200000|0|160846300|177700|0|0|0|0|161224000
28-JUN-2024|MLBI|EQUITY|2107000000|5850|17861200|675300|17555200|0|38078800|32012000|80|50000|0|106232580|0|182940900|22400|32306700|335300|1932900|4634400|11600|29840920|252025120
28-JUN-2024|MLIA|EQUITY|6615000000|368|170000|4643885390|0|10300|206795955|0|157456|2500|190|4851021791|0|1242946380|51145734|134625604|2319660|34434055|7612900|12584615|218839291|1704508239
28-JUN-2024|MLPL|EQUITY|15682323987|50|117478388|858145505|5020851|2757912|3855673596|132669555|1005802|5094945|40100|4977886654|0|498556250|0|3188344704|28078784|121404600|117865374|0|153810870|4108060582
28-JUN-2024|MLPT|EQUITY|1875000000|1235|5632900|1798266000|13500|0|16991200|4043200|0|0|0|1824946800|0|17977500|0|1365|14500|961200|92735|0|31005900|50053200
28-JUN-2024|MMIX|EQUITY|2400093865|55|0|206203683|31300|0|387850301|0|81|0|0|594085365|0|0|0|100|5293100|0|715300|0|0|6008500
28-JUN-2024|MMLP|EQUITY|6889134608|326|25486800|3090046407|3060700|0|834737876|15535700|47116092|1368900|3343400|4020695875|0|2264504018|0|290858357|24726940|9127800|8708248|0|269513370|2867438733
28-JUN-2024|MNCN|EQUITY|15049787710|312|320067700|7076679493|31370800|0|3121420063|154619593|500774085|360400|2672200|11207964334|199200|590413080|117381653|1128555152|15274900|1068148591|133828547|18304600|769715951|3841821674
28-JUN-2024|MOLI|EQUITY|2724036581|312|2917|1480995160|2445|0|310485210|144879159|57118|534|38|1936422581|0|0|0|29146786|1234|0|709100|0|0|29857120
28-JUN-2024|MORA|EQUITY|23646668691|436|0|21962182359|0|0|48913200|0|0|0|0|22011095559|0|671617400|0|11900|7692432|0|407606200|0|548645200|1635573132
28-JUN-2024|MPIX|EQUITY|1562500000|52|0|0|0|0|311092300|0|0|0|0|311092300|0|0|0|300|1407400|0|0|0|0|1407700
28-JUN-2024|MPMX|EQUITY|4462963276|965|20782900|2854439640|1322400|0|886609807|187489121|148236|947300|0|3951739404|0|9558270|40500778|28490278|1358200|238369834|14054778|898800|177992934|511223872
28-JUN-2024|MPOW|EQUITY|816997053|50|0|2027100|0|0|286721086|0|0|100|0|288748286|0|52907989|0|100|109020764|0|366319914|0|0|528248767
28-JUN-2024|MPPA|EQUITY|12966640084|50|196502016|8142182262|14796300|288400|2535873041|285367900|16248|10300|550000|11175586467|0|541313263|0|67366589|6110919|66600|24841764|0|1150418827|1790117962
28-JUN-2024|MPRO|EQUITY|9942500000|1200|0|0|0|0|447322000|0|39|0|0|447322039|0|0|0|2800|100|0|0|0|1467675061|1467677961
28-JUN-2024|MPXL|EQUITY|2000014667|112|0|0|0|0|398015947|0|20|0|0|398015967|0|0|0|1690200|308500|0|0|0|0|1998700
28-JUN-2024|MRAT|EQUITY|428000000|422|0|420000|0|0|118958800|0|0|0|0|119378800|0|0|0|128100|505200|0|455000|0|0|1088300
28-JUN-2024|MREI|EQUITY|517791681|1010|89625753|148216096|0|24004|22869558|1808500|699191|34|86430|263329566|0|81539187|0|125114897|17437570|0|266|0|25105140|249197060
28-JUN-2024|MSIE|EQUITY|1460006399|17|0|21514600|0|0|336749999|0|0|0|0|358264599|0|0|0|0|1741800|0|0|0|0|1741800
28-JUN-2024|MSIN|EQUITY|12135235641|2760|3984000|2855904630|18590000|0|378710323|33854070|901641969|0|0|4192684992|0|321704839|5754434|87979483|91900|19804866|11371651|34000|211809476|658550649
28-JUN-2024|MSJA|EQUITY|5882352900|312|0|419960900|0|0|255875000|0|0|0|0|675835900|0|44400|0|3480600|200311000|0|2681000|0|0|206517000
28-JUN-2024|MSKY|EQUITY|1994370480|50|0|1347986900|0|0|360665433|75657400|34401647|0|0|1818711380|0|10659272|0|17227414|107500|0|29358461|0|118306453|175659100
28-JUN-2024|MSTI|EQUITY|3138823600|1445|141759200|1139800|27184800|0|57194200|118425800|0|1648800|0|347352600|0|5966000|316600|4597900|93300|25425600|67600|0|87004000|123471000
28-JUN-2024|MTDL|EQUITY|12276884585|575|10496210|640595865|75|1567490|5419581495|17713305|2021034|8190|1080|6091984744|5681900|259902950|71339310|893743373|4533020|272786666|20578563|0|180570554|1709136336
28-JUN-2024|MTEL|EQUITY|83552719544|645|725986800|7199856830|216471048|0|1769021516|879280776|10681006|158791900|43310000|11003399876|48407874|245195261|291199851|2221861552|1260300|1425021588|241856889|6114100|8046474209|12527391624
28-JUN-2024|MTFN|EQUITY|31842082852|50|540597000|9018589552|535506223|8408850|2464492923|5701341598|252154290|1071951|358750600|18880912987|0|1970478015|0|969511965|2618103|21930|1246800|0|9927845177|12871721990
28-JUN-2024|MTLA|EQUITY|7655126330|460|397565001|1885915143|0|0|1451472094|2044676|684891988|28330|74383955|4496301187|0|80|0|68359802|1035|1300000|1591701|0|216900025|288152643
28-JUN-2024|MTMH|EQUITY|2068526950|1220|0|77953400|0|0|77832950|0|0|0|0|155786350|0|80884400|0|11559000|151900|0|945400|0|82449300|175990000
28-JUN-2024|MTPS|EQUITY|2084850829|10|96212100|409164028|104400|0|261608129|238174200|6925000|26200|27600|1012241657|0|0|0|100|77100|0|6300|0|0|83500
28-JUN-2024|MTRA|EQUITY|770000000|244|0|27066900|0|0|122059000|0|0|0|0|149125900|0|0|0|2000000|1000000|0|17874100|0|0|20874100
28-JUN-2024|MTSM|EQUITY|232848000|67|0|15411872|0|80|11920916|0|0|0|0|27332868|0|0|0|584100|1342600|0|616000|0|0|2542700
28-JUN-2024|MTWI|EQUITY|2924486639|136|0|2634856915|0|0|231062533|0|0|0|78300|2865997748|0|13706000|0|565200|100|0|44217591|0|0|58488891
28-JUN-2024|MUTU|EQUITY|3142873856|80|0|200588700|1500|0|723559356|0|0|100|0|924149656|0|200000|0|2487000|16037200|0|0|0|0|18724200
28-JUN-2024|MYOH|EQUITY|2206312500|1680|4771300|100206901|0|0|423356134|221922400|942|0|0|750257677|0|170190766|0|62207478|10900|259400|14240295|0|1209124734|1456033573
28-JUN-2024|MYOR|EQUITY|22358699725|2350|906984550|11031425|236377400|807675|182651678|608971056|4502313|35071400|261825|1986659322|11360376|16319650|80774705|109294366|6298725|414468196|112839938|3401600|724476622|1479234178
28-JUN-2024|MYRX|EQUITY|86703220792|50|9405765952|4227673586|86702186|157895000|25045824226|7840721440|2205299343|65934100|19180396779|68216212612|23887400|1497856100|297803300|5530408836|122225019|2795376710|3382642919|0|4364430496|18014630780
28-JUN-2024|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|939679279|0|1439000|0|172969221|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
