Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2024|BMTR|EQUITY|16583997586|183|8390600|7313789740|4959000|0|6890513212|18091141|732853845|5059801|36300|14973693639|0|814963765|55610565|286610933|5653270|141519833|148163112|0|153093649|1605615127
30-DEC-2024|BNBA|EQUITY|3388000000|600|8840332|1180366681|0|0|200054154|0|331|0|0|1389261498|0|1734300|0|14428800|972800|0|9530640|0|455032|27121572
30-DEC-2024|BNBR|EQUITY|173416832509|35|1333453075|6638421300|30382150|173975|7091605114|504368572|4509159504|200150|50|20107763890|0|50770428164|0|2915385699|50725369|3|107332380|0|460416570|54304288185
30-DEC-2024|BNGA|EQUITY|25142205843|1730|75115437|71956012|856350|4338480|989766344|52601213|6702355|634902|54501|1202025594|4116|3565916|58187170|23079391276|7248356|149680375|70807758|5570201|293444108|23667899276
30-DEC-2024|BNII|EQUITY|76215195821|208|6563|2370315|448200|505626|590007236|0|4137599|5181|464532|597945252|0|13956273591|5|318943420|5758730|51643202|80601046|850400|58384351|14472454745
30-DEC-2024|BNLI|EQUITY|36181359520|945|9522|2172425|1920|48638|85487700|611694|239808|40|423283|88995030|0|552|0|33981935660|1033671|0|1744888900|0|886902|35728745685
30-DEC-2024|BOAT|EQUITY|3501680000|195|0|295653800|0|0|3204556700|0|0|0|0|3500210500|0|0|0|154300|435200|0|880000|0|0|1469500
30-DEC-2024|BOBA|EQUITY|1155750000|175|0|274520000|0|0|505620700|0|0|0|0|780140700|0|50775000|0|254100|68580200|0|0|0|0|119609300
30-DEC-2024|BOGA|EQUITY|3803526210|585|827438200|1906299518|5000|0|88545310|691471768|160170000|0|0|3673929796|0|0|0|6333700|26100|7753963|15592900|0|99889751|129596414
30-DEC-2024|BOLA|EQUITY|6000000000|92|1305715000|207447400|0|18557300|4129121560|0|41949140|100|0|5702790500|0|0|0|169211600|87900|0|127660000|0|250000|297209500
30-DEC-2024|BOLT|EQUITY|2343750000|1300|0|60133800|0|0|115533900|0|4886800|0|0|180554500|0|146500000|0|10383900|120500|10000000|233691100|0|0|400695500
30-DEC-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2166275318|139010000|30167392|363500|1950000|13860839758|0|88194169|7546400|867439315|30316100|0|37507495|0|2703101663|3734105142
30-DEC-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892310524|40652300|1149478|0|0|1392370500|0|2000000|0|330640|4269000|0|1029800|0|60|7629500
30-DEC-2024|BPFI|EQUITY|2673995362|318|26896000|256681274|0|0|16619135|0|95|0|0|300196504|0|2259779868|0|25700|3000|2200000|111790290|0|0|2373798858
30-DEC-2024|BPII|EQUITY|10309973240|580|0|425820100|0|0|2078600|0|0|0|0|427898700|0|9391983640|0|266900|1810000|0|488014000|0|0|9882074540
30-DEC-2024|BPTR|EQUITY|3534000000|82|245970700|3022523473|0|0|233684604|1250000|4202216|0|0|3507630993|0|22920624|0|3280383|91000|0|0|0|77000|26369007
30-DEC-2024|BRAM|EQUITY|450056980|5800|0|35193600|0|0|125731501|0|1574300|0|0|162499401|0|277193068|0|8300|8984977|71300|144600|0|0|286402245
30-DEC-2024|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|246746006|0|343679|0|500256|344334054|0|1110500|0|579638832|802600|0|10091000|646500|500000|592789432
30-DEC-2024|BREN|EQUITY|133786220000|9275|4427300|427916490|5291000|0|459943210|33450700|53157597|375100|6000|984567397|15931547|32414997975|11946700|6708259095|4228500|5353240840|1732814419|1336300|44750561|46287505937
30-DEC-2024|BRIS|EQUITY|46129260138|2730|532721601|12435599|329999798|41097218199|903265377|482446859|77149|184489885|399300|43543053767|16666884|75138584|185304378|172576936|2383277|1041206269|102877162|4994976|523675405|2124823871
30-DEC-2024|BRMS|EQUITY|141784040338|346|4096790536|17592955507|226415200|0|22806477061|1542764378|14273092602|6597930|10102596|60555195810|45442300|19023961406|1263822201|15545879037|59755412|7357039985|1397949951|14928200|36520065936|81228844428
30-DEC-2024|BRNA|EQUITY|979110000|700|0|631622765|0|0|199997278|0|161422|0|0|831781465|0|446240|0|2761003|8360232|102414000|2225760|0|23435700|139642935
30-DEC-2024|BRPT|EQUITY|93747218044|920|426906462|576609097|50693722|25238|69004996949|603485664|16967247|61043|280028|70680025450|102959131|2920116826|841863038|10203057227|204784103|1713117961|2192758034|14358270|4293263057|22486277647
30-DEC-2024|BSBK|EQUITY|25091882375|50|0|2373151197|0|0|2452513385|0|343|150|0|4825665075|0|0|0|244637400|17748800|0|3831100|0|0|266217300
30-DEC-2024|BSDE|EQUITY|21171365812|945|1104399452|2869029990|132196900|2500000|1201809069|244810562|22108712|29515100|90000|5606459785|16495250|1401421936|261582399|147341288|3203500|464335883|141690895|9834100|591841466|3037746717
30-DEC-2024|BSIM|EQUITY|19716162403|820|6572700|14865774176|0|0|1099512507|16015400|210722736|0|0|16198597519|0|161410764|0|1602215941|9796639|545590174|443038575|0|405201641|3167253734
30-DEC-2024|BSML|EQUITY|1850225000|131|0|1016034565|0|0|670657500|23152600|0|0|0|1709844665|0|4156635|0|90288000|1829100|0|44106600|0|0|140380335
30-DEC-2024|BSSR|EQUITY|2616500000|4470|0|131140600|325500|0|190110126|50000|52138|0|1300|321679664|0|256096761|6080715|35675715|633100|2006129|670339|429356|4657547|306249662
30-DEC-2024|BSWD|EQUITY|3688866845|2690|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-DEC-2024|BTEK|EQUITY|46277496376|3|3877905881|388552698|18885745|0|7778050383|11633762813|788280537|3975034|0|24489413091|0|13656263657|0|7812921819|43870797|912|38100|0|0|21513095285
30-DEC-2024|BTEL|EQUITY|36822665755|50|837289525|19095129685|75298845|0|5219841124|1763424577|1407700026|0|1252274683|29650958465|0|1315051805|21954400|2294652113|60710466|336099187|107135722|0|2734339651|6869943344
30-DEC-2024|BTON|EQUITY|720000000|444|0|140000|0|0|63815800|0|0|0|0|63955800|0|0|0|12004100|100|0|40000|0|0|12044200
30-DEC-2024|BTPN|EQUITY|10645945748|2200|0|1062906|117500|562500|26389664|0|234|0|0|28132804|0|258|0|10293219338|191700|1350566|200089940|34400|1177547|10496063749
30-DEC-2024|BTPS|EQUITY|7703700000|925|41253700|60420700|3790000|5317886000|1260842783|26912500|1124|200|108500|6711215507|0|25607572|74891843|27147045|2000500|512759781|40045577|0|232995175|915447493
30-DEC-2024|BUAH|EQUITY|1000000000|1960|0|55876500|0|0|143946700|0|0|0|0|199823200|0|0|0|88000|88800|0|0|0|0|176800
30-DEC-2024|BUDI|EQUITY|4498997362|226|0|2697306331|0|254500|189793846|0|300101|1500|0|2887656278|0|440103866|0|203108179|568000|2200000|741560164|0|223485000|1611025209
30-DEC-2024|BUKA|EQUITY|103121636167|125|2501984300|49405994324|304669879|240660677|17649659369|1878421472|712551547|54352260|14068000|72762361828|52087400|15100145078|3962269000|1141919319|235946223|4691155099|1902263970|0|3240773128|30326559217
30-DEC-2024|BUKK|EQUITY|2640452000|885|402200|39593100|12500|0|2444290926|0|12050|0|116896974|2601207750|0|0|0|5649400|158300|0|533800|0|0|6341500
30-DEC-2024|BULL|EQUITY|14117801449|120|349260800|6092929398|0|0|3184371372|17445056|1982829877|137|0|11626836640|0|845397601|1563900|310429112|2069300|226159100|593750|0|1104752046|2490964809
30-DEC-2024|BUMI|EQUITY|371335392068|118|2886965395|12396962535|833458200|0|45237797152|4425105190|1585587374|17591668|62471600|67445939114|82796300|204611916754|1500337848|44678737013|497612687|4229537806|5063943370|7356400|43186781119|303859019297
30-DEC-2024|BUVA|EQUITY|20590473213|58|0|16329897850|0|0|2190143756|102408100|117249100|0|2143073|18741841879|0|885770600|0|604416434|183000|0|358261300|0|0|1848631334
30-DEC-2024|BVIC|EQUITY|15848532906|89|164832000|8644979001|0|0|4384666538|900000|422206577|0|0|13617584116|0|847755903|0|1131521297|242007215|7178900|1295400|0|75|2229758790
30-DEC-2024|BWPT|EQUITY|31525291000|59|658457500|13426494766|14170900|0|3821599670|0|57758156|187500|188539600|18167208092|0|45395110|0|1413213735|62842400|11664357670|161565240|0|10708753|13358082908
30-DEC-2024|BYAN|EQUITY|33333335000|20250|399300|3335843500|9100|0|14489152850|268100|990137|1000000|0|17827662987|0|6813743540|0|157888476|7535062890|131700|3427855|0|440052|14510694513
30-DEC-2024|CAKK|EQUITY|1203300219|150|0|1066686800|155|0|136041572|21955|37|0|400|1202750919|0|90000|0|458900|400|0|0|0|0|549300
30-DEC-2024|CAMP|EQUITY|5885000000|256|1200000|3766200|0|0|5830542600|8239100|100000|0|37000|5843884900|0|0|0|563917|3000|0|2641200|203683|37693300|41105100
30-DEC-2024|CANI|EQUITY|833440000|49|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-DEC-2024|CARE|EQUITY|33250000000|189|1871385796|14352052227|0|0|1747905277|2136936200|588700546|0|0|20696980046|0|17488800|2672000|8284427574|326000|112842900|28192041|0|7070639|8453019954
30-DEC-2024|CARS|EQUITY|15000000000|90|0|3578743988|38758000|0|8495612437|10852500|1160090195|14700000|259991200|13558748320|0|1000|0|922069200|7026600|6030200|9000180|0|497124500|1441251680
30-DEC-2024|CASA|EQUITY|54476269803|565|1382710028|47331791196|176254800|0|523537753|1105349200|283571443|53900000|244808000|51101922420|0|995866824|0|1222238805|0|27632300|210500|0|1128398954|3374347383
30-DEC-2024|CASH|EQUITY|1431125517|71|0|827996|0|0|1395694051|0|2062|0|12500|1396536609|0|1781700|0|100|119700|0|32687370|0|38|34588908
30-DEC-2024|CASS|EQUITY|2086950000|1900|104500|1064602600|0|0|157434500|6999200|0|0|0|1229140800|112300|666070600|311800|23601700|7830700|42767200|92643700|0|24471200|857809200
30-DEC-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-DEC-2024|CBPE|EQUITY|1356250000|191|0|104620200|0|0|165962900|0|0|0|0|270583100|0|0|0|30100|535800|0|101000|0|0|666900
30-DEC-2024|CBRE|EQUITY|4538065482|19|162700|3459553500|0|0|729577052|0|130|3100|3000|4189299482|0|0|0|6000100|715900|0|50000|0|0|6766000
30-DEC-2024|CBUT|EQUITY|3125000000|945|0|1753005500|0|0|9446500|8746300|0|0|0|1771198300|0|0|0|498015500|49900|0|0|0|0|498065400
30-DEC-2024|CCSI|EQUITY|1199999998|288|0|715378241|0|0|220746939|0|220|40|0|936125440|0|17510020|0|1458820|244380|0|380|0|21240|19234840
30-DEC-2024|CEKA|EQUITY|595000000|2080|21000|517966752|0|0|42937106|0|20092|0|0|560944950|0|29960000|0|1603500|72100|300000|1261000|0|7450|33204050
30-DEC-2024|CENT|EQUITY|31183464900|45|0|94898400|0|0|1048228032|0|6000|100000|0|1143232432|0|9863900|0|20704800|531000|0|30009022768|0|110000|30040232468
30-DEC-2024|CFIN|EQUITY|3984520457|308|773300|7920098|1645500|2051436264|1101207637|73797200|10141521|22|0|3246921542|0|6556900|21101448|6608564|1957900|369539756|202463089|0|127778306|736005963
30-DEC-2024|CGAS|EQUITY|1771495584|99|0|510900|0|0|526391384|0|0|0|0|526902284|0|0|0|1738900|2854400|0|0|0|0|4593300
30-DEC-2024|CHEM|EQUITY|1700032794|63|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
30-DEC-2024|CHIP|EQUITY|806000000|1465|0|631066900|0|0|174821100|0|0|0|0|805888000|0|0|0|42600|66400|0|3000|0|0|112000
30-DEC-2024|CINT|EQUITY|1000000000|186|5660400|115024900|0|0|145304112|0|0|100|88|265989600|0|60194800|0|49277100|1989500|0|19850000|0|88220900|219532300
30-DEC-2024|CITA|EQUITY|3960361250|3660|0|885317095|0|0|19725218|0|90090|0|100000|905232403|0|77010|0|23748450|8000|0|116594040|0|1254596084|1395023584
30-DEC-2024|CITY|EQUITY|5405188966|106|0|204985100|0|0|76892066|106879300|29241230|0|0|417997696|0|164400|0|763600|106600|0|51800|0|0|1086400
30-DEC-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132620454|850000|649300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-DEC-2024|CLAY|EQUITY|2570000000|266|0|36260767|0|0|470314633|10415900|3003400|0|0|519994700|0|0|0|100|5200|0|0|0|0|5300
30-DEC-2024|CLEO|EQUITY|12000000000|1575|34407000|1833442029|2649500|0|838842494|29266400|192605|0|0|2738800028|0|5329000|5844100|24072000|253200|51843500|1323472|0|42534700|131199972
30-DEC-2024|CLPI|EQUITY|306338500|1060|0|724500|0|299500|123932100|0|0|50100|0|125006200|0|156230000|0|151600|589300|560400|1736000|0|5000|159272300
30-DEC-2024|CMNP|EQUITY|6014001164|1430|0|1137157|27000|9931|2086922183|27|134407|752|0|2088231457|0|207033329|0|1624351|13493584|36643053|8849629|0|3605063916|3872707862
30-DEC-2024|CMNT|EQUITY|17125504000|880|0|464887200|0|0|242481863|0|137|0|0|707369200|0|15991305300|354000|383235200|6595200|28336700|7984900|0|323500|16418134800
30-DEC-2024|CMPP|EQUITY|10685124441|86|0|5253376200|0|0|166321641|0|315005900|100000|0|5734803741|0|4942013300|0|6070500|358900|0|740000|0|0|4949182700
30-DEC-2024|CMRY|EQUITY|7934683000|5400|116395500|68020800|8913200|0|349473681|44573272|259974|585400|687200|588909027|12603600|518669717|148459401|168363812|5358100|365881245|21832911|14476032|391600355|1647245173
30-DEC-2024|CNKO|EQUITY|8956361206|22|0|1918894937|12500000|0|4106277367|417585700|15759975|1350025|0|6472368004|0|1722861400|0|19113100|33824900|0|37370627|0|670818075|2483988102
30-DEC-2024|CNMA|EQUITY|83345000000|202|1435132700|56251132981|54830600|0|715403619|829333400|178072|25297400|0|59311308772|0|20011156560|12196000|1200289275|130846800|1885530225|155|0|793672213|24033691228
30-DEC-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
30-DEC-2024|COAL|EQUITY|6250000000|46|0|402876700|0|0|5592949100|0|0|1200|2500|5995829500|0|0|0|198100|3752400|0|220000|0|0|4170500
30-DEC-2024|COCO|EQUITY|889863981|82|0|118500352|0|0|209950492|16993600|0|0|0|345444444|0|543842937|0|100|476500|0|100000|0|0|544419537
30-DEC-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75198595|125615659|16800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-DEC-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616298829|17000|1715024|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
30-DEC-2024|CPIN|EQUITY|16398000000|4760|453040720|60987960|69891700|257800|160548973|188571015|879877|9985100|7800|944170945|32866703|1301306756|307686114|2497169253|340800|574965870|490283076|6969200|423840073|5635427845
30-DEC-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457809369|61225108|8700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
30-DEC-2024|CPRO|EQUITY|59572382787|50|48171500|27271433390|18817000|155106487|12678290478|193548900|834329|26000|135000|40366363084|0|2209420700|6654658|4219649489|25158250|43550100|12544999816|0|81469253|19130902266
30-DEC-2024|CRAB|EQUITY|1950000000|262|0|233319200|0|0|155909000|0|0|0|0|389228200|0|0|0|693500|78300|0|0|0|0|771800
30-DEC-2024|CRSN|EQUITY|2892000000|118|0|435086000|0|0|163260800|0|0|0|0|598346800|0|0|0|498100|222100|0|933000|0|0|1653200
30-DEC-2024|CSAP|EQUITY|5683175151|486|0|42825400|0|0|143550849|0|30092|0|0|186406341|0|126100|0|619799760|8108000|766909225|12338009|0|3084948|1410366042
30-DEC-2024|CSIS|EQUITY|1307000000|74|0|297603800|0|0|257647600|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
30-DEC-2024|CSMI|EQUITY|816061500|3020|0|68305400|0|0|24026300|149664800|0|0|0|241996500|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|CSRA|EQUITY|2050000000|725|0|1640700000|0|0|207486128|0|42|0|0|1848186170|171944|0|1185732|531694|60616400|844604|10063|363800|138089593|201813830
30-DEC-2024|CTBN|EQUITY|800371500|2800|0|45400|0|0|549360|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
30-DEC-2024|CTRA|EQUITY|18535695255|980|840096742|5445909047|194593015|671266|1284760044|595381505|1501946|29573155|345|8392487065|15077593|363743904|617531528|244739649|3426989|2182829623|204581838|417000|1342829196|4975177320
30-DEC-2024|CTTH|EQUITY|1230839821|26|0|8931100|0|2761525|522128245|0|55021|0|52725864|586601755|0|64857681|0|5000500|5029500|0|116537448|0|64679830|256104959
30-DEC-2024|CUAN|EQUITY|11241890000|11125|1117600|4199500|1314900|0|100330300|8911700|153453|0|0|116027453|872100|483548112|15411288|989538265|4855500|30883186|22629978|59500|26174618|1573972547
30-DEC-2024|CYBR|EQUITY|6449588868|392|0|21228000|0|0|417202966|0|0|0|0|438430966|0|5427078754|10506000|250974190|285345048|35300000|1953900|0|10|6011157902
30-DEC-2024|DAAZ|EQUITY|1997000000|4660|0|172610200|0|0|54469900|5219400|0|0|200|232299700|0|76800|0|3724600|1410400|100000|288400|0|62100100|67700300
30-DEC-2024|DADA|EQUITY|7431530800|8|0|10908500|0|0|2384491400|0|0|3200|0|2395403100|0|500000|0|100|2420500|0|3207100|0|0|6127700
30-DEC-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777747293|0|6681700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
30-DEC-2024|DART|EQUITY|3141390962|168|960|1398725100|1096000|215868|1594012310|0|96148|4682500|200|2998829086|0|1320|0|93420316|225200|0|514968|0|20|94161824
30-DEC-2024|DATA|EQUITY|1375000000|775|0|96070200|0|0|676037500|0|0|0|0|772107700|0|1640300|0|24261500|166300|0|2489100|0|0|28557200
30-DEC-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-DEC-2024|DAYA|EQUITY|2420547025|750|0|448507259|0|0|9449663|0|0|0|0|457956922|0|7352400|0|1884823603|260900|0|70153200|0|0|1962590103
30-DEC-2024|DCII|EQUITY|2383745900|42100|0|66491963|0|0|275357161|0|0|0|0|341849124|0|365342737|0|4600|200|0|5000|0|0|365352537
30-DEC-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301078|0|1003040|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
30-DEC-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-DEC-2024|DEPO|EQUITY|6790000000|248|0|182519100|28400|0|160380800|0|0|0|0|342928300|0|1493800000|0|167663300|36100|0|3179400|0|3327100|1668005900
30-DEC-2024|DEWA|EQUITY|21853733792|111|97216300|1084443284|216127279|0|11534675701|1368085444|126903173|3214409|730008|14431395598|0|2580768195|0|353108721|86804817|59825500|466528134|0|3875302827|7422338194
30-DEC-2024|DEWI|EQUITY|2000000000|90|0|496400|0|0|1151771300|0|43000000|0|0|1195267700|0|0|0|10914200|818100|0|0|0|0|11732300
30-DEC-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640013230|240084900|50|0|0|1898958650|0|0|0|849600|44600|0|0|0|0|894200
30-DEC-2024|DGIK|EQUITY|5541165000|80|0|4188236900|0|0|547872600|0|0|0|0|4736109500|0|91807900|0|9611700|1477600|0|547158300|0|0|650055500
30-DEC-2024|DGNS|EQUITY|1250000000|195|0|62025700|0|0|198585100|0|0|0|3800|260614600|0|4585500|0|3576000|135900|6000000|88000|0|0|14385400
30-DEC-2024|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107909761|30000|11535333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
30-DEC-2024|DIGI|EQUITY|1625000000|15|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
30-DEC-2024|DILD|EQUITY|10365854185|162|28437400|1329388425|1343400|269600|3974733755|25751700|1830287583|300|3262680|7193474843|0|10421904|23462700|2566015735|1140100|158969782|203139678|0|68800751|3031950650
30-DEC-2024|DIVA|EQUITY|1428571400|133|487344500|630388900|0|0|181933100|0|30000|0|0|1299696500|0|65100|0|166800|117003000|420000|34400|0|11185600|128874900
30-DEC-2024|DKFT|EQUITY|5638246600|210|17044000|3623144503|7286800|0|1575528967|121468800|1300000|230000|90600|5346093670|0|4994500|0|155045800|7247400|15132600|14610800|0|82121830|279152930
30-DEC-2024|DLTA|EQUITY|800659050|2150|0|4452350|0|121700|58407600|17749000|2457900|0|0|83188550|0|600000|141300|819750|26100|30793550|917300|82000|3268900|36648900
30-DEC-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|DMAS|EQUITY|48198111100|149|1163648700|212229300|19102700|0|4297461700|37412584|780574|4375400|57500|5735068458|0|1202110900|124917900|117353166|8761500|657059400|26872020|0|667667756|2804742642
30-DEC-2024|DMMX|EQUITY|7692307700|246|756800|5739826132|13665700|0|1338889768|42738778|10035249|170000|0|7146082427|0|55753700|0|486319738|782300|192667|2444400|0|732468|546225273
30-DEC-2024|DMND|EQUITY|9468359000|800|0|59086000|0|0|40533500|0|0|0|0|99619500|0|1892724964|0|40200|295100|657482849|45200|0|0|2550588313
