Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2025|BNBA|EQUITY|3388000000|755|8840332|1180591681|0|0|198268914|0|371|0|0|1387701298|0|10354900|0|7398300|972800|0|9500740|0|455032|28681772
30-APR-2025|BNBR|EQUITY|173416832509|33|1878388439|8431399700|422030250|173975|7187512119|502258770|4072859627|200260|50|22494823190|0|49470301004|0|1888054519|50725369|3|47731420|0|460416570|51917228885
30-APR-2025|BNGA|EQUITY|25142205843|1750|74861337|71916512|1194250|1836080|1023411259|58989927|2933000|116502|54501|1235313368|12|3677667|52494902|23070310014|7405856|129929605|72948919|5274600|292572927|23634614502
30-APR-2025|BNII|EQUITY|76215195821|206|6563|2370515|448200|505626|597988989|101358|4137851|5181|464532|606028815|0|13956233591|5|318506857|4638230|50291902|80571346|850400|53278851|14464371182
30-APR-2025|BNLI|EQUITY|36181359520|2240|9522|1535025|1920|48638|87112384|678994|212924|40|423283|90022730|0|552|168600|33980848449|924171|0|1744889400|0|886813|35727717985
30-APR-2025|BOAT|EQUITY|3501680000|117|0|319458300|0|0|3174201100|0|0|0|0|3493659400|0|22800|0|5337100|521900|0|2138800|0|0|8020600
30-APR-2025|BOBA|EQUITY|1155750000|157|0|274520000|0|0|505824300|0|0|0|0|780344300|0|50775000|0|130500|151716200|0|0|0|0|202621700
30-APR-2025|BOGA|EQUITY|3803526210|560|780263000|1889230218|5000|0|92502210|722093768|196470000|0|0|3680564196|0|0|0|6489200|36100|5776163|6995600|0|103664951|122962014
30-APR-2025|BOLA|EQUITY|6000000000|96|1305715000|202462300|0|18557300|4176183260|0|40|100|0|5702918000|0|0|0|169120200|51800|0|127660000|0|250000|297082000
30-APR-2025|BOLT|EQUITY|2343750000|1115|0|60768200|0|0|115273800|0|4886800|0|0|180928800|0|146500000|0|10135200|120500|9874400|233691100|0|0|400321200
30-APR-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2164818318|139010000|31611892|363500|1950000|13860827258|0|88194169|7546400|867439315|30316100|0|37507495|0|2703101663|3734105142
30-APR-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893295524|40652300|1164478|0|0|1393370500|0|2000000|0|330640|3269000|0|1029800|0|60|6629500
30-APR-2025|BPFI|EQUITY|2673995362|434|26896000|256750974|0|0|16533135|0|133295|0|0|300313404|0|2259779868|0|19700|3000|2200000|111679390|0|0|2373681958
30-APR-2025|BPII|EQUITY|10309973240|550|0|425820000|0|0|2536800|0|0|0|0|428356800|0|9391672940|0|119500|1810000|0|488014000|0|0|9881616440
30-APR-2025|BPTR|EQUITY|3534000000|72|245970700|3022623473|0|0|233473944|1250000|4202276|0|0|3507520393|0|22920624|0|3081983|400000|0|0|0|77000|26479607
30-APR-2025|BRAM|EQUITY|450056980|5900|0|35193600|0|0|125717701|0|1574300|0|0|162485601|0|277193068|0|9400|8984977|71300|159100|0|0|286417845
30-APR-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|241818506|0|373679|0|500256|339436554|0|1110500|0|579638832|802600|0|10091000|646500|500000|592789432
30-APR-2025|BREN|EQUITY|133786220000|6025|5079100|436998790|6948000|0|543434710|30713700|49219986|494700|5800|1072894786|17289549|32780876702|12116800|6526576466|4861100|4938273543|1825272515|1336300|92575573|46199178548
30-APR-2025|BRIS|EQUITY|46129260138|2850|615707488|16379142|308574631|41097218099|749594479|493460381|4974007|164310737|54000|43450272964|34824484|76470125|288821182|218826196|596741|1101070975|71512957|3942476|421539538|2217604674
30-APR-2025|BRMS|EQUITY|141784040338|382|4775429036|13169372696|322278700|0|22445025429|1210611797|28543555148|13160805|5070596|70484504207|354831400|5097455156|1412478974|19795356482|67002937|6355167784|1402557151|1540200|36813145947|71299536031
30-APR-2025|BRNA|EQUITY|979110000|695|0|631622765|0|0|200349278|0|161422|0|0|832133465|0|100|0|2763303|8360232|102414000|2671900|0|23081400|139290935
30-APR-2025|BRPT|EQUITY|93747218044|745|321573650|498151665|28806122|25238|69095999607|494502419|10409701|36553|28|70449504983|98987038|1948730999|778913431|10394808808|246241006|1704928590|3206925119|13639170|4323623953|22716798114
30-APR-2025|BRRC|EQUITY|971500000|54|0|205581408|0|0|765697192|0|0|0|10000|971288600|0|0|0|80400|131000|0|0|0|0|211400
30-APR-2025|BSBK|EQUITY|25091882375|50|0|2382651097|0|0|2470832185|0|343|150|0|4853483775|0|0|0|218921200|15646300|0|3831100|0|0|238398600
30-APR-2025|BSDE|EQUITY|21171365812|865|1077618252|2876067490|134113200|2500000|1207634569|184425966|63651697|25715500|90000|5571816674|16194650|1578151072|257375310|124212154|6026300|419072851|142902837|9229800|519224854|3072389828
30-APR-2025|BSIM|EQUITY|19716162403|895|6572700|15662903426|0|0|309085036|16015400|210722736|0|0|16205299298|0|161410764|0|1602209641|1930360|545590174|443038575|0|406372441|3160551955
30-APR-2025|BSML|EQUITY|1850225000|73|0|970672965|0|0|806710800|23152600|50300|0|0|1800586665|0|1967635|0|5366300|1827800|0|40476600|0|0|49638335
30-APR-2025|BSSR|EQUITY|2616500000|4120|0|131965800|361600|0|188915526|81800|25245|0|0|321349971|0|255946461|5680147|36814218|633200|1856175|701539|0|4947615|306579355
30-APR-2025|BSWD|EQUITY|3688866845|1945|0|131063491|0|0|139720654|0|0|0|168200|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
30-APR-2025|BTEK|EQUITY|46277496376|5|3765019418|395095900|18885745|0|8424454980|11083246340|797061257|3975234|0|24487738874|0|13656263657|0|7812921819|45545014|912|38100|0|0|21514769502
30-APR-2025|BTEL|EQUITY|36822665755|50|837289525|19095129685|75298845|0|5224725124|1763424577|1407785526|0|1252274683|29655927965|0|1310192305|21954400|2294652113|60600466|336099187|107135722|0|2734339651|6864973844
30-APR-2025|BTON|EQUITY|720000000|410|0|140000|0|0|98315800|0|0|0|0|98455800|0|0|0|12004100|100|0|40000|0|0|12044200
30-APR-2025|BTPN|EQUITY|10645945748|2410|0|1062806|117500|552500|26402764|0|234|0|0|28135804|0|258|0|10293206338|191700|1350566|200099940|34400|1177547|10496060749
30-APR-2025|BTPS|EQUITY|7703700000|1185|52277400|59811400|3376900|5317263000|1189460083|26592000|1287|200|1000|6648783270|0|32305309|75772943|32549545|1288900|549982781|41032513|0|244947739|977879730
30-APR-2025|BUAH|EQUITY|1000000000|1730|0|55876500|0|0|143950400|0|0|0|0|199826900|0|0|0|85400|87700|0|0|0|0|173100
30-APR-2025|BUDI|EQUITY|4498997362|200|0|2697306331|0|254500|189142713|0|300134|1500|0|2887005178|0|439903866|0|203719679|568000|2200000|741799764|0|223485000|1611676309
30-APR-2025|BUKA|EQUITY|103139380867|145|1888842400|62529535501|432545966|240660677|15680680121|1509918726|1896338905|37187260|10860400|84226569956|52087400|4232121955|3672944900|1386534473|382073982|3639586899|2955573058|0|2567704444|18888627111
30-APR-2025|BUKK|EQUITY|2640452000|860|402200|39593100|12500|0|2444236326|0|2050|0|116896974|2601143150|0|0|0|5649400|228000|0|528700|0|0|6406100
30-APR-2025|BULL|EQUITY|14117801449|117|349260800|5913252398|0|0|3595115985|5535555|1993230215|137|0|11856395090|0|617359401|3592300|294411712|1659400|242511700|716000|0|1101155846|2261406359
30-APR-2025|BUMI|EQUITY|371335392068|107|2296838995|12140620791|710639300|0|47120707702|4835814190|1011682298|14855168|58706600|68189865044|104931100|204899475837|1534826552|43903561660|558551887|4604702988|5094396883|7356400|42407290060|303115093367
30-APR-2025|BUVA|EQUITY|20590473213|72|0|15115181274|0|0|3450021176|86406664|103489500|0|2143073|18757241687|0|966899213|0|612968434|1668779|0|251695100|0|0|1833231526
30-APR-2025|BVIC|EQUITY|15848539940|84|164832000|8629730201|0|0|4399568072|900000|422206577|0|0|13617236850|0|847755892|0|1133410597|240472215|7178900|1295411|0|75|2230113090
30-APR-2025|BWPT|EQUITY|31525291000|60|658457500|13412201266|14170900|0|3710592070|0|57758156|187500|307460400|18160827792|0|65389610|0|1383079235|62222400|11664357670|178705540|0|10708753|13364463208
30-APR-2025|BYAN|EQUITY|33333335000|19775|404600|3335843700|9100|0|14490526250|146800|1031137|1000000|0|17828961587|0|6813740140|0|156856776|7535002490|131700|3224755|0|440052|14509395913
30-APR-2025|CAKK|EQUITY|1203300219|139|0|1066686800|155|0|136066172|21955|37|0|400|1202775519|0|90000|0|104600|330100|0|0|0|0|524700
30-APR-2025|CAMP|EQUITY|5885000000|204|1194600|2262900|0|0|5860191100|11239100|100000|0|37000|5875024700|0|0|0|3634417|3000|0|3750900|203683|2373300|9965300
30-APR-2025|CANI|EQUITY|833440000|35|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
30-APR-2025|CARE|EQUITY|33250000000|208|2104564196|14881916313|0|0|1497052791|2091859200|570700470|0|0|21146092970|0|15503476|4108200|7867372274|276000|98920100|12450941|0|5276039|8003907030
30-APR-2025|CARS|EQUITY|15000000000|89|0|3448642088|38758000|0|8662462737|9257900|473435295|14700000|259991200|12907247220|0|650589000|0|940012600|26500|0|5000180|0|497124500|2092752780
30-APR-2025|CASA|EQUITY|54476269803|800|1934561228|43172375896|124026200|0|633676053|698998200|369819443|53900000|0|46987357020|0|33854824|0|1213889805|0|23746000|312000|0|529477654|1801280283
30-APR-2025|CASH|EQUITY|1431125517|54|0|2247996|0|0|1394291151|0|2062|0|12500|1396553709|0|1739600|0|100|144700|0|32687370|0|38|34571808
30-APR-2025|CASS|EQUITY|2086950000|1985|104500|1273324100|0|0|163825800|5042700|0|0|0|1442297100|112300|456502600|311800|23706100|7833900|39267200|89191100|0|27727900|644652900
30-APR-2025|CBDK|EQUITY|5668944500|6700|14352300|176934400|6084000|0|282270700|22488500|6018255|990400|400|509138955|0|22525300|0|25012021|127600|1067227|1310800|0|7712597|57755545
30-APR-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
30-APR-2025|CBPE|EQUITY|1356250000|187|0|105288600|0|0|165592800|0|0|0|0|270881400|0|0|0|92900|174700|0|101000|0|0|368600
30-APR-2025|CBRE|EQUITY|4538067441|26|162700|3459553500|0|0|729579011|0|130|3100|3000|4189301441|0|342000000|0|6000100|715900|0|50000|0|0|348766000
30-APR-2025|CBUT|EQUITY|3125000000|1025|0|1753064000|0|0|9389100|8746300|0|0|0|1771199400|0|0|0|498015900|48400|0|0|0|0|498064300
30-APR-2025|CCSI|EQUITY|1333333331|392|0|715378241|0|0|220397020|0|240|60|0|935775561|0|136448206|0|1861120|292180|0|380|0|21240|138623126
30-APR-2025|CEKA|EQUITY|595000000|2360|21000|517967352|0|0|42897406|0|20092|0|0|560905850|0|29960000|0|1617600|94500|300000|1240000|0|31050|33243150
30-APR-2025|CENT|EQUITY|31183464900|112|0|79095200|0|0|1063556232|0|6000|100000|0|1142757432|0|28751257632|0|20619800|841000|0|1267879036|0|110000|30040707468
30-APR-2025|CFIN|EQUITY|3984520457|306|769800|7929398|1645500|2051436264|1098086237|73797200|10991521|22|0|3244655942|0|1330400|21101448|5824564|2529900|369727156|211226289|0|126531806|738271563
30-APR-2025|CGAS|EQUITY|1771499039|97|0|679300|0|0|527258839|0|0|0|0|527938139|0|0|0|700200|2860700|0|0|0|0|3560900
30-APR-2025|CHEM|EQUITY|1700032794|54|0|10438700|0|0|488822344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
30-APR-2025|CHIP|EQUITY|806000000|1425|0|628341900|0|0|172319900|0|0|0|0|800661800|0|0|0|30100|5305100|0|3000|0|0|5338200
30-APR-2025|CINT|EQUITY|1000000000|183|5660400|115028900|0|0|145503912|0|0|100|88|266193400|0|60194800|0|49078300|1984500|0|19850000|0|88220900|219328500
30-APR-2025|CITA|EQUITY|3960361250|3480|0|885284495|0|0|19769218|0|63590|0|100000|905217303|0|77010|0|23763550|8000|0|116594040|0|1254596084|1395038684
30-APR-2025|CITY|EQUITY|5405188966|95|0|205095806|0|0|93133795|90179229|29241230|0|0|417650060|0|0|0|1129100|304936|0|0|0|0|1434036
30-APR-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
30-APR-2025|CLAY|EQUITY|2570000000|830|0|36260767|0|0|470238733|10415900|3003400|0|0|519918800|0|0|0|76000|5200|0|0|0|0|81200
30-APR-2025|CLEO|EQUITY|12000000000|1430|12518600|1845673829|1213600|0|851320194|5165800|768|0|0|2715892791|0|11034800|9784000|2282308|233400|63975592|865372|0|65931737|154107209
30-APR-2025|CLPI|EQUITY|306338500|1175|0|999400|0|299500|123669500|0|0|50100|0|125018500|0|156230000|0|139300|589300|560400|1736000|0|5000|159260000
30-APR-2025|CMNP|EQUITY|6029585828|1395|0|1191657|0|9931|2101920633|27|134297|752|0|2103257297|0|207223379|0|3605894|13577584|36178653|8835079|0|3604999123|3874419712
30-APR-2025|CMNT|EQUITY|17125504000|870|0|501921400|0|0|235903263|0|137|0|0|737824800|0|15989600900|354000|364277900|6595200|25030400|1610600|0|210200|16387679200
30-APR-2025|CMPP|EQUITY|10685124441|82|0|5253401200|0|0|165289541|0|315005900|100000|0|5733796641|0|4942013300|0|7079600|356900|0|740000|0|0|4950189800
30-APR-2025|CMRY|EQUITY|7934683000|4580|144797800|69637800|6377200|0|348709072|48162488|1974|38200|672400|618396934|12227700|528988366|185187575|162339483|4870300|346376445|33702901|14565832|329498664|1617757266
30-APR-2025|CNKO|EQUITY|8956361206|38|26389|381090361|12500000|0|4107426621|140792142|15759983|1350125|0|4658945621|0|4102459543|0|19113100|72392040|0|32945627|0|70500175|4297410485
30-APR-2025|CNMA|EQUITY|83345000000|142|1256412400|56369873381|55417400|0|955028619|631350400|167272|27195600|4000000|59299445072|0|20032076260|37756300|1060348975|127627500|2235998825|176605455|0|375141613|24045554928
30-APR-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2626146|0|1000|0|0|29879146|0|11514854|0|0|103000|0|0|0|0|11617854
30-APR-2025|COAL|EQUITY|6250000000|38|0|415734700|0|0|5580598400|0|0|1200|2500|5996336800|0|0|0|198100|3245100|0|220000|0|0|3663200
30-APR-2025|COCO|EQUITY|889863981|66|0|118660952|0|0|209809840|16993600|0|52|0|345464444|0|543842937|0|100|456500|0|100000|0|0|544399537
30-APR-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
30-APR-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616262529|17000|1751324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
30-APR-2025|CPIN|EQUITY|16398000000|4730|435934189|61102760|64681400|257800|171920573|145107751|879785|9649000|7800|889541058|32101203|1304400584|311908820|2522339478|332700|590983990|500045625|6894500|421050832|5690057732
30-APR-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|458358424|60632053|52700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
30-APR-2025|CPRO|EQUITY|59572382787|54|48171500|27276757190|11493400|155106487|12764826078|190698900|857334|27000|135000|40448072889|0|2209420700|6654658|7037951484|28446450|33550100|9651699816|0|81469253|19049192461
30-APR-2025|CRAB|EQUITY|1950000000|256|0|233031200|0|0|156527200|0|0|0|0|389558400|0|0|0|359800|78300|0|3500|0|0|441600
30-APR-2025|CRSN|EQUITY|2892000000|110|0|447331200|0|0|152168800|0|0|0|0|599500000|0|0|0|283500|216500|0|0|0|0|500000
30-APR-2025|CSAP|EQUITY|5683175151|322|0|43194400|0|0|146811649|0|30092|0|0|190036141|0|0|0|619822460|8108000|763911225|11653609|0|3240948|1406736242
30-APR-2025|CSIS|EQUITY|1307000000|80|0|297812000|0|0|257426300|0|5100|500000|0|555743400|0|0|0|100|3256400|0|100|0|0|3256600
30-APR-2025|CSMI|EQUITY|816061500|2140|0|68205400|0|0|24127200|149663900|0|0|0|241996500|0|0|0|0|0|0|0|0|0|0
30-APR-2025|CSRA|EQUITY|2050000000|665|0|1640600000|0|0|184007128|0|23900142|0|0|1848507270|171944|0|1185732|270594|60406400|844604|160063|363800|138089593|201492730
30-APR-2025|CTBN|EQUITY|800371500|3020|0|45800|0|0|549060|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
30-APR-2025|CTRA|EQUITY|18535695255|920|880123542|5493790801|180024194|671266|1473559228|629699574|999151|32134081|345|8691002182|27751893|476511204|575907980|295844260|2543291|1847234453|214338738|0|1236536384|4676668203
30-APR-2025|CTTH|EQUITY|1230839821|27|0|8931100|0|2761525|522128245|0|55021|0|52725864|586601755|0|64857681|0|5000500|5029500|0|116537448|0|64679830|256104959
30-APR-2025|CUAN|EQUITY|11241890000|7125|1222400|6183300|670000|0|149317900|2551100|387054|0|7700|160339454|784400|459183407|15711788|969951759|6946200|38926496|21867578|79300|16209618|1529660546
30-APR-2025|CYBR|EQUITY|6589593496|1150|0|19998000|0|0|335245694|0|0|0|0|355243694|0|5125585154|8382600|806978640|265700148|25300000|2403250|0|10|6234349802
30-APR-2025|DAAZ|EQUITY|1997000000|3990|0|65124400|0|0|53608900|15702350|50|0|0|134435700|0|94900000|0|7288000|869400|0|406800|0|62100100|165564300
30-APR-2025|DADA|EQUITY|7431530800|9|0|5000807500|0|0|2388192400|0|0|3200|0|7389003100|0|500000|0|100|3820500|0|3207100|0|0|7527700
30-APR-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777247293|0|7181700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
30-APR-2025|DART|EQUITY|3141390962|135|960|1420125400|1096000|215868|1572770810|0|95848|4682500|200|2998987586|0|1320|0|93332316|225200|0|444468|0|20|94003324
30-APR-2025|DATA|EQUITY|1375000000|1425|19100|550241900|0|0|338233000|0|223300|0|0|888717300|0|623300|0|6183900|316900|0|1989200|0|2584300|11697600
30-APR-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
30-APR-2025|DAYA|EQUITY|2420547025|1040|0|449640459|0|0|8415263|0|0|0|0|458055722|0|7414900|0|1884834603|88600|0|70153200|0|0|1962491303
30-APR-2025|DCII|EQUITY|2383745900|165150|0|66500963|0|0|275341761|7500|0|0|0|341850224|0|365342737|0|7800|300|0|600|0|0|365351437
30-APR-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
30-APR-2025|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
30-APR-2025|DEPO|EQUITY|6790000000|228|0|182519600|28400|0|160361800|0|0|0|0|342909800|0|1493800000|0|167681800|36100|0|3179400|0|3327100|1668024400
30-APR-2025|DEWA|EQUITY|40687434244|131|76304300|19749149604|366149079|0|11677956740|1056761437|124970173|20241009|4445008|33075977350|0|2586179495|0|379976821|285635517|74553700|452046634|0|3833064727|7611456894
30-APR-2025|DEWI|EQUITY|2000000000|91|5550000|2360000|0|0|1117854500|0|43510200|0|0|1169274700|0|0|0|33017000|728100|0|3980200|0|0|37725300
30-APR-2025|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640042130|240084900|50|0|0|1898987550|0|0|0|838700|26600|0|0|0|0|865300
30-APR-2025|DGIK|EQUITY|5541165000|65|0|4188346900|0|0|517081900|0|0|0|0|4705428800|0|129998900|0|9345000|1477600|0|539914700|0|0|680736200
30-APR-2025|DGNS|EQUITY|1250000000|168|0|55403900|0|0|205269000|0|0|0|3800|260676700|0|4885500|0|3336900|47400|6000000|53500|0|0|14323300
30-APR-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
30-APR-2025|DGWG|EQUITY|5882353000|505|0|617661500|0|0|249627500|1619900|0|0|0|868908900|0|100|0|10660600|105300|0|2678100|0|0|13444100
30-APR-2025|DIGI|EQUITY|1625000000|16|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
30-APR-2025|DILD|EQUITY|10365854185|154|28437400|1461211421|1343400|269600|3937116759|25751700|1841149965|300|3262680|7298543225|0|6617704|20183000|2478926235|3050100|140638800|202087978|0|75378451|2926882268
30-APR-2025|DIVA|EQUITY|1428571400|91|487344500|618520800|0|0|193190700|0|30000|0|0|1299086000|0|65100|0|1189200|117012100|0|33400|0|11185600|129485400
30-APR-2025|DKFT|EQUITY|5638246600|262|142267400|3615589303|17512800|0|1435706467|114821100|33590000|2674800|38800|5362200670|0|25679600|0|163347900|5039400|15132600|3134200|0|50712230|263045930
30-APR-2025|DLTA|EQUITY|800659050|2180|0|4451150|0|121700|59113200|17495700|2450400|0|0|83632150|0|600000|141300|781350|225700|30793550|917300|82000|3268900|36810100
30-APR-2025|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
30-APR-2025|DMAS|EQUITY|48198111100|174|1151158300|199957100|19102700|0|4619384500|22506984|721537|500000|57500|6013388621|0|1088853900|118923900|136323166|8775300|548957600|37631920|0|586956693|2526422479
