Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2025|LFLO|EQUITY|1307734937|238|0|240033300|0|0|67631237|0|0|0|0|307664537|0|0|0|70400|0|0|0|0|0|70400
31-JUL-2025|LIFE|EQUITY|2100000000|9050|41634239|372381337|0|0|861000|1217900|2347200|0|0|418441676|1680000000|1000000|0|454300|0|0|1500|0|102524|1681558324
31-JUL-2025|LINK|EQUITY|2863195484|1795|0|661940596|6900|0|8543910|31649454|73277|200|100|702214437|0|3491|0|2160421425|282500|0|273631|0|0|2160981047
31-JUL-2025|LION|EQUITY|520160000|380|0|0|0|0|26683700|0|249200|0|0|26932900|0|32700000|0|214800|32394700|0|100|0|24000000|89309600
31-JUL-2025|LIVE|EQUITY|4593005014|185|20300000|3830114310|0|0|652703704|20000000|61508000|0|0|4584626014|0|0|0|1940900|3057900|0|3380200|0|0|8379000
31-JUL-2025|LMAS|EQUITY|787851525|50|0|4874200|0|0|768523526|0|12231999|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
31-JUL-2025|LMAX|EQUITY|650008775|72|0|10000|0|0|194906625|0|50|0|0|194916675|0|0|0|400|91700|0|0|0|0|92100
31-JUL-2025|LMPI|EQUITY|1008517669|139|0|132328931|0|0|373372075|0|1678|40|57901002|563603726|0|34|0|100|17400|0|5977900|0|0|5995434
31-JUL-2025|LMSH|EQUITY|96000000|256|0|0|0|0|14132800|0|5500|0|0|14138300|0|4779500|0|64100|22037600|0|0|0|0|26881200
31-JUL-2025|LOPI|EQUITY|1100011289|40|0|735371800|0|0|357338389|0|1000000|0|0|1093710189|0|99100|0|0|6081000|0|121000|0|0|6301100
31-JUL-2025|LPCK|EQUITY|5134685692|492|1534400|35329939|153000|0|407894410|0|6365189|0|1329000|452605938|0|1087|630442|4936332|8579861|6687298|4935522|0|912330|26682872
31-JUL-2025|LPGI|EQUITY|3000000000|420|1783927000|690327600|0|0|56264800|0|20000000|0|0|2550519400|447000000|636900|0|936000|351700|0|6000|0|0|448930600
31-JUL-2025|LPIN|EQUITY|425000000|390|0|348176400|0|0|73969700|0|0|0|0|422146100|0|0|0|100|4500|0|1300|0|0|5900
31-JUL-2025|LPKR|EQUITY|70898018369|83|263112070|32266071654|6732660|618178|6502545202|60022150|25519448|332500|60020|39125013882|0|17285345810|278926918|6710332319|20504300|1314188103|2412022962|0|2719853477|30741173889
31-JUL-2025|LPLI|EQUITY|1170432803|284|125|667859796|125025|8582|253598343|0|54332|55|0|921646258|0|234688469|0|3080824|2303565|1113300|4346110|0|1705800|247238068
31-JUL-2025|LPPF|EQUITY|2258279280|1740|1978600|639069344|4512700|0|265149983|10132900|25301|1216020|0|922084848|0|758612481|24835406|67368918|10902200|35204305|89138779|2904400|347020219|1335986708
31-JUL-2025|LPPS|EQUITY|2588250000|54|0|1964194882|0|25600|512968236|0|434960|250|0|2477623928|0|385725|0|88354357|10792250|0|3133029|0|1293500|103958861
31-JUL-2025|LRNA|EQUITY|350000022|180|0|73964300|0|0|75407022|0|624500|0|0|149995822|0|0|0|100|4000|0|100|0|0|4200
31-JUL-2025|LSIP|EQUITY|6819963965|1390|708910100|51668100|74551050|3243510|997658557|137089158|14148072|24668100|100|2011936747|0|33330042|122339553|101768941|31312800|294134944|70663306|0|94830577|748380163
31-JUL-2025|LTLS|EQUITY|1560000000|875|200|502665400|0|51200|218221400|0|3028|1000|0|720942228|206100|165292000|436672|44208600|15911000|920900|3537900|0|19949400|250462572
31-JUL-2025|LUCK|EQUITY|715749640|70|0|1654900|0|0|575418000|0|10000|0|0|577082900|0|114052540|0|17964900|58300|1100000|2701300|0|2789700|138666740
31-JUL-2025|LUCY|EQUITY|1514773893|72|0|908340342|0|1580000|583753251|0|21034200|32500|0|1514740293|0|0|0|100|33500|0|0|0|0|33600
31-JUL-2025|MABA|EQUITY|15365229912|50|735883731|3508733830|8855206|542255066|3781207329|3903064883|147367000|287800|2554310600|15181965445|0|776500|0|101283916|3094051|0|78000000|0|0|183154467
31-JUL-2025|MAGP|EQUITY|9000000004|50|5248000|6248768823|633218000|0|2004749836|50000000|4553445|200000|100000|8946838104|0|0|0|845500|51124100|0|1192300|0|0|53161900
31-JUL-2025|MAHA|EQUITY|16666000000|137|0|391983700|0|0|3745429500|0|5708200|0|0|4143121400|0|17311600|0|1458700|419300|0|3689000|0|0|22878600
31-JUL-2025|MAIN|EQUITY|2238750000|620|12532400|113114650|942900|0|336966086|1864300|3077277|100000|0|468597613|494900|1375719305|6564900|114474960|206597047|7225861|25145075|0|33930339|1770152387
31-JUL-2025|MAMI|EQUITY|12299317590|50|1037|1494907127|46545000|0|6484904901|0|1169489|0|209320000|8236847554|0|0|0|126309338|10234792|0|1163000|0|0|137707130
31-JUL-2025|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
31-JUL-2025|MANG|EQUITY|3812510413|31|0|0|0|0|3518847263|0|50|0|0|3518847313|0|0|0|22042700|1930600|0|9689800|0|0|33663100
31-JUL-2025|MANY|EQUITY|112460000|0|0|93946000|0|0|17584000|0|404500|494500|2500|112431500|0|0|0|0|25000|0|0|0|0|25000
31-JUL-2025|MAPA|EQUITY|28504000000|690|1041739900|32614800|143286000|0|403565501|631168745|475468|14419000|0|2267269414|9142100|729319736|436995319|851540602|17821900|2782092098|279855324|25797287|1489175420|6621739786
31-JUL-2025|MAPB|EQUITY|2387922900|1830|0|117378600|0|0|15664167|0|0|0|0|133042767|0|480834533|0|3948500|2394100|0|76358500|0|144500|563680133
31-JUL-2025|MAPI|EQUITY|16600000000|1175|1610278600|8542652800|221373000|0|280218274|627231869|3245930|29651500|369900|11315021873|10855400|466268820|649492011|523237522|3965200|2652086324|341945809|38030600|599096441|5284978127
31-JUL-2025|MARI|EQUITY|5252644000|20|153225|3068954531|485500|0|2116064661|13635511|96|388200|0|5199681724|0|1777700|0|50138500|746076|0|300000|0|0|52962276
31-JUL-2025|MARK|EQUITY|3800000310|645|0|1375187109|0|0|353632800|4019400|1846789|0|0|1734686098|0|206|10955500|241489836|168100657|376400|17737567|0|177813863|616474029
31-JUL-2025|MASA|EQUITY|9182946945|6200|0|600450|0|0|1505499|0|50|0|0|2105999|0|9180707281|0|131588|100|0|1500|0|477|9180840946
31-JUL-2025|MASB|EQUITY|1402010763|3420|0|238068500|0|0|48774563|0|0|0|0|286843063|0|28557000|0|10700|0|0|63250000|0|0|91817700
31-JUL-2025|MAXI|EQUITY|9610099981|50|0|7747057800|0|0|1860658781|0|0|0|0|9607716581|0|0|0|1012900|1370500|0|0|0|0|2383400
31-JUL-2025|MAYA|EQUITY|26167857730|184|10302|6696801|0|0|1258803146|2481110|20674|0|121|1268012154|2267956476|114539376|357400|5093638|1320550|36295694|1246853|0|4066276590|6493086577
31-JUL-2025|MBAP|EQUITY|1227271952|1680|0|478921460|0|0|69628554|31900|601|7000|800|548590315|102500|15995|478954|51019301|117846|473861|49244|73896|441348|52772945
31-JUL-2025|MBMA|EQUITY|107995419900|480|1080514400|72444357818|161221850|0|12993839782|961526221|190206021|34750000|70000|87866486092|13294600|7240335977|149781600|1865130776|72490600|463224262|1435496393|804600|739315000|11979873808
31-JUL-2025|MBSS|EQUITY|1750026639|1545|32700|1548435600|0|0|195189767|5800|102|5200|0|1743669169|0|14000|1180360|485663|104800|763846|1027170|0|2781631|6357470
31-JUL-2025|MBTO|EQUITY|1070000000|94|0|37227200|2832000|0|267159000|0|37080600|0|20000|344318800|0|2119000|0|5921100|0|0|258400|0|2382700|10681200
31-JUL-2025|MCAS|EQUITY|867933300|1025|1727300|361328200|43800|0|123829377|3249400|86372223|0|0|576550300|0|112894284|0|84530200|63270300|1273000|22016|0|29393200|291383000
31-JUL-2025|MCOL|EQUITY|3555560000|4050|0|201105100|0|0|148255900|0|287|0|0|349361287|0|161823|2698277|9543|12900|623960|2916|13107|2676187|6198713
31-JUL-2025|MCOR|EQUITY|37919730514|67|200|1160336193|14700000|0|6203898594|0|2588804|203200|0|7381726991|0|22751563707|1353400|1691902984|4790469|46374200|3119339156|0|717457928|28332781844
31-JUL-2025|MDIA|EQUITY|39215538400|28|37728000|36300524200|0|0|1675658000|100|441159000|0|0|38455069300|0|666999000|0|28600700|11017200|2169400|5455200|0|46102600|760344100
31-JUL-2025|MDIY|EQUITY|25190392000|1275|93890800|1400|4004300|0|576178900|29955300|55107|607700|0|704693507|6552600|22293650593|207392700|452078300|309364700|234487200|56433600|0|925738800|24485698493
31-JUL-2025|MDKA|EQUITY|24472983771|2360|2011623850|11141782626|227443792|0|4197042115|662867688|81589717|38882040|834205|18362066033|22125437|1894448235|257986448|789046988|268869764|776652425|289475338|207800|838853903|5137666338
31-JUL-2025|MDKI|EQUITY|2530150002|161|0|75183180|0|0|287736081|13472700|240|0|60|376392261|0|0|0|184000|4760|4996200|64697780|0|0|69882740
31-JUL-2025|MDLA|EQUITY|14012825000|188|0|301122100|159500000|0|391178500|60043600|0|2401200|0|914245400|0|361162300|0|474870800|1772800|710203500|1050570200|0|0|2598579600
31-JUL-2025|MDLN|EQUITY|12533067322|50|525836|3119536873|39600|200|4246540126|59435587|1955035428|254800|144578596|9525947046|0|1128490299|0|842652295|4294328|5400|1569552|0|1026949100|3003960974
31-JUL-2025|MDRN|EQUITY|7632167798|8|125000|1336688877|0|693000|4100925948|184042352|120796|0|4000000|5626595973|0|603894519|0|601672118|14092850|0|49950450|0|5423133|1275033070
31-JUL-2025|MEDC|EQUITY|25136231252|1285|1018468028|14007020024|111160166|4452000|1458989289|310284334|11187921|21795997|730133|16944087892|5597966|6607063811|522835676|64665092|28054305|608792636|113017787|19843100|138169987|8108040360
31-JUL-2025|MEDS|EQUITY|1562500000|50|0|1850500|0|0|1558083200|0|0|0|0|1559933700|0|0|0|118700|1641700|0|805900|0|0|2566300
31-JUL-2025|MEGA|EQUITY|11740923365|3340|1135860970|10045723964|0|0|23425900|6151000|605662|47|0|11211767543|0|522663899|0|36174|6172342|0|263407|0|20000|529155822
31-JUL-2025|MEJA|EQUITY|1917500000|50|0|1328097523|0|0|499310077|0|0|34263400|0|1861671000|0|284200|0|43385500|221500|0|5437800|0|0|49329000
31-JUL-2025|MENN|EQUITY|1434052006|46|0|94111000|0|0|1319294904|0|67|35|0|1413406006|0|0|0|100|20645900|0|0|0|0|20646000
31-JUL-2025|MERI|EQUITY|1035132500|292|0|156100|0|0|233874800|0|132900|0|0|234163800|0|0|0|142000|826700|0|0|0|0|968700
31-JUL-2025|MERK|EQUITY|448000000|2890|0|245600|80400|8000|37125380|0|1177100|0|0|38636480|0|56775420|0|5209300|2171900|189200|55400|0|9673300|74074520
31-JUL-2025|META|EQUITY|17710708194|238|0|17594454652|0|0|115709283|0|125272|0|50|17710289257|0|30|0|343300|73000|0|0|0|2607|418937
31-JUL-2025|MFIN|EQUITY|5000000000|880|14974759|1708204|0|500026548|20044805|210100|1318|82|0|536965816|0|73|0|4463027663|6006|0|442|0|0|4463034184
31-JUL-2025|MFMI|EQUITY|757581000|1300|0|29400|0|0|3963600|0|0|0|0|3993000|0|752632700|0|200|182100|760000|13000|0|0|753588000
31-JUL-2025|MGLV|EQUITY|1904883411|655|0|1500024400|0|0|404561111|0|0|0|0|1904585511|0|0|0|162200|135200|0|0|0|0|297400
31-JUL-2025|MGNA|EQUITY|3410510566|35|0|2696548323|0|0|215863043|76500000|70500000|0|0|3059411366|0|350000000|0|100|1099100|0|0|0|0|351099200
31-JUL-2025|MGRO|EQUITY|3554445700|710|0|2066279000|0|0|440409328|0|72|0|0|2506688400|0|810004900|0|12370700|47587300|0|1794300|0|176000000|1047757200
31-JUL-2025|MHKI|EQUITY|3750000000|135|0|2954347700|0|0|793712400|0|0|0|0|3748060100|0|0|0|1135100|595300|0|209500|0|0|1939900
31-JUL-2025|MICE|EQUITY|600000000|480|0|333731218|0|0|117056700|662500|78|0|0|451450496|0|11000158|23444468|1884200|210000|0|25828000|0|85945168|148311994
31-JUL-2025|MIDI|EQUITY|33435294800|440|958720990|27400843529|211760940|0|1426420787|897865934|124743445|20639930|1156200|31042151755|5014800|2652624|69247900|649537153|1605520|106011787|77781487|0|837704174|1749555445
31-JUL-2025|MIKA|EQUITY|13907481500|2380|481063100|11523235700|125590000|0|251089939|203053857|4510|11431601|365300|12595834007|5009900|85474084|207329109|84898194|41000|408273269|70351093|0|450270844|1311647493
31-JUL-2025|MINA|EQUITY|9843750000|131|4025721|3450933530|245633|0|5983181949|363043128|22493726|164846|0|9824088533|0|300077|0|15329876|2130369|0|1901145|0|0|19661467
31-JUL-2025|MINE|EQUITY|4084435300|488|0|179404000|0|0|293373200|0|0|0|0|472777200|0|54110200|0|70429500|15095700|0|252700|0|0|139888100
31-JUL-2025|MIRA|EQUITY|3961452039|31|0|1425521424|850000|727600|2431635527|150000|45160560|496700|150000|3904691811|0|40|0|23098988|30515200|0|2182500|0|87500|55884228
31-JUL-2025|MITI|EQUITY|3540735503|185|0|3062468645|31500|596305|470266348|0|584820|120|0|3533947738|0|3004|0|1106400|3452925|0|190867|0|1938300|6691496
31-JUL-2025|MKAP|EQUITY|3250000000|346|0|319519200|0|0|320204900|0|0|0|0|639724100|0|0|0|10183300|92500|0|100|0|0|10275900
31-JUL-2025|MKNT|EQUITY|5500000000|1|275587200|1992396367|0|0|2608199700|415010000|400033|4600|380000|5291977900|0|31757100|0|100|1721700|0|0|0|174538200|208017100
31-JUL-2025|MKPI|EQUITY|948194000|22850|900000|82721758|0|0|25650158|2140200|37163786|0|0|148575902|0|489559|24766|1121739|0|169200|192|0|8033696|9839152
31-JUL-2025|MKTR|EQUITY|12052401122|107|0|1699404467|0|0|9211916155|0|0|100|0|10911320722|0|41425400|0|160712600|152400|0|0|0|0|202290400
31-JUL-2025|MLBI|EQUITY|2107000000|5975|11157600|1474800|7751200|0|49202000|2572300|80|50000|0|72207980|0|195784600|131800|41608700|342500|9127400|10214900|64100|30460720|287734720
31-JUL-2025|MLIA|EQUITY|6615000000|324|170000|4641719890|0|10300|165450255|0|1021601|2500|190|4808374736|0|1272050679|48904986|130470152|4433060|28176478|7764109|0|255355830|1747155294
31-JUL-2025|MLPL|EQUITY|15682323987|105|2100088|914983205|5020851|2757912|4302173557|25556455|4832091|5094995|40100|5262559254|0|346854998|0|3175144104|7432001|62480600|72508857|0|158967422|3823387982
31-JUL-2025|MLPT|EQUITY|1875000000|36925|0|1817099300|0|0|1886000|0|2049533|0|0|1821034833|0|17761200|0|5076165|19200|12867|58535|0|31037200|53965167
31-JUL-2025|MMIX|EQUITY|2400212690|236|0|1618950764|0|0|730349295|0|239831|0|0|2349539890|0|942800|0|5752000|6093100|0|1884900|0|0|14672800
31-JUL-2025|MMLP|EQUITY|6889134608|535|702900|3607845565|2372900|0|784725180|7062800|121437992|933100|0|4525080437|0|2070774854|0|201285353|44595354|6000|8020148|0|38372462|2363054171
31-JUL-2025|MNCN|EQUITY|15049787710|252|245180600|7459418256|29808900|0|3186551363|159674704|566041355|519600|3300|11647198078|0|610832493|275597021|449788923|42891600|1492440591|61351575|0|469685727|3402587930
31-JUL-2025|MOLI|EQUITY|2724036581|204|29791|1481031203|2445|0|313580885|141757003|30183|534|38|1936432082|0|0|0|29132486|6033|0|709100|0|0|29847619
31-JUL-2025|MORA|EQUITY|23646668691|378|0|21962097359|0|0|46073900|0|0|0|0|22008171259|0|671617400|0|19700|7690132|0|410525000|0|548645200|1638497432
31-JUL-2025|MPIX|EQUITY|1562500000|61|0|165736100|0|0|318015200|0|0|0|0|483751300|0|0|0|200|1049600|0|2698900|0|0|3748700
31-JUL-2025|MPMX|EQUITY|4462963276|955|19409000|2851825840|2094200|0|994161307|130977432|33697603|435000|0|4032600382|0|33128475|32951878|58136378|1285600|210867334|6316078|0|87677151|430362894
31-JUL-2025|MPOW|EQUITY|816997053|132|0|2027100|0|0|307659386|0|0|100|0|309686586|0|52907989|0|100|88081464|0|366320914|0|0|507310467
31-JUL-2025|MPPA|EQUITY|12966640084|60|66529016|8226909962|6641700|288400|2643064088|173380900|16193|10408|0|11116840667|0|538596802|0|114210252|5100419|0|40537464|0|1150418825|1848863762
31-JUL-2025|MPRO|EQUITY|9942500000|2490|0|0|0|0|447193300|0|39|0|0|447193339|0|61|0|131500|100|0|0|0|1467675000|1467806661
31-JUL-2025|MPXL|EQUITY|2000014667|106|0|5500000|0|0|394234247|0|20|0|0|399734267|0|0|0|101700|164100|0|14600|0|0|280400
31-JUL-2025|MRAT|EQUITY|428000000|252|0|385000|0|0|118994300|0|0|0|0|119379300|0|0|0|100|650200|0|437500|0|0|1087800
31-JUL-2025|MREI|EQUITY|517791681|1010|77011953|149576141|0|24004|54137009|1808500|699183|34|86430|283343254|0|81539278|0|129005497|17437570|0|2266|0|1200360|229184971
31-JUL-2025|MSIE|EQUITY|1460007754|25|0|26370300|0|0|331929254|0|0|0|0|358299554|0|0|0|0|1708200|0|0|0|0|1708200
31-JUL-2025|MSIN|EQUITY|60676178205|488|53622900|17880717116|158842150|0|1664911015|183524500|6510273468|0|0|26451891149|0|734681549|76309274|1109173585|9094000|173825143|121442525|170000|1647208480|3871904556
31-JUL-2025|MSJA|EQUITY|5882352900|304|0|583630400|0|0|363612456|0|69500000|0|0|1016742856|0|0|0|1348600|206500|0|700|0|0|1555800
31-JUL-2025|MSKY|EQUITY|1994370480|53|0|1350102200|0|0|508197633|31044300|34391647|0|0|1923735780|0|7920725|0|15925914|913500|0|29138161|0|16736400|70634700
31-JUL-2025|MSTI|EQUITY|3139416200|1535|79074000|551700|24235100|0|130889000|105260300|190000|3361000|0|343561100|0|3874700|3408300|14031900|364200|22215100|4207000|0|79753900|127855100
31-JUL-2025|MTDL|EQUITY|12276884585|595|47095810|702807475|0|1567490|5290566110|25918705|917012|8190|755280|6069636072|0|128859826|38364830|924189579|4536660|475330166|22079864|0|107197643|1700558568
31-JUL-2025|MTEL|EQUITY|83559636344|580|636517900|7855614530|165903348|0|1433260216|1029284925|6237260|153562300|10000|11280390479|27853300|277783357|289947222|2070089257|880800|1187061110|252297875|1026200|8150378700|12257317821
31-JUL-2025|MTFN|EQUITY|31842082852|5|477613327|9043197152|1297078152|8408850|5049053417|3272473876|248052062|1071951|0|19396948787|0|1454372215|0|969501965|2618103|21930|1316800|0|9927845177|12355676190
31-JUL-2025|MTLA|EQUITY|7655126330|440|375415001|1907937243|0|0|1394253443|120196176|698415539|28330|55|4496245787|0|25|0|68385202|21035|1300000|1601781|0|216900000|288208043
31-JUL-2025|MTMH|EQUITY|2068526950|885|0|84936900|0|0|70483850|0|0|0|0|155420750|0|80884400|0|10006600|151900|0|2863400|0|82449300|176355600
31-JUL-2025|MTPS|EQUITY|2084850829|39|104958174|409573600|104400|0|302708435|187496922|6925148|26200|27600|1011820479|0|0|0|100|498278|0|6300|0|0|504678
31-JUL-2025|MTRA|EQUITY|770000000|244|0|27066900|0|0|122029500|0|0|0|0|149096400|0|0|0|2000000|1000000|0|17874100|0|0|20874100
31-JUL-2025|MTSM|EQUITY|232848000|500|0|20216348|0|80|16059412|0|0|0|0|36275840|0|0|0|584100|1272200|0|616000|0|0|2472300
31-JUL-2025|MTWI|EQUITY|2924486639|326|0|2591900215|0|0|234580876|0|57|0|78300|2826559448|0|25980500|0|317400|0|0|69916691|0|1712600|97927191
31-JUL-2025|MUTU|EQUITY|3142949066|90|0|433796600|300|0|818939141|0|50|275|0|1252736366|0|0|0|775600|15937100|0|3500000|0|0|20212700
31-JUL-2025|MYOH|EQUITY|2206312500|1700|4771300|100067738|0|0|423017997|232370600|842|0|0|760228477|0|169922698|0|59354578|10500|152800|11588495|0|1205033702|1446062773
31-JUL-2025|MYOR|EQUITY|22358699725|2230|833333750|80390825|199983450|807675|177760614|443487846|2316809|22922975|443625|1761447569|3555400|60686008|112023230|106163406|1270800|713766444|63819028|174000|642997240|1704455556
31-JUL-2025|MYRX|EQUITY|86703220792|50|9648412410|4345428428|86702186|710609208|25615808185|6181574354|2379748683|65934100|19180396779|68214614333|23887400|1497856108|306000800|5530408836|123823298|2795376710|3382642919|0|4356232988|18016229059
31-JUL-2025|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|939678279|0|1440000|0|172969221|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
31-JUL-2025|MYTX|EQUITY|7747281949|36|0|7389245156|0|9194500|245547539|0|13003|0|0|7644000198|0|500|0|51334600|3465900|0|400|0|0|54801400
31-JUL-2025|NAIK|EQUITY|3324874680|158|0|58293400|0|0|754950930|0|50|0|0|813244380|0|0|0|2188300|8138900|0|1303100|0|0|11630300
31-JUL-2025|NANO|EQUITY|4285440269|22|0|3046095000|0|0|1233920559|0|230|300|40000|4280056089|0|900|0|523600|4569680|0|290000|0|0|5384180
31-JUL-2025|NASA|EQUITY|11004929322|17|311234595|7594025305|288676|0|1281526570|1652425537|164880795|40400|0|11004421878|0|96|0|5064|440884|0|61400|0|0|507444
31-JUL-2025|NASI|EQUITY|807400000|88|0|9010000|0|0|230174100|0|0|0|0|239184100|0|0|0|23700|71200|0|721000|0|0|815900
31-JUL-2025|NATO|EQUITY|8001111504|140|1313705950|3791148386|31745000|0|233801104|1231315700|53500000|0|0|6655216140|0|1281909964|0|63626000|353700|0|5700|0|0|1345895364
31-JUL-2025|NAYZ|EQUITY|2550011472|41|0|2282052000|0|0|267714772|0|0|0|0|2549766772|0|0|0|28900|215700|0|100|0|0|244700
31-JUL-2025|NCKL|EQUITY|63098600000|715|426759200|2238373600|111353800|0|1774874000|276225100|7564934|29552400|1350000|4866053034|8141600|33041808|82974900|1809790145|1393100|371090587|133973394|356300|2578343132|5019104966
31-JUL-2025|NELY|EQUITY|2350000000|360|0|30437300|0|0|181456200|0|0|0|0|211893500|0|159036300|0|333000|1025500|0|2062900|0|0|162457700
31-JUL-2025|NEST|EQUITY|4112500000|298|0|377977500|0|0|3452618000|0|40000|0|0|3830635500|0|206939900|0|9935900|56653300|0|8335400|0|0|281864500
31-JUL-2025|NETV|EQUITY|41360517722|140|0|7481906053|0|0|550751103|0|5150|50|0|8032662356|0|0|0|48803200|1008450|9300000|158856550|0|0|217968200
31-JUL-2025|NFCX|EQUITY|666667500|1900|5019200|499506200|22100|206000|91904100|7953500|4470600|0|0|609081700|0|17460900|0|39229100|9600|0|251200|0|635000|57585800
31-JUL-2025|NICE|EQUITY|6082020000|428|0|5847472600|6000|0|223475200|0|130000|0|0|6071083800|0|0|0|3707200|2007200|4427100|794700|0|0|10936200
31-JUL-2025|NICK|EQUITY|651150000|1450|0|518126600|0|0|40869600|0|0|0|0|558996200|0|0|0|31500100|0|0|60653700|0|0|92153800
31-JUL-2025|NICL|EQUITY|10635644907|1120|2266100|54227800|0|0|2901084607|442900|165457|2800|0|2958189664|0|218102|734000|7546341|289100|5762400|405300|0|0|14955243
