Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2024|FR0052|GOVERNMENT BOND|23500000000000|1|0|299700000000|0|0|5205000000|0|0|0|0|304905000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|FR0054|GOVERNMENT BOND|27096000000000|1|0|20000000000|1000000000|0|24784000000|3000000000|0|0|0|48784000000|0|0|0|0|1800000000|0|0|0|0|1800000000
30-APR-2024|FR0056|GOVERNMENT BOND|120362000000000|1|20000000000|262000000000|11000000000|0|169944000000|377000000000|0|400000000|420000000|840764000000|0|0|0|0|890000000|0|0|0|0|890000000
30-APR-2024|FR0057|GOVERNMENT BOND|17236573000000|1|0|0|5000000000|0|9200000000|0|0|0|0|14200000000|0|0|0|0|500000000|0|0|0|0|500000000
30-APR-2024|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|2450000000|65500000000|0|315990000000|100000000000|0|1450000000|0|495390000000|0|0|0|0|7675000000|0|0|0|0|7675000000
30-APR-2024|FR0059|GOVERNMENT BOND|115924000000000|1|250050000000|310953000000|85947000000|10000000000|779172000000|1589700000000|1500000000|19795000000|0|3047117000000|0|0|0|0|22655000000|0|0|0|0|22655000000
30-APR-2024|FR0062|GOVERNMENT BOND|13692000000000|1|0|35950000000|60988000000|5000000000|907999000000|0|151000000|5500000000|2000000000|1017588000000|0|0|0|0|12710000000|0|0|0|0|12710000000
30-APR-2024|FR0064|GOVERNMENT BOND|113294000000000|1|314000000000|488700000000|57461000000|0|1304160000000|2158000000000|224000000|75850000000|1600000000|4399995000000|0|30000000000|0|0|22495000000|0|0|0|0|52495000000
30-APR-2024|FR0065|GOVERNMENT BOND|96392304000000|1|22900000000|288494000000|91024000000|20000000000|3890099000000|23400000000|40294000000|155830000000|7500000000|4539541000000|0|0|0|0|56485000000|0|0|0|0|56485000000
30-APR-2024|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|13800000000|6000000000|0|0|0|34800000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|FR0068|GOVERNMENT BOND|137758000000000|1|1000000000|40370000000|39462000000|32000000000|895829000000|204000000000|0|9025000000|0|1221686000000|0|0|0|0|30087000000|0|0|0|0|30087000000
30-APR-2024|FR0071|GOVERNMENT BOND|93390682000000|1|0|108755000000|21650000000|0|412536000000|567000000000|0|0|0|1109941000000|0|0|0|0|7691000000|0|0|0|0|7691000000
30-APR-2024|FR0072|GOVERNMENT BOND|90910000000000|1|48000000000|185040000000|16000000000|44000000000|1564165000000|325000000000|20000000000|17890000000|0|2220095000000|0|0|0|0|37255000000|0|0|0|0|37255000000
30-APR-2024|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|364500000000|29000000000|0|135838000000|318000000000|0|0|2600000000|850938000000|0|0|0|0|21890000000|0|0|0|0|21890000000
30-APR-2024|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|199845000000|13878000000|2000000000|434134000000|902000000000|0|12720000000|3000000000|1572577000000|0|0|0|0|7925000000|0|0|0|0|7925000000
30-APR-2024|FR0075|GOVERNMENT BOND|68420860000000|1|62000000000|325142000000|13200000000|22000000000|2759613000000|334500000000|13000000000|36700000000|4410000000|3570565000000|0|0|0|0|43260000000|0|0|0|0|43260000000
30-APR-2024|FR0076|GOVERNMENT BOND|71589000000000|1|0|428420000000|9350000000|20500000000|4737021000000|186100000000|310000000|38995000000|9430000000|5430126000000|0|0|0|0|98930000000|0|0|0|0|98930000000
30-APR-2024|FR0077|GOVERNMENT BOND|69661123000000|1|189000000000|567115000000|25300000000|0|1773306000000|77400000000|93000000|13000000000|0|2645214000000|0|0|0|0|37495000000|0|0|0|0|37495000000
30-APR-2024|FR0078|GOVERNMENT BOND|108775000000000|1|0|89450000000|4000000000|0|345002000000|1335000000000|0|8700000000|0|1782152000000|0|0|0|0|5200000000|0|0|0|0|5200000000
30-APR-2024|FR0079|GOVERNMENT BOND|57180000000000|1|28000000000|151493000000|3000000000|4000000000|908499000000|10000000000|0|24160000000|443000000|1129595000000|0|0|0|0|21650000000|0|0|0|0|21650000000
30-APR-2024|FR0080|GOVERNMENT BOND|111628300000000|1|0|197456000000|19123000000|0|2008767000000|213790000000|30170000000|13660000000|1820000000|2484786000000|0|0|0|0|45200000000|0|0|0|0|45200000000
30-APR-2024|FR0081|GOVERNMENT BOND|147364400000000|1|399000000000|1318136000000|3000000000|35000000000|2284695000000|194000000000|10081000000|27800000000|1650000000|4273362000000|0|45000000000|0|0|42482000000|0|0|0|0|87482000000
30-APR-2024|FR0082|GOVERNMENT BOND|168688800000000|1|10000000000|1210785000000|16000000000|20000000000|1396643000000|551155000000|64700000000|77965000000|2350000000|3349598000000|0|30000000000|0|0|12880000000|0|0|0|0|42880000000
30-APR-2024|FR0083|GOVERNMENT BOND|128999500000000|1|0|435533000000|300000000|0|2568947000000|39000000000|95064000000|48730000000|6625000000|3194199000000|0|0|0|0|100213000000|0|0|0|0|100213000000
30-APR-2024|FR0084|GOVERNMENT BOND|37522372000000|1|0|6000000000|0|43000000000|96000000000|87000000000|0|0|0|232000000000|0|0|0|0|800000000|0|0|0|0|800000000
30-APR-2024|FR0085|GOVERNMENT BOND|21177940000000|1|0|4000000000|0|22000000000|17950000000|0|0|0|0|43950000000|0|0|0|0|3500000000|0|0|0|0|3500000000
30-APR-2024|FR0086|GOVERNMENT BOND|134988000000000|1|50000000000|733900000000|0|0|1187781000000|2225223000000|0|23600000000|58500000000|4279004000000|0|0|0|0|36470000000|0|0|0|0|36470000000
30-APR-2024|FR0087|GOVERNMENT BOND|182311300000000|1|174000000000|1532183000000|97000000000|15000000000|5016737000000|681500000000|16295000000|138710000000|30750000000|7702175000000|0|30000000000|0|0|113425000000|0|0|0|0|143425000000
30-APR-2024|FR0088|GOVERNMENT BOND|54994500000000|1|3000000000|525770000000|25517000000|2000000000|6835900000000|0|196000000|120080000000|31745000000|7544208000000|0|0|0|0|66890000000|0|0|0|0|66890000000
30-APR-2024|FR0089|GOVERNMENT BOND|73674385000000|1|2000000000|437957000000|0|10000000000|6120838000000|66320000000|0|93250000000|41990000000|6772355000000|0|0|0|0|126365000000|0|0|0|0|126365000000
30-APR-2024|FR0090|GOVERNMENT BOND|113128000000000|1|321000000000|570909000000|20000000000|14000000000|1725822000000|938989000000|10064000000|41080000000|2500000000|3644364000000|0|0|0|0|44750000000|0|0|0|0|44750000000
30-APR-2024|FR0091|GOVERNMENT BOND|179978300000000|1|54310000000|1167079000000|20151000000|8000000000|8229512000000|1477981000000|10401000000|222310000000|21730000000|11211474000000|0|0|0|0|113986000000|0|0|0|0|113986000000
30-APR-2024|FR0092|GOVERNMENT BOND|108828400000000|1|0|416480000000|2200000000|8500000000|5408314000000|12000000000|0|84550000000|39924000000|5971968000000|0|0|0|0|149065000000|0|0|0|0|149065000000
30-APR-2024|FR0093|GOVERNMENT BOND|19193000000000|1|0|104265000000|0|1000000000|2868710000000|0|0|73095000000|10760000000|3057830000000|0|1500000000|0|0|32685000000|0|0|0|0|34185000000
30-APR-2024|FR0094|GOVERNMENT BOND|3990927000000|1|0|0|0|0|171191000000|0|0|0|0|171191000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|FR0095|GOVERNMENT BOND|99123000000000|1|20500000000|131208000000|21875000000|0|474188000000|578779000000|3210000000|42500000000|1000000000|1273260000000|0|60000000000|0|0|3100000000|0|0|0|0|63100000000
30-APR-2024|FR0096|GOVERNMENT BOND|152564000000000|1|72008000000|299134000000|39000000000|20000000000|1497500000000|34270000000|200596000000|86343000000|31830000000|2280681000000|0|0|0|0|29239000000|0|0|0|0|29239000000
30-APR-2024|FR0097|GOVERNMENT BOND|72104300000000|1|0|437225000000|1200000000|2000000000|1718483000000|25480000000|30644000000|18012000000|600000000|2233644000000|0|0|0|0|73685000000|0|0|0|0|73685000000
30-APR-2024|FR0098|GOVERNMENT BOND|83429000000000|1|0|415071000000|6200000000|0|1680413000000|20318000000|17005000000|31480000000|10700000000|2181187000000|0|0|0|0|100191000000|0|0|0|0|100191000000
30-APR-2024|FR0099|GOVERNMENT BOND|2871531000000|1|0|44000000|0|0|290819000000|0|0|400000000|0|291263000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|FR0100|GOVERNMENT BOND|97491489000000|1|56000000000|421330000000|137357000000|2000000000|1820060000000|385142000000|244274000000|110807000000|18350000000|3195320000000|0|60000000000|0|0|54075000000|0|0|0|0|114075000000
30-APR-2024|FR0101|GOVERNMENT BOND|96235877000000|1|15000000000|184467000000|12655000000|8000000000|418979000000|26200000000|25824000000|27710000000|0|718835000000|0|30000000000|0|0|11870000000|0|0|0|0|41870000000
30-APR-2024|FR0102|GOVERNMENT BOND|26458000000000|1|7400000000|309140000000|25750000000|1000000000|3062084000000|57480000000|449000000|50650000000|9450000000|3523403000000|0|0|0|0|41730000000|0|0|0|0|41730000000
30-APR-2024|FRSDG001|GOVERNMENT BOND|10760000000000|1|0|0|0|0|5400000000|3000000000|0|30000000000|0|38400000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI020|GOVERNMENT BOND|15000000000000|1|50000000000|123500000000|1000000000|27789000000|4801361000000|10000000000|947000000|4000000000|2000000000|5020597000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI021|GOVERNMENT BOND|25065802000000|1|25500000000|214051000000|6625000000|0|9026472000000|4520000000|2512000000|3100000000|6184000000|9288964000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI022|GOVERNMENT BOND|13017714000000|1|9000000000|22376000000|0|1310000000|6240378000000|0|776000000|25000000000|0|6298840000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI023T3|GOVERNMENT BOND|20000000000000|1|1000000000|17750000000|0|950000000|9109822000000|0|1891000000|1500000000|0|9132913000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI023T6|GOVERNMENT BOND|8900050000000|1|0|77977000000|0|0|4105397000000|0|749000000|12000000000|300000000|4196423000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI024T3|GOVERNMENT BOND|11862803000000|1|0|2150000000|0|31000000|5939426000000|0|549000000|100000000|0|5942256000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI024T6|GOVERNMENT BOND|2644853000000|1|0|110000000|0|0|1359836000000|0|81000000|0|0|1360027000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI025T3|GOVERNMENT BOND|19381360000000|1|0|0|0|1061000000|8999291000000|0|1006000000|0|0|9001358000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ORI025T6|GOVERNMENT BOND|4539342000000|1|0|0|0|0|2110328000000|0|52000000|0|0|2110380000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|SBR011|GOVERNMENT BOND|13787757000000|1|0|0|0|0|6044743000000|0|0|0|0|6044743000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|SBR012T2|GOVERNMENT BOND|16554919000000|1|0|0|0|0|7247714000000|0|0|0|0|7247714000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|SBR012T4|GOVERNMENT BOND|5452395000000|1|0|0|0|0|2551388000000|0|0|0|0|2551388000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ACRO-W|WARRANT|231276000|7|0|233|0|0|179477229|0|2346|1937|0|179481745|0|0|0|0|51794255|0|0|0|0|51794255
30-APR-2024|AEGS-W|WARRANT|99995609|3|0|5900|75|0|99252434|0|225|700|25|99259359|0|0|0|0|736250|0|0|0|0|736250
30-APR-2024|AMMS-W|WARRANT|335946870|4|0|10000397|0|0|325768804|0|926|599|0|335770726|0|0|0|0|176144|0|0|0|0|176144
30-APR-2024|ATLA-W|WARRANT|1740000000|8|0|20016165|0|0|1716572560|0|25905|2490|0|1736617120|0|0|0|0|3382880|0|0|0|0|3382880
30-APR-2024|BAIK-W|WARRANT|225000000|7|0|4000000|0|0|220967800|0|0|0|0|224967800|0|0|0|0|32200|0|0|0|0|32200
30-APR-2024|BANK-W|WARRANT|2578916108|650|712000000|503314134|0|0|286651742|18550000|112|0|0|1520515988|0|0|0|0|20|0|100|0|1058400000|1058400120
30-APR-2024|BAUT-W|WARRANT|1159864359|1|0|1571660|0|0|1158281539|0|400|860|0|1159854459|0|0|0|0|9900|0|0|0|0|9900
30-APR-2024|BINO-W|WARRANT|217479836|7|0|725150|0|0|216717316|0|470|500|0|217443436|0|0|0|0|36400|0|0|0|0|36400
30-APR-2024|BVIC-W|WARRANT|2573377969|15|0|1224444443|0|0|1348933434|0|92|0|0|2573377969|0|0|0|0|0|0|0|0|0|0
30-APR-2024|CBRE-W|WARRANT|1328356045|1|292860|19700|0|0|1327733352|0|34650|1443|0|1328082005|0|0|0|200000|74040|0|0|0|0|274040
30-APR-2024|CGAS-W|WARRANT|265714500|18|0|250|0|0|264826550|0|3400|800|3000|264834000|0|0|0|416500|464000|0|0|0|0|880500
30-APR-2024|CMNP-W|WARRANT|1261659588|580|0|0|0|0|332590673|0|145|0|0|332590818|0|0|0|534626|0|0|202510|0|928331634|929068770
30-APR-2024|CYBR-W|WARRANT|504367400|70|0|600|0|0|53755799|0|300|601|0|53757300|0|376121300|0|18500|74470300|0|0|0|0|450610100
30-APR-2024|DOOH-W|WARRANT|1237942341|3|0|266663180|0|0|969498761|0|280|700|0|1236162921|0|0|0|0|1779420|0|0|0|0|1779420
30-APR-2024|FOLK-W|WARRANT|284995082|1|0|8100|0|0|284944532|0|1100|950|50|284954732|0|0|0|0|40350|0|0|0|0|40350
30-APR-2024|FREN-W2|WARRANT|71540922412|4|66470600|721157550|2404960|0|40146640249|131915585|1232|160|6083|41068596419|0|45483434|0|40696017|36254569|0|51316218|0|12|173750250
30-APR-2024|FUTR-W|WARRANT|1022381247|1|0|80|40|0|1021703507|0|1080|1360|0|1021706067|0|0|0|0|675180|0|0|0|0|675180
30-APR-2024|GRPM-W|WARRANT|154496192|3|0|35200|0|0|152328292|0|200|50|0|152363742|0|0|0|0|2132450|0|0|0|0|2132450
30-APR-2024|HAJJ-W|WARRANT|549658380|8|0|17247220|0|0|531560111|0|440|640|69|548808480|0|0|0|0|849900|0|0|0|0|849900
30-APR-2024|HALO-W|WARRANT|564989115|2|0|280000150|0|0|284958965|0|650|600|0|564960365|0|0|0|0|28750|0|0|0|0|28750
30-APR-2024|HOPE-W|WARRANT|424640297|1|0|714200|0|0|423925947|0|150|0|0|424640297|0|0|0|0|0|0|0|0|0|0
30-APR-2024|HUMI-W|WARRANT|1353467408|5|0|250|0|0|1352811507|0|200|451|50|1352812458|0|0|0|0|654950|0|0|0|0|654950
30-APR-2024|IATA-W|WARRANT|2764457910|24|0|2225533333|0|0|1915440|0|137|0|0|2227448910|0|475889000|0|0|0|0|0|0|61120000|537009000
30-APR-2024|INDO-W|WARRANT|788078747|7|0|0|0|0|788078747|0|0|0|0|788078747|0|0|0|0|0|0|0|0|0|0
30-APR-2024|INET-W|WARRANT|2099962516|2|0|150996780|0|0|1936603596|0|240|380|0|2087600996|0|0|0|0|12361520|0|0|0|0|12361520
30-APR-2024|IOTF-W|WARRANT|1092682480|2|0|8900000|0|0|1083129096|0|0|0|18884|1092047980|0|0|0|0|634500|0|0|0|0|634500
30-APR-2024|IRSX-W|WARRANT|1399652865|2|0|11703900|0|0|1387815785|0|420|680|0|1399520785|0|0|0|0|132080|0|0|0|0|132080
30-APR-2024|ISAP-W|WARRANT|749926014|3|0|35950|50|0|749433454|0|957|950|203|749471564|0|0|0|0|454450|0|0|0|0|454450
30-APR-2024|JAST-W|WARRANT|188263028|1|0|149570909|0|0|37477539|0|80|0|0|187048528|0|0|0|0|0|0|33250|0|0|33250
30-APR-2024|JATI-W|WARRANT|652484195|1|0|2100000|0|0|649812295|0|0|0|4300|651916595|0|0|0|0|567600|0|0|0|0|567600
30-APR-2024|KDTN-W|WARRANT|49981376|6|0|3215980|0|0|46718426|0|570|640|0|49935616|0|0|0|0|45760|0|0|0|0|45760
30-APR-2024|KING-W|WARRANT|259993794|6|0|0|50|0|259274704|0|290|200|50|259275294|0|0|0|0|718500|0|0|0|0|718500
30-APR-2024|KIOS-W|WARRANT|243858850|2|0|92|0|0|243807522|0|168|68|0|243807850|0|0|0|51000|0|0|0|0|0|51000
30-APR-2024|KOCI-W|WARRANT|450000000|5|0|0|0|0|449684000|0|0|0|0|449684000|0|0|0|0|316000|0|0|0|0|316000
30-APR-2024|LABA-W|WARRANT|268652464|2|0|62078940|0|0|206569864|0|140|0|840|268649784|0|0|0|0|2680|0|0|0|0|2680
30-APR-2024|LMAX-W|WARRANT|97494699|5|0|100|0|0|97286276|0|200|250|73|97286899|0|0|0|0|207800|0|0|0|0|207800
30-APR-2024|LOPI-W|WARRANT|149997449|3|0|100|0|0|148535799|0|200|200|0|148536299|0|0|0|0|1461150|0|0|0|0|1461150
30-APR-2024|LUCY-W|WARRANT|115476437|1|0|1214200|0|0|114251837|0|50|0|350|115466437|0|0|0|0|10000|0|0|0|0|10000
30-APR-2024|MANG-W|WARRANT|228750000|68|0|0|0|0|227103669|0|310|671|0|227104650|0|0|0|0|1645350|0|0|0|0|1645350
30-APR-2024|MAXI-W|WARRANT|999950967|2|0|139300|0|0|997586267|0|0|1000|0|997726567|0|0|0|0|2224400|0|0|0|0|2224400
30-APR-2024|MEJA-W|WARRANT|480000000|4|0|1900|0|0|479080200|0|0|100|0|479082200|0|0|0|0|917800|0|0|0|0|917800
30-APR-2024|MGNA-W|WARRANT|343913337|5|0|342040499|0|0|1872838|0|0|0|0|343913337|0|0|0|0|0|0|0|0|0|0
30-APR-2024|MKTR-W|WARRANT|2499876298|27|0|1796236700|0|0|703397298|0|0|0|0|2499633998|0|0|0|0|241300|0|0|0|0|241300
30-APR-2024|MMIX-W|WARRANT|299907346|5|0|6450|100|0|299880610|0|936|1900|0|299889996|0|0|0|0|17350|0|0|0|0|17350
30-APR-2024|MPIX-W|WARRANT|156250000|8|0|200|0|0|156148350|0|700|500|0|156149750|0|0|0|0|100250|0|0|0|0|100250
30-APR-2024|MPXL-W|WARRANT|79985575|1|0|5040|60|0|79922695|4360|1280|740|20|79934195|0|0|0|0|51380|0|0|0|0|51380
30-APR-2024|MSIE-W|WARRANT|179997201|1|0|50|0|0|178179876|0|1050|625|0|178181601|0|0|0|0|1815600|0|0|0|0|1815600
30-APR-2024|MUTU-W|WARRANT|235704863|5|0|42560925|0|0|189147437|0|1925|4150|51|231714488|0|0|0|0|3990375|0|0|0|0|3990375
30-APR-2024|NANO-W|WARRANT|1027784009|2|0|18380|0|0|1024157697|0|850|1060|2|1024177989|0|40|0|0|3605980|0|0|0|0|3606020
30-APR-2024|NSSS-W|WARRANT|1771023533|13|0|110488400|0|0|1162311833|0|500|700|50|1272801483|0|379206800|0|0|3156650|0|34450000|0|81408600|498222050
30-APR-2024|PACK-W|WARRANT|61595309|4|0|220|80|0|61258869|0|440|240|0|61259849|0|0|0|0|335460|0|0|0|0|335460
30-APR-2024|PIPA-W|WARRANT|832485514|1|0|12766760|10|0|815909834|0|990|2410|0|828680004|0|0|0|0|3805510|0|0|0|0|3805510
30-APR-2024|PPRI-W|WARRANT|164996327|3|0|100|0|0|164919487|0|1080|760|80|164921507|0|0|0|0|74820|0|0|0|0|74820
30-APR-2024|PTPS-W|WARRANT|224992528|10|0|150|0|0|224927328|0|1650|1700|0|224930828|0|0|0|0|61700|0|0|0|0|61700
30-APR-2024|PYFA-W|WARRANT|178360000|34|4441150|2148115|0|0|16401410|2926065|7014380|0|0|32931120|0|78553652|0|0|0|0|0|0|0|78553652
30-APR-2024|RELF-W|WARRANT|1199988219|1|0|0|0|0|1193357619|0|0|0|0|1193357619|0|0|0|0|6630600|0|0|0|0|6630600
30-APR-2024|RGAS-W|WARRANT|200520000|6|0|31139000|0|0|168611460|0|1360|880|0|199752700|0|0|0|0|767300|0|0|0|0|767300
30-APR-2024|SAGE-W|WARRANT|2012486467|2|0|100|0|0|2009955617|0|900|1700|0|2009958317|0|0|0|0|2528150|0|0|0|0|2528150
30-APR-2024|SICO-W|WARRANT|26950922|12|0|289350|30|80|26657822|0|1090|1080|0|26949452|0|40|0|0|1430|0|0|0|0|1470
30-APR-2024|SLIS-W|WARRANT|162166854|5|0|0|0|0|162166794|0|60|0|0|162166854|0|0|0|0|0|0|0|0|0|0
30-APR-2024|SMIL-W|WARRANT|2449907355|2|0|2550120|0|0|2447126335|0|1980|2800|40|2449681275|0|0|0|100|225980|0|0|0|0|226080
30-APR-2024|SMLE-W|WARRANT|232812500|6|0|6850|0|0|232581495|0|550|705|0|232589600|0|0|0|0|222900|0|0|0|0|222900
30-APR-2024|SOUL-W|WARRANT|67475108|3|0|2850|0|0|64878265|0|515|1425|53|64883108|0|0|0|0|2592000|0|0|0|0|2592000
30-APR-2024|STRK-W|WARRANT|3244991235|1|0|6916050|75|0|3236346860|0|1725|1650|100|3243266460|0|1000000|0|500000|224775|0|0|0|0|1724775
30-APR-2024|TGUK-W|WARRANT|428554540|2|0|15760|0|0|428162040|0|2180|1460|0|428181440|0|0|0|0|373100|0|0|0|0|373100
30-APR-2024|TOOL-W|WARRANT|204984183|2|0|1007950|0|0|203946735|0|898|350|0|204955933|0|0|0|0|28200|0|0|0|0|28200
30-APR-2024|TOSK-W|WARRANT|262500000|6|0|170|0|0|262387940|0|1120|1530|0|262390760|0|0|0|0|109240|0|0|0|0|109240
30-APR-2024|TRIN-W2|WARRANT|146814081|66|0|0|0|0|50545192|0|0|0|0|50545192|0|0|0|0|0|0|0|0|0|0
30-APR-2024|TRON-W|WARRANT|373710382|14|0|80906000|50|0|266202832|0|850|400|50|347110182|0|25000000|0|0|100200|0|1500000|0|0|26600200
30-APR-2024|TRUE-W|WARRANT|1512774808|1|0|15588200|0|0|1485326305|0|0|0|11768803|1512683308|0|0|0|0|91500|0|0|0|0|91500
30-APR-2024|TYRE-W|WARRANT|349981786|19|0|212965650|0|0|136868986|0|400|950|18500|349854486|0|0|0|0|127300|0|0|0|0|127300
30-APR-2024|UDNG-W|WARRANT|400000000|3|0|180|0|0|397117239|0|460|1181|0|397119060|0|0|0|0|2880940|0|0|0|0|2880940
30-APR-2024|VAST-W|WARRANT|129990668|6|0|1000|0|0|129969899|0|720|780|9|129972408|0|0|0|0|18260|0|0|0|0|18260
30-APR-2024|WIDI-W|WARRANT|419983468|2|0|185|0|0|413822422|0|410|1001|0|413824018|0|0|0|0|6159450|0|0|0|0|6159450
30-APR-2024|WINR-W|WARRANT|1299914086|1|0|71465|0|0|1294057692|0|1675|2527|0|1294133359|0|13|0|0|4080714|0|1700000|0|0|5780727
30-APR-2024|FREN-R|RIGHT|47766404249|1|67918857|13829518727|15449829|2|11693617281|305550425|110069134|9047|67136056|26089269358|150555506|8498314532|572155729|851342017|64228410|1572502106|3639542452|10916966|1152740980|16512298698
30-APR-2024|PYFA-R|RIGHT|4012495854|1|0|966952900|0|0|1355992101|0|44701566|0|1182375247|3550021814|0|437481800|0|3900000|9822000|0|10060000|0|0|461263800
30-APR-2024|SDRA-R|RIGHT|279849051|1|0|1534395|0|104303057|160020036|0|1970|112|345751|266205321|0|9810972|0|62129|80104|1277275|0|0|33612|11264092
30-APR-2024|ABLS01XXMF|TERM NOTES|1000000000000|1|980000000000|0|20000000000|0|0|0|0|0|0|1000000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|AGPU01AXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|AGPU01BXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|APIC01XXMF|TERM NOTES|400000000000|1|96600000000|0|0|303400000000|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|APOL02XXMS|TERM NOTES|100000000000|1|0|500000000|0|80000000000|2500000000|17000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ASAI01B1MF|TERM NOTES|50000000000|1|0|12100000000|0|0|36900000000|0|0|1000000000|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ASAI01C1MF|TERM NOTES|50000000000|1|0|3000000000|0|0|47000000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|ASAI01D1MF|TERM NOTES|50000000000|1|0|13500000000|0|0|36500000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BBRI04AXMF|TERM NOTES|2000000000000|1|0|0|0|2000000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BBRI04BXMF|TERM NOTES|3000000000000|1|0|0|0|3000000000000|0|0|0|0|0|3000000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BDKS01XXMF|TERM NOTES|343000000000|1|0|0|0|323000000000|0|0|0|20000000000|0|343000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BFPI05XXMF|TERM NOTES|20000000000|1|0|0|0|0|20000000000|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BHAT01XXMF|TERM NOTES|250000000000|1|0|0|0|250000000000|0|0|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BMRISB02XXMF|TERM NOTES|100000000000|1|0|21000000000|15000000000|0|34000000000|0|0|20000000000|10000000000|100000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BNIISB01XXJP|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|100000000000
30-APR-2024|BOGA01XXMF|TERM NOTES|200000000000|1|3200000000|0|0|196800000000|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BPUI01XXMF|TERM NOTES|2000000000000|1|1350000000000|0|200000000000|450000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BRIF02XXMF|TERM NOTES|500000000000|1|175000000000|0|0|262500000000|0|0|0|62500000000|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BRTA01AXMF|TERM NOTES|200000000000|1|2000000000|0|0|90000000000|58000000000|0|33000000000|0|17000000000|200000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BRTA01BXMF|TERM NOTES|100000000000|1|0|0|0|98000000000|2000000000|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2024|BTJA01XXMV|TERM NOTES|300000000000|1|0|0|0|0|0|300000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
