Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2025|BMTR|EQUITY|16583997586|146|5635500|7452869340|4959000|0|6859463612|14036896|729614970|5059801|36300|15071675419|0|652494565|59892865|296957753|9169270|140958733|149364712|0|198795449|1507633347
28-FEB-2025|BNBA|EQUITY|3388000000|560|8840332|1180419681|0|0|200022594|0|391|0|0|1389282998|0|1734300|0|14427200|972800|0|9510740|0|455032|27100072
28-FEB-2025|BNBR|EQUITY|173416832509|31|1411477839|7638091300|357117650|173975|7153859439|504368570|4509159717|200150|50|21574448690|0|49303569084|0|2975149979|50725369|3|47742380|0|460416570|52837603385
28-FEB-2025|BNGA|EQUITY|25142205843|1615|75216137|72958112|972250|3181580|996317504|53810210|5702955|116502|54501|1208329751|15|3870516|63372767|23075431439|7253056|143442605|71909693|5274600|291043428|23661598119
28-FEB-2025|BNII|EQUITY|76215195821|192|6563|2370415|448200|505626|596415989|77900|4137946|5181|464532|604432352|0|13956233591|5|318154220|5656230|51074402|80864446|850400|53134351|14465967645
28-FEB-2025|BNLI|EQUITY|36181359520|2180|9522|1534925|1920|48638|85894084|509194|626924|40|423283|89048530|0|552|0|33981940160|975671|0|1744888900|0|886902|35728692185
28-FEB-2025|BOAT|EQUITY|3501680000|130|0|319746100|0|0|3174034000|0|0|0|0|3493780100|0|123800|0|5486700|446900|0|1842500|0|0|7899900
28-FEB-2025|BOBA|EQUITY|1155750000|170|0|274520000|0|0|505880100|0|0|0|0|780400100|0|50775000|0|64700|151726200|0|0|0|0|202565900
28-FEB-2025|BOGA|EQUITY|3803526210|680|812663000|1883701218|5000|0|85651710|713491768|175170000|0|0|3670682696|0|0|0|6168800|26100|7510763|15472900|0|103664951|132843514
28-FEB-2025|BOLA|EQUITY|6000000000|91|1305715000|207147300|0|18557300|4131858360|0|39570840|100|0|5702848900|0|0|0|168947100|294000|0|127660000|0|250000|297151100
28-FEB-2025|BOLT|EQUITY|2343750000|1325|0|60163900|0|0|114855100|0|4886800|0|0|179905800|0|146516800|0|11132500|120500|9874400|233700000|0|0|401344200
28-FEB-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2166225818|139010000|30204392|363500|1950000|13860827258|0|88194169|7546400|867439315|30316100|0|37507495|0|2703101663|3734105142
28-FEB-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892300524|40652300|1159478|0|0|1392370500|0|2000000|0|330640|4269000|0|1029800|0|60|7629500
28-FEB-2025|BPFI|EQUITY|2673995362|264|26896000|256680974|0|0|16622335|0|95|0|0|300199404|0|2259779868|0|22800|3000|2200000|111790290|0|0|2373795958
28-FEB-2025|BPII|EQUITY|10309973240|545|0|425820000|0|0|2056800|0|0|0|0|427876800|0|9392005740|0|266700|1810000|0|488014000|0|0|9882096440
28-FEB-2025|BPTR|EQUITY|3534000000|76|245970700|3022523473|0|0|233788944|1250000|4202276|0|0|3507735393|0|22920624|0|3091083|175900|0|0|0|77000|26264607
28-FEB-2025|BRAM|EQUITY|450056980|5825|0|35193600|0|0|125716401|0|1574300|0|0|162484301|0|277193068|0|10700|8984977|71300|159100|0|0|286419145
28-FEB-2025|BRAU|EQUITY|34900000000|0|1250000|95494113|0|0|241848506|0|343679|0|500256|339436554|0|1110500|0|579638832|802600|0|10091000|646500|500000|592789432
28-FEB-2025|BREN|EQUITY|133786220000|6125|4854000|424521190|5148000|0|506772910|37681800|50086517|388400|0|1029452817|16170049|32387031571|12181400|6586858846|5027300|5318058859|1823458419|1336300|92497773|46242620517
28-FEB-2025|BRIS|EQUITY|46129260138|2500|558946701|12648799|307327298|41097218099|823069719|464338239|417578|165910800|100500|43429977733|24240484|85701734|224793782|134409655|585077|1208635835|85864462|4994976|468673900|2237899905
28-FEB-2025|BRMS|EQUITY|141784040338|354|4589214736|17531683907|279726500|0|22518410541|1233027955|15127261700|12670330|11270596|61303266265|127252400|18301857853|1246899201|15510564331|65316712|7166701690|1376551651|1540200|36684089935|80480773973
28-FEB-2025|BRNA|EQUITY|979110000|700|0|631622765|0|0|200330778|0|161422|0|0|832114965|0|100|0|2763403|8360232|102414000|2671900|0|23099800|139309435
28-FEB-2025|BRPT|EQUITY|93747218044|785|400880035|579556697|46624922|25238|69029056150|469568964|12628830|36159|100028|70538477023|98247191|2942671126|832751395|10232992033|250450403|1712202498|2198718927|14358270|4345434231|22627826074
28-FEB-2025|BRRC|EQUITY|971500000|53|0|206461708|0|0|763722592|0|0|0|10000|970194300|0|0|0|1168300|137400|0|0|0|0|1305700
28-FEB-2025|BSBK|EQUITY|25091882375|50|0|2373151197|0|0|2452513385|0|343|150|0|4825665075|0|0|0|244637400|17748800|0|3831100|0|0|266217300
28-FEB-2025|BSDE|EQUITY|21171365812|830|1096582652|2888105990|127856900|2500000|1210324969|214772668|23044141|25715500|90000|5588992820|16495250|1538234136|259381499|114537686|3774700|428503054|142163337|9834100|542289920|3055213682
28-FEB-2025|BSIM|EQUITY|19716162403|855|6572700|14869512999|0|0|1095040084|16015400|210722736|0|0|16197863919|0|161410764|0|1602205841|9796639|545590174|443038575|0|405945341|3167987334
28-FEB-2025|BSML|EQUITY|1850225000|101|0|1014676265|0|0|692997800|23152600|0|0|300000|1731126665|0|6653435|0|53412900|1902800|0|57129200|0|0|119098335
28-FEB-2025|BSSR|EQUITY|2616500000|4020|0|131433500|361600|0|190863326|81800|25138|0|0|322765364|0|255936461|5680147|35368718|637100|1916382|678339|0|4946815|305163962
28-FEB-2025|BSWD|EQUITY|3688866845|2600|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
28-FEB-2025|BTEK|EQUITY|46277496376|5|3763766111|386657998|18885745|0|7916979141|11610868237|788280625|3975234|0|24489413091|0|13656263657|0|7812921819|43870797|912|38100|0|0|21513095285
28-FEB-2025|BTEL|EQUITY|36822665755|50|837289525|19095129685|75298845|0|5224735624|1763424577|1407775026|0|1252274683|29655927965|0|1310192305|21954400|2294652113|60600466|336099187|107135722|0|2734339651|6864973844
28-FEB-2025|BTON|EQUITY|720000000|416|0|140000|0|0|63814700|0|0|0|0|63954700|0|0|0|12005200|100|0|40000|0|0|12045300
28-FEB-2025|BTPN|EQUITY|10645945748|1960|0|1062806|117500|560000|26411864|0|234|0|0|28152404|0|258|0|10293199738|191700|1350566|200089940|34400|1177547|10496044149
28-FEB-2025|BTPS|EQUITY|7703700000|875|43221500|61445900|3573500|5317263000|1243899583|25445900|1159|200|1000|6694851742|0|26138237|75555043|27823245|1361000|534044281|39712113|0|227177339|931811258
28-FEB-2025|BUAH|EQUITY|1000000000|1825|0|55876500|0|0|144016300|0|0|0|0|199892800|0|0|0|18400|88800|0|0|0|0|107200
28-FEB-2025|BUDI|EQUITY|4498997362|200|0|2697306331|0|254500|189459913|0|300134|1500|0|2887322378|0|439903866|0|203402479|568000|2200000|741799764|0|223485000|1611359109
28-FEB-2025|BUKA|EQUITY|103121636167|133|1822054100|60537412901|396105766|240660677|16513451409|1950861326|1413121790|51882160|11760400|82937310529|52087400|4286469187|4182459600|1350547673|305481723|4306415799|2927451858|0|2740697276|20151610516
28-FEB-2025|BUKK|EQUITY|2640452000|850|402200|39593100|12500|0|2444274926|0|2050|0|116896974|2601181750|0|0|0|5650000|188800|0|528700|0|0|6367500
28-FEB-2025|BULL|EQUITY|14117801449|133|349260800|5805578798|0|0|3496930571|5535556|1993230128|137|0|11650535990|0|748259001|3592300|361004112|2009400|241658400|8018600|0|1102723646|2467265459
28-FEB-2025|BUMI|EQUITY|371335392068|94|2644305595|11926613135|742651500|0|45915116502|4054808190|2087297320|13162468|63706600|67447661310|104931100|204867318240|1529175188|44706216882|498570687|4379039506|5217019483|7356400|42547669615|303857297101
28-FEB-2025|BUVA|EQUITY|20590473213|72|0|14513006838|0|0|3983549855|102408100|102989500|0|2143073|18704097366|0|966899213|0|604770834|199500|0|314506300|0|0|1886375847
28-FEB-2025|BVIC|EQUITY|15848538979|81|164832000|8629689301|0|0|4403052311|900000|422206577|0|0|13620680189|0|847755892|0|1131081297|239357215|7178900|1295411|0|75|2226668790
28-FEB-2025|BWPT|EQUITY|31525291000|54|658457500|13426494766|14170900|0|3748646470|0|57758156|187500|259536100|18165251392|0|45389610|0|1403314135|65928700|11664357670|170340740|0|10708753|13360039608
28-FEB-2025|BYAN|EQUITY|33333335000|19275|407800|3335843500|9100|0|14489949150|218500|1015137|1000000|0|17828443187|0|6813740140|0|157360176|7535009790|131700|3232455|0|440052|14509914313
28-FEB-2025|CAKK|EQUITY|1203300219|139|0|1066686800|155|0|136217272|21955|37|0|400|1202926619|0|90000|0|283200|400|0|0|0|0|373600
28-FEB-2025|CAMP|EQUITY|5885000000|158|1200000|3221500|0|0|5846190100|8739100|100000|0|37000|5859487700|0|0|0|1774017|3000|0|2641200|203683|20880400|25502300
28-FEB-2025|CANI|EQUITY|833440000|49|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
28-FEB-2025|CARE|EQUITY|33250000000|212|1838685796|14948452819|0|0|1599041585|2110980200|570700546|0|0|21067860946|0|19570300|3547500|7919785874|276000|110588300|21300441|0|7070639|8082139054
28-FEB-2025|CARS|EQUITY|15000000000|89|0|3532646488|38758000|0|9243316937|10852500|473435295|14700000|259991200|13573700420|0|21011100|0|893607100|26500|6030200|8500180|0|497124500|1426299580
28-FEB-2025|CASA|EQUITY|54476269803|750|1527740028|46984222396|157584200|0|583578853|735974200|463571443|53900000|107666000|50614237120|0|34056424|0|1221372205|0|23095500|279400|0|495596654|1774400183
28-FEB-2025|CASH|EQUITY|1431125517|65|0|3652996|0|0|1392837151|0|2062|0|12500|1396504709|0|1813600|0|100|119700|0|32687370|0|38|34620808
28-FEB-2025|CASS|EQUITY|2086950000|1645|104500|1064629000|0|0|155849600|6167200|0|0|0|1226750300|112300|665997600|311800|23607900|7833900|42767200|92000400|0|27568600|860199700
28-FEB-2025|CBDK|EQUITY|5668944500|6750|13786400|187953400|4784200|0|269102700|31173800|4946503|1027600|400|512775003|0|22518300|0|24101100|491900|1098800|205000|0|5704397|54119497
28-FEB-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
28-FEB-2025|CBPE|EQUITY|1356250000|175|0|104557700|0|0|165870800|0|0|0|0|270428500|0|0|0|184700|535800|0|101000|0|0|821500
28-FEB-2025|CBRE|EQUITY|4538067441|25|162700|3462044600|0|0|727087911|0|130|3100|3000|4189301441|0|0|0|6000100|715900|0|50000|0|0|6766000
28-FEB-2025|CBUT|EQUITY|3125000000|1040|0|1753005500|0|0|9451100|8746300|0|0|0|1771202900|0|0|0|498012400|48400|0|0|0|0|498060800
28-FEB-2025|CCSI|EQUITY|1333333331|396|0|716226641|0|0|219754540|0|240|40|0|935981461|0|136448206|0|1651920|295480|0|380|0|21240|138417226
28-FEB-2025|CEKA|EQUITY|595000000|1950|21000|517968752|0|0|42913106|0|20092|0|0|560922950|0|29960000|0|1623100|94500|300000|1240000|0|8450|33226050
28-FEB-2025|CENT|EQUITY|31183464900|36|0|88562700|0|0|1054434832|0|6000|100000|0|1143103532|0|9863900|0|20704800|531000|0|30009151668|0|110000|30040361368
28-FEB-2025|CFIN|EQUITY|3984520457|268|773300|7929098|1645500|2051436264|1099418537|73797200|10191521|22|0|3245191442|0|1330400|21101448|6086364|2529900|370774656|207689589|0|128223706|737736063
28-FEB-2025|CGAS|EQUITY|1771499039|81|0|384000|0|0|527571039|0|0|0|0|527955039|0|0|0|700200|2843800|0|0|0|0|3544000
28-FEB-2025|CHEM|EQUITY|1700032794|55|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
28-FEB-2025|CHIP|EQUITY|806000000|1440|0|631066900|0|0|174822300|0|0|0|0|805889200|0|0|0|41600|66200|0|3000|0|0|110800
28-FEB-2025|CINT|EQUITY|1000000000|160|5660400|115028900|0|0|145366012|0|0|100|88|266055500|0|60194800|0|49211200|1989500|0|19850000|0|88220900|219466400
28-FEB-2025|CITA|EQUITY|3960361250|3010|0|885284495|0|0|19732118|0|90090|0|100000|905206703|0|77010|0|23774150|8000|0|116594040|0|1254596084|1395049284
28-FEB-2025|CITY|EQUITY|5405188966|92|0|204985100|0|0|77627966|106879300|29241230|0|0|418733596|0|0|0|350500|0|0|0|0|0|350500
28-FEB-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
28-FEB-2025|CLAY|EQUITY|2570000000|620|0|36260767|0|0|470314633|10415900|3003400|0|0|519994700|0|0|0|100|5200|0|0|0|0|5300
28-FEB-2025|CLEO|EQUITY|12000000000|1315|22609900|1829845529|1562000|0|856045994|19167600|604|0|41500|2729273127|0|8553411|3420000|37055356|247700|48051600|8579172|0|34819634|140726873
28-FEB-2025|CLPI|EQUITY|306338500|1005|0|700800|0|299500|123976000|0|0|50100|0|125026400|0|156230000|0|131400|589300|560400|1736000|0|5000|159252100
28-FEB-2025|CMNP|EQUITY|6020172028|1980|0|1152657|0|9931|2094118233|27|134397|752|0|2095415997|0|207285779|0|1397601|13577584|36720753|8801579|0|3605063916|3872847212
28-FEB-2025|CMNT|EQUITY|17125504000|775|0|477464400|0|0|242317163|0|137|0|0|719781700|0|15990073500|354000|376692200|6595200|26052500|5631400|0|323500|16405722300
28-FEB-2025|CMPP|EQUITY|10685124441|90|0|5253381200|0|0|165359541|0|315005900|100000|0|5733846641|0|4942013300|0|7029600|356900|0|740000|0|0|4950139800
28-FEB-2025|CMRY|EQUITY|7934683000|4560|137759100|68756600|6997300|0|348332972|50533436|2019|30100|668300|613079827|12399100|521769976|183576775|168818747|4964300|346604545|25536417|14460332|344944181|1623074373
28-FEB-2025|CNKO|EQUITY|8956361206|34|26389|1356447223|12500000|0|3933562132|409559238|15759983|1350125|0|5729205090|0|2408419114|0|19113100|35583100|1271900|32945627|0|729818175|3227151016
28-FEB-2025|CNMA|EQUITY|83345000000|131|1434781400|56256983181|57562900|0|816574119|803262400|267272|25474000|0|59394905272|0|20030604860|19467000|1195284075|126072500|2202490125|155|0|376176013|23950094728
28-FEB-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|3238091|0|1000|0|0|30491091|0|10902909|0|0|103000|0|0|0|0|11005909
28-FEB-2025|COAL|EQUITY|6250000000|38|0|415701700|0|0|5580131400|0|0|1200|2500|5995836800|0|0|0|198100|3745100|0|220000|0|0|4163200
28-FEB-2025|COCO|EQUITY|889863981|76|0|118500352|0|0|209970492|16993600|0|0|0|345464444|0|543842937|0|100|456500|0|100000|0|0|544399537
28-FEB-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180595|125615659|34800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
28-FEB-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616271029|17000|1742824|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
28-FEB-2025|CPIN|EQUITY|16398000000|4190|469340689|61006460|70036700|257800|163295873|187753317|879091|10110800|38200|962718930|33099103|1300709164|307512849|2487698637|334500|571883488|490179271|6925300|418537548|5616879860
28-FEB-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|458241515|60788962|12700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
28-FEB-2025|CPRO|EQUITY|59572382787|50|48171500|27274513190|11493400|155106487|12751181478|191548900|834334|26000|135000|40433010289|0|2209420700|6654658|7043183984|27776550|33550100|9662199816|0|81469253|19064255061
28-FEB-2025|CRAB|EQUITY|1950000000|266|0|233159200|0|0|156172200|0|0|0|0|389331400|0|0|0|590300|78300|0|0|0|0|668600
28-FEB-2025|CRSN|EQUITY|2892000000|111|0|447331200|0|0|152130000|0|0|0|0|599461200|0|0|0|316700|222100|0|0|0|0|538800
28-FEB-2025|CSAP|EQUITY|5683175151|410|0|42982900|0|0|144228749|0|30092|0|0|187241741|0|0|0|619811360|8108000|766473425|12052909|0|3084948|1409530642
28-FEB-2025|CSIS|EQUITY|1307000000|78|0|297683800|0|0|257567600|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
28-FEB-2025|CSMI|EQUITY|816061500|2970|0|68205400|0|0|24127200|149663900|0|0|0|241996500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CSRA|EQUITY|2050000000|675|0|1640700000|0|0|207797628|85300|42|0|0|1848582970|171944|0|1185732|344894|60406400|844604|10063|363800|138089593|201417030
28-FEB-2025|CTBN|EQUITY|800371500|2100|0|45900|0|0|548960|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
28-FEB-2025|CTRA|EQUITY|18535695255|795|883052442|5469312801|179379515|671266|1415730027|621474116|1029648|31840755|10345|8602500915|14864093|428281704|629095945|276932018|2465515|2001769964|207606338|0|1204147893|4765163470
28-FEB-2025|CTTH|EQUITY|1230839821|26|0|8931100|0|2761525|522128245|0|55021|0|52725864|586601755|0|64857681|0|5000500|5029500|0|116537448|0|64679830|256104959
28-FEB-2025|CUAN|EQUITY|11241890000|6700|1194400|4016000|380100|0|134408600|2106200|72964|0|0|142178264|784400|466058355|17290588|983467211|4487800|36829786|22549478|79300|16274818|1547821736
28-FEB-2025|CYBR|EQUITY|6555040998|650|0|21208000|0|0|380551396|0|0|0|0|401759396|0|5467718654|6999400|397602390|253301948|25300000|2359200|0|10|6153281602
28-FEB-2025|DAAZ|EQUITY|1997000000|5000|0|161189400|0|0|50148000|5744600|3545900|0|0|220627900|0|4200|0|13400200|1291900|52000|983700|0|63640100|79372100
28-FEB-2025|DADA|EQUITY|7431530800|9|0|10907500|0|0|2383092400|0|0|3200|0|2394003100|0|500000|0|100|3820500|0|3207100|0|0|7527700
28-FEB-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777397293|0|7031700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
28-FEB-2025|DART|EQUITY|3141390962|150|960|1420125400|1096000|215868|1572595110|0|95848|4682500|200|2998811886|0|1320|0|93437516|225200|0|514968|0|20|94179024
28-FEB-2025|DATA|EQUITY|1375000000|2120|0|5000|0|0|796389800|0|10000|0|0|796404800|0|1027400|0|21668700|166900|0|6147100|0|0|29010100
28-FEB-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3428050180|0|6617635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
28-FEB-2025|DAYA|EQUITY|2420547025|925|0|448677859|0|0|9400463|0|0|0|0|458078322|0|7352400|0|1884829403|133700|0|70153200|0|0|1962468703
28-FEB-2025|DCII|EQUITY|2383745900|116125|0|66491763|0|0|275356561|1500|0|0|0|341849824|0|365342737|0|4500|1300|0|3300|0|0|365351837
28-FEB-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301078|0|1003040|12200|0|1095671818|0|300000|0|200|60000|0|3051200|0|0|3411400
28-FEB-2025|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
28-FEB-2025|DEPO|EQUITY|6790000000|206|0|182519600|28400|0|160423300|0|0|0|0|342971300|0|1493800000|0|167620300|36100|0|3179400|0|3327100|1667962900
28-FEB-2025|DEWA|EQUITY|40687434244|124|81594200|20284913736|318830179|0|10793550890|811155455|92418073|16226109|445008|32399133650|0|2618837295|0|959000321|250464717|78131600|548801834|0|3833064827|8288300594
28-FEB-2025|DEWI|EQUITY|2000000000|94|1050000|1109600|0|0|1124871500|0|43000000|0|0|1170031100|0|0|0|34238500|718100|0|2012300|0|0|36968900
28-FEB-2025|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640042130|240084900|50|0|0|1898987550|0|0|0|838700|26600|0|0|0|0|865300
28-FEB-2025|DGIK|EQUITY|5541165000|66|0|4188236900|0|0|528356300|0|0|0|0|4716593200|0|117477000|0|8158900|1477600|0|542458300|0|0|669571800
28-FEB-2025|DGNS|EQUITY|1250000000|167|0|61736200|0|0|198451100|0|0|0|3800|260191100|0|4585500|0|4023100|147300|6000000|53000|0|0|14808900
28-FEB-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
28-FEB-2025|DGWG|EQUITY|5882353000|394|0|602608000|0|0|255583500|10859500|0|0|0|869051000|0|17400|0|12296500|186800|0|801300|0|0|13302000
28-FEB-2025|DIGI|EQUITY|1625000000|16|0|499926100|0|0|1124720100|0|0|8700|0|1624654900|0|0|0|100|160000|0|185000|0|0|345100
28-FEB-2025|DILD|EQUITY|10365854185|127|28437400|1388098054|1343400|269600|3962989526|25751700|1834770783|300|3262680|7244923443|0|8421804|22603500|2522189335|725100|153778382|203123978|0|69659951|2980502050
28-FEB-2025|DIVA|EQUITY|1428571400|96|487344500|622480600|0|0|189927300|0|30000|0|0|1299782400|0|65100|0|501800|117002100|0|34400|0|11185600|128789000
28-FEB-2025|DKFT|EQUITY|5638246600|242|66438700|3619857403|29771800|0|1447423867|142533000|21300000|6172500|220000|5333717270|0|3699700|0|166314200|5840300|15132600|11560200|0|88982330|291529330
28-FEB-2025|DLTA|EQUITY|800659050|2060|0|4452350|0|121700|59322000|17495700|2450400|0|0|83842150|0|600000|141300|770950|26100|30793550|917300|82000|3268900|36600100
28-FEB-2025|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|DMAS|EQUITY|48198111100|130|1166979000|227576300|19102700|0|4347807700|22506984|795574|2630900|57500|5787456658|0|1205206300|124960100|120922166|9052000|602838100|40334020|0|649041756|2752354442
